"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0294429622590542,"2025-09-14T13:02:41.697Z","C. Devlin","Sheffield United WFC","Newcastle United WFC","Sheffield United WFC",0,20,60.7,69.4,8.12915198293727,43.3223855414265,"RegularPlay","S. O'Rourke","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,0,0,20,"Draw"
"2",0.0460603646934032,"2025-09-14T13:17:17.534Z","B. Lumsden","Newcastle United WFC","Newcastle United WFC","Sheffield United WFC",14,55,87.6,29.5,13.9604867767886,19.0746952793485,"RegularPlay","E. Kelly","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,14,0,895,"Draw"
"3",0.498971879482269,"2025-09-14T13:19:49.716Z","E. Murphy","Newcastle United WFC","Newcastle United WFC","Sheffield United WFC",17,28,97.1,53.7,76.2964976656607,3.94997227838374,"FromCorner","F. Gregory","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,17,0,1048,"Draw"
"4",0.0540260896086693,"2025-09-14T13:36:45.697Z","T. George","Sheffield United WFC","Newcastle United WFC","Sheffield United WFC",34,24,85,46.8,22.6206482175814,15.8996061586443,"RegularPlay","J. Reavill","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,34,0,2064,"Draw"
"5",0.0536006093025208,"2025-09-14T13:37:31.160Z","J. Reavill","Sheffield United WFC","Newcastle United WFC","Sheffield United WFC",35,9,91.5,42.1,30.886716489817,10.4170057598141,"FromCorner","C. Devlin","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,35,0,2109,"Draw"
"6",0.0503618456423283,"2025-09-14T13:46:28.335Z","C. Devlin","Sheffield United WFC","Newcastle United WFC","Sheffield United WFC",44,6,77.2,49.3,15.2333640466901,23.9447316961372,"RegularPlay","T. George","Draw","Draw","LeftFoot",TRUE,"No","No","Yes",FALSE,44,1,2646,"Draw"
"7",0.0482749752700329,"2025-09-14T14:08:00.903Z","C. Devlin","Sheffield United WFC","Newcastle United WFC","Sheffield United WFC",48,50,86,28.9,13.4896106233062,20.541545803566,"RegularPlay","A. Andrews","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,49,0,2930,"Leading"
"8",0.0312020108103752,"2025-09-14T14:14:28.293Z","F. Gregory","Newcastle United WFC","Newcastle United WFC","Sheffield United WFC",55,17,71.9,36.6,11.4197358017416,30.8799865446862,"DirectFreekick",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,56,0,3317,"Trailing"
"9",0.0531113334000111,"2025-09-14T14:31:13.562Z","M. Pike","Newcastle United WFC","Newcastle United WFC","Sheffield United WFC",72,2,75.9,55.4,14.1621397129181,25.5700334180462,"FastBreak","E. Kelly","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,73,0,4322,"Trailing"
"10",0.0540122613310814,"2025-09-14T14:31:36.611Z","D. Stokes","Newcastle United WFC","Newcastle United WFC","Sheffield United WFC",72,25,89.7,45.4,30.935413920875,11.2582684725494,"RegularPlay","L. Cataldo","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,73,0,4345,"Trailing"
"11",0.403595477342606,"2025-09-14T14:43:20.897Z","J. McQuade","Newcastle United WFC","Newcastle United WFC","Sheffield United WFC",84,10,91.9,46.2,38.6434276274311,8.88887400068197,"RegularPlay","D. Stokes","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,85,1,5050,"Trailing"
"12",0.0338072888553143,"2025-09-14T14:45:30.166Z","A. Andrews","Sheffield United WFC","Newcastle United WFC","Sheffield United WFC",86,19,86.9,75.9,10.8379256039044,22.3468693333093,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,87,0,5179,"Draw"
"13",0.0338072888553143,"2025-09-14T14:50:21.121Z","O. Sevenius","Newcastle United WFC","Newcastle United WFC","Sheffield United WFC",91,10,85.7,26.4,12.0972468289577,21.977,"RegularPlay","J. McQuade","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,92,0,5470,"Draw"
"14",0.0605018362402916,"2025-09-14T14:52:00.864Z","S. Hayles","Newcastle United WFC","Newcastle United WFC","Sheffield United WFC",92,50,90.3,49.5,34.879608322513,10.1906734321143,"RegularPlay","M. Pike","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,93,0,5570,"Draw"
"15",0.410275101661682,"2025-09-14T14:52:03.264Z","C. Wardlaw","Newcastle United WFC","Newcastle United WFC","Sheffield United WFC",92,52,90.1,56,30.5304244294049,11.1670239992578,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,93,0,5572,"Draw"
