"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.134707778692245,"2025-09-07T13:06:57.871Z","E. Jones","Portsmouth FC Women","Portsmouth FC Women","Durham WFC",6,38,94.2,52.2,53.5018610571522,6.27105381893665,"FromCorner","S. Barker","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,6,0,398,"Draw"
"2",0.280909091234207,"2025-09-07T13:15:08.106Z","M. Speckmaier","Durham WFC","Portsmouth FC Women","Durham WFC",14,48,81.2,41.5,17.1502767105106,20.5688113414461,"RegularPlay","B. Hepple","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,14,0,888,"Draw"
"3",0.100335724651814,"2025-09-07T13:16:09.657Z","S. Wilson","Durham WFC","Portsmouth FC Women","Durham WFC",15,49,93.4,49.1,49.3520132539334,6.95697089256524,"FromCorner","M. Foster","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,15,0,949,"Draw"
"4",0.053499948233366,"2025-09-07T13:20:20.361Z","A. Nixon","Portsmouth FC Women","Portsmouth FC Women","Durham WFC",20,0,86.2,33,16.1320264444884,18.5362806409484,"FromCorner","J. Bull","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,20,0,1200,"Draw"
"5",0.368253171443939,"2025-09-07T13:22:54.705Z","G. Ede","Durham WFC","Portsmouth FC Women","Durham WFC",22,34,88.8,42.8,26.6979853188846,12.7384620735786,"RegularPlay","B. Hepple","Draw","Draw","RightFoot",TRUE,"Yes","No","Yes",FALSE,22,1,1354,"Draw"
"6",0.0341431796550751,"2025-09-07T13:35:47.081Z","H. Blake","Durham WFC","Portsmouth FC Women","Durham WFC",35,27,89.6,26.7,11.7385150305125,19.2426280949355,"RegularPlay","L. Briggs","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,35,0,2127,"Leading"
"7",0.103414788842201,"2025-09-07T13:38:08.217Z","B. Hepple","Durham WFC","Portsmouth FC Women","Durham WFC",37,48,86.6,45.4,24.6281458951318,14.4135104676134,"RegularPlay","L. Briggs","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,37,0,2268,"Leading"
"8",0.799182593822479,"2025-09-07T13:38:13.413Z","M. Speckmaier","Durham WFC","Portsmouth FC Women","Durham WFC",37,53,98.2,51.8,113.745996949297,2.25172733695712,"RegularPlay","H. Blake","Trailing","Leading","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,37,1,2273,"Leading"
"9",0.0815147534012794,"2025-09-07T13:40:19.177Z","B. Hepple","Durham WFC","Portsmouth FC Women","Durham WFC",39,59,86.2,64.3,18.0116346614656,17.4503947233293,"SetPiece",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,39,0,2399,"Leading"
"10",0.0663579478859901,"2025-09-07T13:41:37.125Z","H. Coan","Portsmouth FC Women","Portsmouth FC Women","Durham WFC",41,17,91.6,55.8,34.6818578544727,9.6616528606652,"SetPiece","G. Humphries","Trailing","Leading","Head",FALSE,"No","No","Yes",FALSE,41,0,2477,"Trailing"
"11",0.0503618456423283,"2025-09-07T13:42:06.071Z","G. Freeland","Portsmouth FC Women","Portsmouth FC Women","Durham WFC",41,46,77.7,41.3,14.7474723583515,24.1508029059077,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,41,0,2506,"Trailing"
"12",0.0813104286789894,"2025-09-07T13:45:05.307Z","E. Jones","Portsmouth FC Women","Portsmouth FC Women","Durham WFC",44,45,87,35.5,18.3092753644096,16.8387083827709,"RegularPlay","A. Nixon","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,44,0,2685,"Trailing"
"13",0.0474467314779758,"2025-09-07T14:10:59.495Z","H. Blake","Durham WFC","Portsmouth FC Women","Durham WFC",50,39,76.4,37.7,13.3805996966991,26.153487262696,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,53,0,3039,"Leading"
"14",0.0716477334499359,"2025-09-07T14:14:38.711Z","H. Blake","Durham WFC","Portsmouth FC Women","Durham WFC",54,18,79.8,48.4,17.133102983458,21.2378869947083,"RegularPlay","M. Speckmaier","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,57,0,3258,"Leading"
"15",0.0564378052949905,"2025-09-07T14:17:44.765Z","J. Gale","Portsmouth FC Women","Portsmouth FC Women","Durham WFC",57,24,78.2,55.5,15.5639352385862,23.1935271142619,"RegularPlay","J. Gray","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,60,0,3444,"Trailing"
