"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0501557104289532,"2025-09-14T11:06:44.048Z","K. Flannery","Charlton Athletic WFC","Durham WFC","Charlton Athletic WFC",4,59,76.3,52.8,14.5910381978121,24.9577330901667,"SetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,4,0,299,"Draw"
"2",0.0294429622590542,"2025-09-14T11:08:42.671Z","E. Mason","Charlton Athletic WFC","Durham WFC","Charlton Athletic WFC",6,58,68.5,50.9,11.0575136574065,33.0806615562628,"RegularPlay","K. Flannery","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,6,0,418,"Draw"
"3",0.0619832836091518,"2025-09-14T11:09:22.623Z","K. Skeels","Charlton Athletic WFC","Durham WFC","Charlton Athletic WFC",7,38,93.7,59.6,30.4261527357061,9.2937080328575,"FromCorner","J. Hutton","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,7,0,458,"Draw"
"4",0.0854620113968849,"2025-09-14T11:10:26.127Z","C. Newsham","Charlton Athletic WFC","Durham WFC","Charlton Athletic WFC",8,41,94.9,56.2,44.8023526218903,6.8154736445826,"FromCorner",NA,"Draw","Draw","Head",FALSE,"No","No","No",FALSE,8,0,521,"Draw"
"5",0.0937594324350357,"2025-09-14T11:27:10.603Z","E. Mason","Charlton Athletic WFC","Durham WFC","Charlton Athletic WFC",25,26,89.3,45.6,30.1103758837332,11.6265768392937,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,25,0,1526,"Draw"
"6",0.0436243265867233,"2025-09-14T11:28:47.752Z","B. Hepple","Durham WFC","Durham WFC","Charlton Athletic WFC",27,3,73.1,51.3,12.926233288556,28.258830142099,"FastBreak","M. Lambert","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,27,0,1623,"Draw"
"7",0.111069433391094,"2025-09-14T11:32:44.996Z","H. Blake","Durham WFC","Durham WFC","Charlton Athletic WFC",31,0,87.9,44.4,26.347346408239,13.2634041256383,"FastBreak",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,31,0,1860,"Draw"
"8",0.477511137723923,"2025-09-14T11:33:29.040Z","B. Hepple","Durham WFC","Durham WFC","Charlton Athletic WFC",31,44,94.4,45,47.261519923641,6.79223085591177,"RegularPlay",NA,"Draw","Draw","RightFoot",TRUE,"Yes","No","No",FALSE,31,1,1904,"Draw"
"9",0.0294429622590542,"2025-09-14T11:39:40.184Z","C. Newsham","Charlton Athletic WFC","Durham WFC","Charlton Athletic WFC",37,56,64.7,38.9,9.52266683827473,37.8257389749361,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,37,0,2276,"Trailing"
"10",0.0332342498004436,"2025-09-14T12:07:20.130Z","J. Hutton","Charlton Athletic WFC","Durham WFC","Charlton Athletic WFC",46,5,79.7,71.5,12.0806033145689,25.8471202457837,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,49,0,2765,"Trailing"
