"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.4296755194664,"2025-09-07T13:06:28.549Z","E. Murphy","Newcastle United WFC","Nottingham Forest WFC","Newcastle United WFC",6,5,95.8,46,60.6240815020868,5.18136082511149,"FromCorner","B. Lumsden","Draw","Draw","Head",TRUE,"Yes","Yes","Yes",FALSE,6,1,365,"Draw"
"2",0.103736966848373,"2025-09-07T13:09:00.558Z","S. Hayles","Newcastle United WFC","Nottingham Forest WFC","Newcastle United WFC",8,37,91.1,45.6,35.0920383778418,9.81229274940368,"RegularPlay","E. Murphy","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,8,0,517,"Leading"
"3",0.103736966848373,"2025-09-07T13:09:17.101Z","E. Murphy","Newcastle United WFC","Nottingham Forest WFC","Newcastle United WFC",8,54,90.1,44.4,30.9680237033469,11.070541495338,"RegularPlay","F. Gregory","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,8,0,534,"Leading"
"4",0.0923642367124557,"2025-09-07T13:10:03.634Z","A. Claypole","Nottingham Forest WFC","Nottingham Forest WFC","Newcastle United WFC",9,40,86.8,39.9,21.5654028705308,15.4683232446183,"RegularPlay","D. Rose","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,9,0,580,"Trailing"
"5",0.0329199396073818,"2025-09-07T13:20:56.094Z","C. Wardlaw","Newcastle United WFC","Nottingham Forest WFC","Newcastle United WFC",20,33,74.4,66.4,11.7871062005571,29.1015721912064,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,20,0,1233,"Leading"
"6",0.0805417820811272,"2025-09-07T13:21:07.519Z","F. Thomas","Nottingham Forest WFC","Nottingham Forest WFC","Newcastle United WFC",20,44,84.1,34.5,16.1528900032108,19.7437236862756,"FastBreak","D. Rose","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,20,0,1244,"Trailing"
"7",0.082515187561512,"2025-09-07T13:25:19.567Z","E. Kelly","Newcastle United WFC","Nottingham Forest WFC","Newcastle United WFC",24,56,81.3,47.9,18.4422586271306,19.6868587895581,"RegularPlay","M. Pike","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,24,0,1496,"Leading"
"8",0.523985624313354,"2025-09-07T13:26:04.065Z","M. Pike","Newcastle United WFC","Nottingham Forest WFC","Newcastle United WFC",25,41,96.7,45.1,61.9674830618536,4.80712481635332,"RegularPlay","S. Hayles","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,25,1,1541,"Leading"
"9",0.112627856433392,"2025-09-07T13:33:24.847Z","M. Pike","Newcastle United WFC","Nottingham Forest WFC","Newcastle United WFC",33,2,92.9,46,42.5438894853786,7.93570570270848,"RegularPlay","B. Lumsden","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,33,0,1982,"Leading"
"10",0.032475009560585,"2025-09-07T13:41:14.778Z","A. Rodgers","Nottingham Forest WFC","Nottingham Forest WFC","Newcastle United WFC",40,52,74.9,28,10.7720689104337,30.3049109056602,"RegularPlay","D. Rose","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,40,0,2452,"Trailing"
"11",0.613471567630768,"2025-09-07T14:12:55.107Z","K. Smith","Nottingham Forest WFC","Nottingham Forest WFC","Newcastle United WFC",50,50,97.8,53,94.431352519276,3.08183386963023,"FromCorner","C. Mustaki","Trailing","Leading","Head",TRUE,"Yes","Yes","Yes",FALSE,54,1,3050,"Trailing"
"12",0.0303775202482939,"2025-09-07T14:17:55.611Z","B. Lumsden","Newcastle United WFC","Nottingham Forest WFC","Newcastle United WFC",55,50,72.5,42.4,12.3071129455689,29.3338345430665,"RegularPlay","M. Pike","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,59,0,3350,"Leading"
"13",0.0372193790972233,"2025-09-07T14:19:58.805Z","E. Kelly","Newcastle United WFC","Nottingham Forest WFC","Newcastle United WFC",57,53,72.9,47,12.7844470182214,28.5280322665269,"RegularPlay","M. Pike","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,61,0,3473,"Leading"
"14",0.0503618456423283,"2025-09-07T14:21:52.929Z","D. Rose","Nottingham Forest WFC","Nottingham Forest WFC","Newcastle United WFC",59,48,78.6,63,14.2787262995168,24.1463558327131,"RegularPlay","Nahikari García","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,63,0,3588,"Trailing"
"15",0.109850957989693,"2025-09-07T14:24:17.536Z","C. Boye-Hlorkah","Nottingham Forest WFC","Nottingham Forest WFC","Newcastle United WFC",62,12,91.1,50.6,37.7785409402336,9.35390234073459,"RegularPlay","D. Rose","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,66,0,3732,"Trailing"
"16",0.301580458879471,"2025-09-07T14:25:06.259Z","S. Hayles","Newcastle United WFC","Nottingham Forest WFC","Newcastle United WFC",63,1,95.4,63.6,18.8493293486985,10.433331395101,"RegularPlay","F. Gregory","Trailing","Leading","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,67,0,3781,"Leading"
"17",0.0698482021689415,"2025-09-07T14:28:51.828Z","B. Lumsden","Newcastle United WFC","Nottingham Forest WFC","Newcastle United WFC",66,46,81.4,37.9,16.1294670255272,21.1924723427919,"DirectFreekick",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,70,0,4006,"Leading"
"18",0.0334267094731331,"2025-09-07T14:36:09.389Z","C. Hamilton","Nottingham Forest WFC","Nottingham Forest WFC","Newcastle United WFC",74,4,80,26.9,11.6136901648354,26.2248215246548,"RegularPlay","G. Brougham","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,78,0,4444,"Trailing"
