"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0573873147368431,"2025-09-07T12:04:44.417Z","T. Blumenberg","SC Freiburg","SV Werder Bremen","SC Freiburg",4,28,80.7,62.9,15.4325524683645,22.0820789102838,"RegularPlay","L. Kolb","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,4,0,268,"Draw"
"2",0.0894722416996956,"2025-09-07T12:11:11.600Z","M. Felde","SC Freiburg","SV Werder Bremen","SC Freiburg",10,55,89.2,55.8,28.7406143299794,12.0062790239108,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,10,0,655,"Draw"
"3",0.0812482759356499,"2025-09-07T12:11:14.689Z","T. Blumenberg","SC Freiburg","SV Werder Bremen","SC Freiburg",10,58,91.2,37.4,22.6707516242311,12.6011199502266,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,10,0,658,"Draw"
"4",0.0564378052949905,"2025-09-07T12:17:48.078Z","L. Birkholz","SC Freiburg","SV Werder Bremen","SC Freiburg",17,32,79.3,59.7,15.5112551261981,22.7138160818476,"RegularPlay","T. Blumenberg","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,17,0,1052,"Draw"
"5",0.0315434746444225,"2025-09-07T12:18:09.302Z","V. Wieder","SV Werder Bremen","SV Werder Bremen","SC Freiburg",17,53,63.4,82.7,7.3246623880908,44.3993760766973,"RegularPlay","M. Dešić","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,17,0,1073,"Draw"
"6",0.0460603646934032,"2025-09-07T12:19:37.757Z","M. Dešić","SV Werder Bremen","SV Werder Bremen","SC Freiburg",19,22,85.4,70.3,13.8743766902391,20.6290890734419,"RegularPlay","L. Mühlhaus","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,19,0,1162,"Draw"
"7",0.338871508836746,"2025-09-07T12:21:55.756Z","V. Wieder","SV Werder Bremen","SV Werder Bremen","SC Freiburg",21,40,89.5,60.3,24.3856994000305,13.0616477138223,"RegularPlay","M. Dešić","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,21,0,1300,"Draw"
"8",0.0536179207265377,"2025-09-07T12:24:25.531Z","L. Hausicke","SV Werder Bremen","SV Werder Bremen","SC Freiburg",24,9,88.9,53.7,29.6160394849865,11.9234760451808,"SetPiece","L. Mühlhaus","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,24,0,1449,"Draw"
"9",0.0902583673596382,"2025-09-07T12:29:54.381Z","L. Karl","SC Freiburg","SV Werder Bremen","SC Freiburg",29,38,90.5,65.4,18.7072920265684,14.4624828089785,"RegularPlay","S. Nachtigall","Draw","Draw","RightFoot",TRUE,"No","Yes","Yes",FALSE,29,1,1778,"Draw"
"10",0.125614881515503,"2025-09-07T12:32:06.726Z","V. Wieder","SV Werder Bremen","SV Werder Bremen","SC Freiburg",31,51,96.4,56.8,45.9527593825777,5.97241793581125,"SetPiece",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,31,0,1911,"Trailing"
"11",0.0730077847838402,"2025-09-07T12:42:17.840Z","L. Mühlhaus","SV Werder Bremen","SV Werder Bremen","SC Freiburg",42,2,80.9,48.7,18.1148505413033,20.0744733679367,"RegularPlay","M. Weiß","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,42,0,2522,"Trailing"
"12",0.104422949254513,"2025-09-07T12:43:19.726Z","L. Birkholz","SC Freiburg","SV Werder Bremen","SC Freiburg",43,4,87,49,26.3530875624037,13.6669272332884,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,43,0,2584,"Leading"
"13",0.0540122613310814,"2025-09-07T13:08:29.134Z","S. Beck","SV Werder Bremen","SV Werder Bremen","SC Freiburg",51,3,89.9,44.6,30.6919216792587,11.2227273423175,"RegularPlay","M. Weiß","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,52,0,3063,"Trailing"
"14",0.0487032979726791,"2025-09-07T13:11:35.545Z","L. Kolb","SC Freiburg","SV Werder Bremen","SC Freiburg",54,10,79.2,36.3,14.3847428527549,23.7439140834025,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,55,0,3250,"Leading"
"15",0.100359469652176,"2025-09-07T13:25:36.381Z","L. Hausicke","SV Werder Bremen","SV Werder Bremen","SC Freiburg",68,11,94.5,48.5,56.9813851341686,5.86438615713529,"SetPiece","L. Mühlhaus","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,69,0,4091,"Trailing"
"16",0.0503618456423283,"2025-09-07T13:26:44.228Z","C. D'Angelo","SV Werder Bremen","SV Werder Bremen","SC Freiburg",69,18,78,56.4,15.3082954998791,23.5063800701001,"RegularPlay","L. Mühlhaus","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,70,0,4158,"Trailing"
"17",0.0474467314779758,"2025-09-07T13:32:05.197Z","A. Bienz","SC Freiburg","SV Werder Bremen","SC Freiburg",74,39,74.9,50.9,13.849930387417,26.3621047907787,"RegularPlay","S. Nachtigall","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,75,0,4479,"Leading"
"18",0.0474686399102211,"2025-09-07T13:35:20.667Z","S. Fölmli","SC Freiburg","SV Werder Bremen","SC Freiburg",77,55,77.1,37.6,13.6874126569172,25.4805935762886,"RegularPlay","M. Felde","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,78,0,4675,"Leading"
"19",0.0503618456423283,"2025-09-07T13:37:36.231Z","L. Mühlhaus","SV Werder Bremen","SV Werder Bremen","SC Freiburg",80,10,78,57.2,15.1861288404258,23.6131492181793,"RegularPlay","E. Pápai","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,81,0,4810,"Trailing"
"20",0.79,"2025-09-07T13:38:51.373Z","L. Mühlhaus","SV Werder Bremen","SV Werder Bremen","SC Freiburg",81,25,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Trailing","Leading","RightFoot",TRUE,"Yes","No","No",FALSE,82,1,4885,"Trailing"
"21",0.0923642367124557,"2025-09-07T13:47:43.928Z","S. Fölmli","SC Freiburg","SV Werder Bremen","SC Freiburg",90,18,87.5,39.5,21.9844304509049,14.9413930073471,"RegularPlay","A. Bienz","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,91,0,5418,"Draw"
"22",0.0503618456423283,"2025-09-07T13:48:40.327Z","A. Csillag","SC Freiburg","SV Werder Bremen","SC Freiburg",91,14,78.1,56.9,15.2973208462016,23.4688067229674,"RegularPlay","S. Fölmli","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,92,0,5474,"Draw"
"23",0.0923642367124557,"2025-09-07T13:48:46.959Z","S. Fölmli","SC Freiburg","SV Werder Bremen","SC Freiburg",91,21,88,62.1,21.0320686248188,15.0485874420159,"RegularPlay","L. Karl","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,92,0,5481,"Draw"
