"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0501557104289532,"2025-09-13T12:03:30.557Z","M. Mikolajová","Hamburger SV","SGS Essen 1968","Hamburger SV",3,20,76.8,44,14.6174137747609,24.6993117313013,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,3,0,200,"Draw"
"2",0.0448922663927078,"2025-09-13T12:21:40.468Z","N. Kowalski","SGS Essen 1968","SGS Essen 1968","Hamburger SV",21,29,74.5,55.1,13.4415117837536,26.9986601334214,"DirectFreekick",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,21,0,1289,"Draw"
"3",0.0685337036848068,"2025-09-13T12:31:49.888Z","S. Hillebrand","Hamburger SV","SGS Essen 1968","Hamburger SV",31,39,80.7,43.1,17.1588865381939,20.801083841954,"RegularPlay","M. Mikolajová","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,31,0,1899,"Draw"
"4",0.0439840964972973,"2025-09-13T12:33:20.462Z","L. Ostermeier","SGS Essen 1968","SGS Essen 1968","Hamburger SV",33,9,74.6,42.7,13.2867016261306,27.1280333972074,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,33,0,1989,"Draw"
"5",0.0923642367124557,"2025-09-13T12:37:15.429Z","L. Elmazi","SGS Essen 1968","SGS Essen 1968","Hamburger SV",37,4,87.7,39.4,22.1066057688522,14.7902836010673,"RegularPlay","J. Meißner","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,37,0,2224,"Draw"
"6",0.0312020108103752,"2025-09-13T12:42:58.959Z","M. Mikolajová","Hamburger SV","SGS Essen 1968","Hamburger SV",42,48,69.2,58.1,11.0252752573135,32.8056956030504,"SetPiece",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,42,0,2568,"Draw"
"7",0.101616479456425,"2025-09-13T12:49:15.666Z","P. Platner","SGS Essen 1968","SGS Essen 1968","Hamburger SV",49,5,88.2,53,28.3576023871986,12.5568188646647,"RegularPlay","M. Berentzen","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,49,0,2945,"Draw"
"8",0.0326368771493435,"2025-09-13T12:50:34.621Z","J. Lahr","Hamburger SV","SGS Essen 1968","Hamburger SV",50,24,76.7,32.2,12.2597419873578,27.2954765666401,"RegularPlay","S. Hillebrand","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,50,0,3024,"Draw"
"9",0.0373674444854259,"2025-09-13T13:20:27.644Z","J. Meißner","SGS Essen 1968","SGS Essen 1968","Hamburger SV",58,50,80.5,73.9,11.4332212724382,26.1410238705373,"FastBreak","P. Flach","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,64,0,3530,"Draw"
"10",0.0662496984004974,"2025-09-13T13:23:33.672Z","P. Machtens","Hamburger SV","SGS Essen 1968","Hamburger SV",61,56,79.3,43.3,16.142489603486,22.2073717715537,"RegularPlay","M. Brunnthaler","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,67,0,3716,"Draw"
