"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0501557104289532,"2025-09-19T16:47:48.834Z","M. Felde","SC Freiburg","SC Freiburg","Hamburger SV",15,58,76.5,42.5,14.2525154658424,25.1965399410316,"RegularPlay","S. Nachtigall","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,15,0,958,"Draw"
"2",0.0334267094731331,"2025-09-19T16:54:26.628Z","L. Karl","SC Freiburg","SC Freiburg","Hamburger SV",22,36,81,74.4,11.3366197380189,25.9479664713827,"RegularPlay",NA,"Draw","Draw","RightFoot",TRUE,"No","No","No",FALSE,22,1,1356,"Draw"
"3",0.0916813537478447,"2025-09-19T16:56:10.461Z","P. Machtens","Hamburger SV","SC Freiburg","Hamburger SV",24,20,86.9,38.2,20.3664374289603,15.9243398921274,"RegularPlay","S. Hillebrand","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,24,0,1460,"Trailing"
"4",0.0437900051474571,"2025-09-19T17:08:17.057Z","N. Szenk","SC Freiburg","SC Freiburg","Hamburger SV",36,27,77.2,39.8,14.1885363969477,24.9245199753175,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,36,0,2187,"Leading"
"5",0.0333935394883156,"2025-09-19T17:10:48.825Z","N. Ojukwu","SC Freiburg","SC Freiburg","Hamburger SV",38,58,73.9,61.4,12.4466395486002,28.4803007182157,"RegularPlay","S. Nachtigall","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,38,0,2338,"Leading"
"6",0.0698482021689415,"2025-09-19T17:11:44.097Z","S. Nachtigall","SC Freiburg","SC Freiburg","Hamburger SV",39,54,85.5,66.9,15.9461959500638,19.0752900109015,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,39,0,2394,"Leading"
"7",0.0474467314779758,"2025-09-19T17:12:17.287Z","L. Birkholz","SC Freiburg","SC Freiburg","Hamburger SV",40,27,76.9,60.1,14.0491797731013,25.2086185460449,"RegularPlay","J. Stierli","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,40,0,2427,"Leading"
"8",0.0351800322532654,"2025-09-19T17:12:34.067Z","C. Meyer","Hamburger SV","SC Freiburg","Hamburger SV",40,44,76.1,24.7,10.2613334086253,30.4259205448249,"FastBreak","M. Brunnthaler","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,40,0,2444,"Trailing"
"9",0.403595477342606,"2025-09-19T17:13:38.162Z","S. Stoldt","Hamburger SV","SC Freiburg","Hamburger SV",41,48,91.6,47,38.3865395176852,9.05284485672875,"RegularPlay","M. Brunnthaler","Leading","Trailing","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,41,1,2508,"Trailing"
"10",0.076423317193985,"2025-09-19T17:17:31.283Z","L. Birkholz","SC Freiburg","SC Freiburg","Hamburger SV",45,41,91.8,33.1,16.7167304924873,14.3596018050641,"RegularPlay","N. Szenk","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,45,0,2741,"Draw"
"11",0.102056562900543,"2025-09-19T17:17:36.178Z","T. Blumenberg","SC Freiburg","SC Freiburg","Hamburger SV",45,46,91.9,40.6,28.7912858886833,10.6392052804709,"RegularPlay",NA,"Draw","Draw","RightFoot",TRUE,"No","No","No",FALSE,45,1,2746,"Draw"
"12",0.0424117296934128,"2025-09-19T17:38:50.070Z","L. Eggert","Hamburger SV","SC Freiburg","Hamburger SV",46,22,94.1,69.4,12.0477249107124,14.574185706241,"RegularPlay","P. Machtens","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,50,0,2782,"Trailing"
"13",0.094804011285305,"2025-09-19T17:44:07.078Z","N. Ojukwu","SC Freiburg","SC Freiburg","Hamburger SV",51,39,90.6,65.2,18.9588408212872,14.2915987908981,"RegularPlay","L. Kolb","Leading","Trailing","RightFoot",TRUE,"No","Yes","Yes",FALSE,55,1,3099,"Leading"
"14",0.032475009560585,"2025-09-19T17:45:42.169Z","L. Eggert","Hamburger SV","SC Freiburg","Hamburger SV",53,14,75.4,74.7,10.2740116458931,30.8106234276426,"RegularPlay","S. Stoldt","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,57,0,3194,"Trailing"
"15",0.100335724651814,"2025-09-19T17:46:14.401Z","A. Böhler","Hamburger SV","SC Freiburg","Hamburger SV",53,46,94.9,52.8,57.6711235200552,5.68341807365954,"FromCorner","S. Stoldt","Leading","Trailing","Head",TRUE,"No","Yes","Yes",FALSE,57,1,3226,"Trailing"
"16",0.0857033357024193,"2025-09-19T17:48:31.593Z","L. Wrede","Hamburger SV","SC Freiburg","Hamburger SV",56,3,83.1,53.4,20.1660536266264,17.8949816708484,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,60,0,3363,"Trailing"
"17",0.0708223059773445,"2025-09-19T17:50:08.703Z","C. Meyer","Hamburger SV","SC Freiburg","Hamburger SV",57,41,85.8,65.7,16.8458256810187,18.3380772165459,"RegularPlay","M. Brunnthaler","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,61,0,3461,"Trailing"
"18",0.032475009560585,"2025-09-19T17:51:47.478Z","M. Mikolajová","Hamburger SV","SC Freiburg","Hamburger SV",59,19,73,62.7,11.9077708639835,29.6361771488834,"RegularPlay","J. Dönges","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,63,0,3559,"Trailing"
"19",0.0331285037100315,"2025-09-19T17:58:57.500Z","S. Stoldt","Hamburger SV","SC Freiburg","Hamburger SV",66,29,79.2,71.6,11.9255692953465,26.3196303925416,"DirectFreekick",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,70,0,3989,"Trailing"
"20",0.0564378052949905,"2025-09-19T18:00:41.978Z","C. Meyer","Hamburger SV","SC Freiburg","Hamburger SV",68,14,78.6,44,15.7665884189979,22.8374100983452,"RegularPlay","J. Dönges","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,72,0,4094,"Trailing"
"21",0.0923642367124557,"2025-09-19T18:02:09.682Z","V. Schwalm","Hamburger SV","SC Freiburg","Hamburger SV",69,42,88.5,37.6,21.1401862881813,14.7276695033532,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,73,0,4182,"Trailing"
"22",0.101068653166294,"2025-09-19T18:11:46.653Z","V. Schwalm","Hamburger SV","SC Freiburg","Hamburger SV",79,18,90.5,60.5,25.2497223122514,12.2670381510779,"RegularPlay","M. Brunnthaler","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,83,0,4758,"Trailing"
"23",0.0631888136267662,"2025-09-19T18:13:40.760Z","A. Csillag","SC Freiburg","SC Freiburg","Hamburger SV",81,13,82.2,33.9,14.9688430579629,21.6604433010961,"FastBreak","S. Vobian","Leading","Trailing","RightFoot",TRUE,"No","Yes","Yes",FALSE,85,1,4873,"Leading"
