"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0,"2025-09-20T10:01:51.204Z","L. Ostermeier","1. FC Union Berlin","1. FC Union Berlin","SGS Essen 1968",1,40,3.6,43.1,3.61731805375763,101.328689244458,"RegularPlay",NA,"Draw","Draw","OtherBP",TRUE,"No","No","No",TRUE,1,1,100,"Draw"
"2",0.083735316991806,"2025-09-20T10:04:49.022Z","R. Maier","SGS Essen 1968","1. FC Union Berlin","SGS Essen 1968",4,38,84.1,61.1,18.4709615906865,18.3219903121904,"RegularPlay","M. Berentzen","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,4,0,278,"Trailing"
"3",0.0506484024226665,"2025-09-20T10:11:37.363Z","N. Kowalski","SGS Essen 1968","1. FC Union Berlin","SGS Essen 1968",11,26,80.3,34.9,14.4751814286946,23.0933117806866,"DirectFreekick",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,11,0,686,"Trailing"
"4",0.0360355451703072,"2025-09-20T10:11:39.650Z","N. Kowalski","SGS Essen 1968","1. FC Union Berlin","SGS Essen 1968",11,28,77,33.9,12.7852527723381,26.5156784563398,"SetPiece",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,11,0,688,"Trailing"
"5",0.0451029092073441,"2025-09-20T10:11:55.138Z","M. Berentzen","SGS Essen 1968","1. FC Union Berlin","SGS Essen 1968",11,44,76.5,40.3,13.9120654403021,25.5413946565179,"RegularPlay","J. Meißner","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,11,0,704,"Trailing"
"6",0.0474467314779758,"2025-09-20T10:17:08.883Z","A. Weiß","1. FC Union Berlin","1. FC Union Berlin","SGS Essen 1968",16,57,75.9,44.4,14.1426474032881,25.589917721634,"RegularPlay","S. Steuerwald","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,16,0,1017,"Leading"
"7",0.0781746655702591,"2025-09-20T10:18:23.388Z","S. Weidauer","1. FC Union Berlin","1. FC Union Berlin","SGS Essen 1968",18,12,88.8,34.5,18.2243478852371,15.7920612967402,"FromCorner","D. Orschmann","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,18,0,1092,"Leading"
"8",0.0967461988329887,"2025-09-20T10:19:06.646Z","R. Maier","SGS Essen 1968","1. FC Union Berlin","SGS Essen 1968",18,55,87.2,57,24.2698286277478,14.2580223032509,"RegularPlay","M. Berentzen","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,18,0,1135,"Trailing"
"9",0.0428553335368633,"2025-09-20T10:19:29.458Z","S. Weidauer","1. FC Union Berlin","1. FC Union Berlin","SGS Essen 1968",19,18,95.4,28.6,8.57852952412015,15.3326319984535,"RegularPlay","E. Campbell","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,19,0,1158,"Leading"
"10",0.0601496957242489,"2025-09-20T10:21:30.836Z","E. Campbell","1. FC Union Berlin","1. FC Union Berlin","SGS Essen 1968",21,19,86.1,67.8,15.5653275042878,18.9610348082588,"RegularPlay","S. Weidauer","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,21,0,1279,"Leading"
