"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.134069040417671,"2025-09-13T10:01:01.913Z","M. Dešić","SV Werder Bremen","1. FC Nürnberg","SV Werder Bremen",0,48,94.8,46.6,55.0935213615226,5.92932913574546,"FromCorner",NA,"Draw","Draw","RightFoot",TRUE,"No","No","No",FALSE,0,1,48,"Draw"
"2",0.0440233461558819,"2025-09-13T10:07:04.506Z","J. Baumgärtel","1. FC Nürnberg","1. FC Nürnberg","SV Werder Bremen",6,51,99.2,41.3,13.633042089115,5.97533731265441,"FromCorner","J. Brengel","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,6,0,411,"Trailing"
"3",0.0294429622590542,"2025-09-13T10:07:39.070Z","J. Pollak","1. FC Nürnberg","1. FC Nürnberg","SV Werder Bremen",7,25,69.6,65.7,10.4180629957931,33.6580358309869,"RegularPlay","N. Lein","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,7,0,445,"Trailing"
"4",0.116188682615757,"2025-09-13T10:11:01.164Z","M. Ulbrich","SV Werder Bremen","1. FC Nürnberg","SV Werder Bremen",10,47,93,49.7,47.0622664476978,7.35283047540197,"FromCorner","L. Mühlhaus","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,10,0,647,"Leading"
"5",0.0298476349562407,"2025-09-13T10:11:26.453Z","A. Arfaoui","SV Werder Bremen","1. FC Nürnberg","SV Werder Bremen",11,13,69.8,39.1,10.9978652139114,32.5647331326391,"RegularPlay",NA,"Trailing","Leading","RightFoot",TRUE,"No","No","No",FALSE,11,1,673,"Leading"
"6",0.0613373667001724,"2025-09-13T10:18:48.354Z","J. Baumgärtel","1. FC Nürnberg","1. FC Nürnberg","SV Werder Bremen",18,34,82.4,65.8,15.1912148599291,21.3762470045609,"FastBreak","A. Polášková","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,18,0,1114,"Trailing"
"7",0.0334530845284462,"2025-09-13T10:26:54.505Z","L. Mühlhaus","SV Werder Bremen","1. FC Nürnberg","SV Werder Bremen",26,41,74.8,36.6,12.4889382903496,27.9849985527961,"DirectFreekick",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,26,0,1601,"Leading"
"8",0.0934339836239815,"2025-09-13T10:27:34.084Z","M. Dešić","SV Werder Bremen","1. FC Nürnberg","SV Werder Bremen",27,20,90.8,55.6,32.7456086221931,10.3834707107017,"FromCorner","L. Mühlhaus","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,27,0,1640,"Leading"
"9",0.0544019788503647,"2025-09-13T10:27:38.196Z","M. Ulbrich","SV Werder Bremen","1. FC Nürnberg","SV Werder Bremen",27,24,90,51.7,33.6045678093826,10.56344337799,"FromCorner",NA,"Trailing","Leading","Head",FALSE,"No","No","No",FALSE,27,0,1644,"Leading"
"10",0.0313254408538342,"2025-09-13T10:33:56.422Z","A. Polášková","1. FC Nürnberg","1. FC Nürnberg","SV Werder Bremen",33,43,72,70.5,10.3576126360667,32.5374184593677,"DirectFreekick",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,33,0,2023,"Trailing"
