"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.102166146039963,"2025-09-14T12:06:02.258Z","P. Harder","FC Bayern München","RasenBallsport Leipzig","FC Bayern München",5,54,93.3,59,31.61665008119,9.32446379155392,"RegularPlay","C. Simon","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,5,0,354,"Draw"
"2",0.076423317193985,"2025-09-14T12:08:34.018Z","P. Harder","FC Bayern München","RasenBallsport Leipzig","FC Bayern München",8,25,92.7,67,16.1386833448085,13.8703217338316,"RegularPlay","M. Tanikawa","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,8,0,505,"Draw"
"3",0.100335724651814,"2025-09-14T12:09:09.104Z","L. Oberdorf","FC Bayern München","RasenBallsport Leipzig","FC Bayern München",9,1,94.3,47.4,53.46835462561,6.24067696648369,"FromCorner","K. Bühl","Draw","Draw","Head",TRUE,"No","Yes","Yes",FALSE,9,1,541,"Draw"
"4",0.106286816298962,"2025-09-14T12:20:22.280Z","K. Bühl","FC Bayern München","RasenBallsport Leipzig","FC Bayern München",20,14,92,64.3,20.2243879825652,12.849753927605,"FastBreak","G. Stanway","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,20,0,1214,"Leading"
"5",0.0926481634378433,"2025-09-14T12:23:33.313Z","M. Tanikawa","FC Bayern München","RasenBallsport Leipzig","FC Bayern München",23,25,95.7,36.6,18.7051699904833,10.1692560691527,"RegularPlay","P. Harder","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,23,0,1405,"Leading"
"6",0.0806955993175507,"2025-09-14T12:27:18.361Z","G. Stanway","FC Bayern München","RasenBallsport Leipzig","FC Bayern München",27,10,85.3,61.1,19.4700517748901,17.1817207811092,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,27,0,1630,"Leading"
"7",0.100826166570187,"2025-09-14T12:32:07.910Z","M. Tanikawa","FC Bayern München","RasenBallsport Leipzig","FC Bayern München",31,59,95.4,48.2,64.9916026157875,4.98267759342303,"RegularPlay","K. Bühl","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,31,0,1919,"Leading"
"8",0.395682454109192,"2025-09-14T12:43:12.252Z","K. Bühl","FC Bayern München","RasenBallsport Leipzig","FC Bayern München",43,4,89.2,52.8,30.8447171590237,11.4987310604258,"RegularPlay","G. Stanway","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,43,0,2584,"Leading"
"9",0.0298476349562407,"2025-09-14T13:10:55.167Z","G. Stanway","FC Bayern München","RasenBallsport Leipzig","FC Bayern München",54,39,68.4,20.4,8.29306896066285,38.8078443616751,"RegularPlay","L. Oberdorf","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,54,0,3279,"Leading"
"10",0.0335783176124096,"2025-09-14T13:13:02.563Z","L. Oberdorf","FC Bayern München","RasenBallsport Leipzig","FC Bayern München",56,46,75.7,65.2,12.492316970071,27.5290414108447,"RegularPlay","K. Bühl","Trailing","Leading","LeftFoot",TRUE,"No","No","Yes",FALSE,56,1,3406,"Leading"
"11",0.0923642367124557,"2025-09-14T13:27:42.228Z","M. Schimmer","RasenBallsport Leipzig","RasenBallsport Leipzig","FC Bayern München",71,26,90.8,62.9,22.0405230285666,13.0485088803281,"RegularPlay","L. Baum","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,71,0,4286,"Trailing"
"12",0.0943210497498512,"2025-09-14T13:27:42.993Z","G. Hoffmann","RasenBallsport Leipzig","RasenBallsport Leipzig","FC Bayern München",71,27,85.4,44.5,22.4669725821833,15.7796229359259,"RegularPlay","D. Boboy","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,71,0,4287,"Trailing"
"13",0.032475009560585,"2025-09-14T13:27:49.865Z","M. Schimmer","RasenBallsport Leipzig","RasenBallsport Leipzig","FC Bayern München",71,33,74.8,67,11.8027807361483,28.8749926406917,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,71,0,4293,"Trailing"
"14",0.254923790693283,"2025-09-14T13:35:24.119Z","G. Hoffmann","RasenBallsport Leipzig","RasenBallsport Leipzig","FC Bayern München",79,8,87.1,49,26.5493647357561,13.5620582877379,"SetPiece","M. Schimmer","Trailing","Leading","Head",FALSE,"Yes","Yes","Yes",FALSE,79,0,4748,"Trailing"
"15",0.0299432352185249,"2025-09-14T13:42:09.065Z","M. Tanikawa","FC Bayern München","RasenBallsport Leipzig","FC Bayern München",85,53,71.6,51.5,12.2467540454418,29.8374395684348,"RegularPlay","K. Bühl","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,85,0,5153,"Leading"
