"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.085164800286293,"2025-09-14T14:01:10.389Z","C. Küver","VfL Wolfsburg","VfL Wolfsburg","FC Carl Zeiss Jena",0,58,94.5,55.1,47.4113665877865,6.73629341700612,"RegularPlay","J. Kielland","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,0,0,58,"Draw"
"2",0.0924349725246429,"2025-09-14T14:07:58.006Z","V. Endemann","VfL Wolfsburg","VfL Wolfsburg","FC Carl Zeiss Jena",7,46,90,54.2,32.0567475150809,10.881485927942,"FromCorner","S. Huth","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,7,0,466,"Draw"
"3",0.0452892854809761,"2025-09-14T14:10:11.887Z","J. Wedemeyer","VfL Wolfsburg","VfL Wolfsburg","FC Carl Zeiss Jena",10,0,77.6,35.4,13.4008372432489,25.5295041863331,"RegularPlay","A. Popp","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,10,0,600,"Draw"
"4",0.0296991597861052,"2025-09-14T14:12:07.903Z","J. Wedemeyer","VfL Wolfsburg","VfL Wolfsburg","FC Carl Zeiss Jena",11,56,72.8,25.6,9.83649681382621,33.0298056912238,"FromCorner","J. Kielland","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,11,0,716,"Draw"
"5",0.0662496984004974,"2025-09-14T14:13:19.381Z","I. Jaron","FC Carl Zeiss Jena","VfL Wolfsburg","FC Carl Zeiss Jena",13,7,79.5,57,16.2301474929367,22.0450272170392,"RegularPlay","L. Gora","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,13,0,787,"Draw"
"6",0.0748745799064636,"2025-09-14T14:21:20.849Z","A. Popp","VfL Wolfsburg","VfL Wolfsburg","FC Carl Zeiss Jena",21,9,91.7,49.1,40.2080111886548,8.73646204135289,"RegularPlay",NA,"Draw","Draw","Head",FALSE,"No","No","No",FALSE,21,0,1269,"Draw"
"7",0.0857033357024193,"2025-09-14T14:29:30.512Z","J. Kielland","VfL Wolfsburg","VfL Wolfsburg","FC Carl Zeiss Jena",29,19,86.4,36.8,18.9282459064431,16.866741712613,"RegularPlay","J. Wedemeyer","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,29,0,1759,"Draw"
"8",0.0950215384364128,"2025-09-14T14:34:23.904Z","C. Dijkstra","VfL Wolfsburg","VfL Wolfsburg","FC Carl Zeiss Jena",34,12,95.9,38.2,22.4738947015063,9.10591022358556,"RegularPlay","S. Huth","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,34,0,2052,"Draw"
"9",0.0924349725246429,"2025-09-14T14:40:42.072Z","J. Minge","VfL Wolfsburg","VfL Wolfsburg","FC Carl Zeiss Jena",40,30,91,43.4,31.8819805995347,10.4615794218655,"FromCorner","J. Levels","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,40,0,2430,"Draw"
"10",0.0900987833738327,"2025-09-14T14:41:48.088Z","J. Minge","VfL Wolfsburg","VfL Wolfsburg","FC Carl Zeiss Jena",41,36,84.6,50.7,22.3886409470424,16.177004543487,"RegularPlay","J. Kielland","Draw","Draw","RightFoot",TRUE,"No","Yes","Yes",FALSE,41,1,2496,"Draw"
"11",0.0619060657918453,"2025-09-14T14:43:28.823Z","A. Popp","VfL Wolfsburg","VfL Wolfsburg","FC Carl Zeiss Jena",43,17,97.8,58.6,29.5590395228735,6.28770260110957,"FromCorner","S. Huth","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,43,0,2597,"Leading"
"12",0.0298476349562407,"2025-09-14T14:45:08.959Z","J. Minge","VfL Wolfsburg","VfL Wolfsburg","FC Carl Zeiss Jena",44,57,69.5,59.7,11.0046711487427,32.6972145755567,"RegularPlay","C. Küver","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,44,0,2697,"Leading"
"13",0.100335724651814,"2025-09-14T15:03:43.780Z","T. Ihlenburg","FC Carl Zeiss Jena","VfL Wolfsburg","FC Carl Zeiss Jena",46,48,95.2,45.8,55.0742238668725,5.7929557222544,"FromCorner","S. Schmid","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,47,0,2808,"Trailing"
"14",0.0332997441291809,"2025-09-14T15:06:01.700Z","C. Zicai","VfL Wolfsburg","VfL Wolfsburg","FC Carl Zeiss Jena",49,6,78.2,71.1,11.823440136469,27.0151291686714,"SetPiece","J. Kielland","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,50,0,2946,"Leading"
"15",0.0842438712716103,"2025-09-14T15:10:39.276Z","A. Popp","VfL Wolfsburg","VfL Wolfsburg","FC Carl Zeiss Jena",53,44,94.2,44.3,43.9565361022884,7.21882788269675,"FromCorner","S. Huth","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,54,0,3224,"Leading"
"16",0.289069533348083,"2025-09-14T15:11:57.528Z","I. Jaron","FC Carl Zeiss Jena","VfL Wolfsburg","FC Carl Zeiss Jena",55,2,95.6,37.5,21.1225933622355,9.67441987924858,"RegularPlay","F. Sträßer","Leading","Trailing","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,56,1,3302,"Trailing"
"17",0.034624133259058,"2025-09-14T15:16:25.371Z","S. Huth","VfL Wolfsburg","VfL Wolfsburg","FC Carl Zeiss Jena",59,30,74,60.3,12.6430262120497,28.1841447626143,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,60,0,3570,"Draw"
"18",0.0334267094731331,"2025-09-14T15:18:44.415Z","I. Jaron","FC Carl Zeiss Jena","VfL Wolfsburg","FC Carl Zeiss Jena",61,49,80,27.3,11.7477953892041,26.0628105928735,"ThrowinSetPiece",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,62,0,3709,"Draw"
"19",0.0317526906728745,"2025-09-14T15:29:46.801Z","E. Peddemors","VfL Wolfsburg","VfL Wolfsburg","FC Carl Zeiss Jena",72,51,72.8,48.1,12.7727563702289,28.5892088732794,"RegularPlay","J. Minge","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,73,0,4371,"Draw"
"20",0.0605018362402916,"2025-09-14T15:35:51.889Z","C. Küver","VfL Wolfsburg","VfL Wolfsburg","FC Carl Zeiss Jena",78,56,91.2,44.5,33.9809750797585,9.96820946810409,"SetPiece","J. Levels","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,79,0,4736,"Draw"
"21",0.0916813537478447,"2025-09-14T15:37:38.032Z","L. Beerensteyn","VfL Wolfsburg","VfL Wolfsburg","FC Carl Zeiss Jena",80,42,86.8,38.3,20.358411312133,15.9811619101991,"RegularPlay","J. Minge","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,81,0,4842,"Draw"
"22",0.101068653166294,"2025-09-14T15:38:44.648Z","C. Zicai","VfL Wolfsburg","VfL Wolfsburg","FC Carl Zeiss Jena",81,49,88.6,59,24.6613280797531,13.4437829497504,"RegularPlay","S. Huth","Draw","Draw","RightFoot",TRUE,"No","Yes","Yes",FALSE,82,1,4909,"Draw"
"23",0.818306565284729,"2025-09-14T15:43:44.039Z","L. Beerensteyn","VfL Wolfsburg","VfL Wolfsburg","FC Carl Zeiss Jena",86,48,99.2,49.2,149.902009285036,1.00076770531427,"RegularPlay",NA,"Leading","Trailing","RightFoot",TRUE,"Yes","No","No",FALSE,87,1,5208,"Leading"
"24",0.0414044708013535,"2025-09-14T15:46:53.478Z","A. Margraf","FC Carl Zeiss Jena","VfL Wolfsburg","FC Carl Zeiss Jena",89,58,73.9,49.6,13.3293432878642,27.4063497934329,"FromCorner",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,90,0,5398,"Trailing"
"25",0.104422949254513,"2025-09-14T15:49:40.734Z","J. Levels","VfL Wolfsburg","VfL Wolfsburg","FC Carl Zeiss Jena",92,45,87.2,53.3,26.2001126495965,13.6260462350603,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,93,0,5565,"Leading"
"26",0.0527476891875267,"2025-09-14T15:50:42.958Z","J. Minge","VfL Wolfsburg","VfL Wolfsburg","FC Carl Zeiss Jena",93,47,75.9,47.9,14.3851096076231,25.3452600894132,"RegularPlay","E. Peddemors","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,94,0,5627,"Leading"
