"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0455483049154282,"2025-09-07T14:09:21.386Z","S. Huth","VfL Wolfsburg","Hamburger SV","VfL Wolfsburg",9,5,81.2,31.5,13.5928968126795,23.4077764856041,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,9,0,545,"Draw"
"2",0.124137058854103,"2025-09-07T14:11:23.608Z","M. Mikolajová","Hamburger SV","Hamburger SV","VfL Wolfsburg",11,8,93.2,51.9,47.2748983769625,7.25595369334727,"RegularPlay","L. Eggert","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,11,0,668,"Draw"
"3",0.032475009560585,"2025-09-07T14:14:56.792Z","E. Peddemors","VfL Wolfsburg","Hamburger SV","VfL Wolfsburg",14,41,73,35.7,11.6692611898066,29.9712975361428,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,14,0,881,"Draw"
"4",0.390909880399704,"2025-09-07T14:25:56.715Z","L. Beerensteyn","VfL Wolfsburg","Hamburger SV","VfL Wolfsburg",25,41,89.3,54.2,30.2555075112851,11.592323365055,"RegularPlay","E. Peddemors","Draw","Draw","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,25,1,1541,"Draw"
"5",0.79,"2025-09-07T14:28:33.435Z","J. Minge","VfL Wolfsburg","Hamburger SV","VfL Wolfsburg",28,18,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Trailing","Leading","RightFoot",TRUE,"Yes","No","No",FALSE,28,1,1698,"Leading"
"6",0.0300009045749903,"2025-09-07T14:30:36.069Z","M. Mikolajová","Hamburger SV","Hamburger SV","VfL Wolfsburg",30,20,72,48.4,12.4181539996551,29.4201248127876,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,30,0,1820,"Trailing"
"7",0.70641827583313,"2025-09-07T14:30:43.622Z","S. Hillebrand","Hamburger SV","Hamburger SV","VfL Wolfsburg",30,28,97.4,51,97.7633747752332,2.81341429583344,"RegularPlay",NA,"Trailing","Leading","RightFoot",TRUE,"Yes","No","No",FALSE,30,1,1828,"Trailing"
"8",0.0294429622590542,"2025-09-07T14:36:52.032Z","L. Wrede","Hamburger SV","Hamburger SV","VfL Wolfsburg",36,36,68.6,42.7,10.8757797217182,33.3415985819517,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,36,0,2196,"Trailing"
"9",0.032982874661684,"2025-09-07T14:37:20.613Z","C. Zicai","VfL Wolfsburg","Hamburger SV","VfL Wolfsburg",37,5,77.2,75.7,10.347639311637,29.6400771928819,"RegularPlay","E. Peddemors","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,37,0,2225,"Leading"
"10",0.0690032169222832,"2025-09-07T14:38:39.986Z","J. Minge","VfL Wolfsburg","Hamburger SV","VfL Wolfsburg",38,24,92.1,55.5,36.7173928338277,9.09915518056485,"FromCorner","S. Huth","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,38,0,2304,"Leading"
"11",0.111525259912014,"2025-09-07T14:40:56.878Z","A. Popp","VfL Wolfsburg","Hamburger SV","VfL Wolfsburg",40,41,91.1,51.4,37.5388561255924,9.39336622303209,"RegularPlay","V. Endemann","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,40,0,2441,"Leading"
"12",0.31267786026001,"2025-09-07T15:08:37.017Z","A. Popp","VfL Wolfsburg","Hamburger SV","VfL Wolfsburg",51,34,91.2,49,38.0767931190127,9.26498785752037,"RegularPlay","J. Levels","Trailing","Leading","Head",TRUE,"Yes","Yes","Yes",FALSE,52,1,3094,"Leading"
"13",0.301580458879471,"2025-09-07T15:18:13.579Z","C. Zicai","VfL Wolfsburg","Hamburger SV","VfL Wolfsburg",61,10,95.4,62.9,20.4775735271498,10.0138346301504,"RegularPlay","S. Huth","Trailing","Leading","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,62,0,3670,"Leading"
"14",0.100826166570187,"2025-09-07T15:24:58.135Z","C. Zicai","VfL Wolfsburg","Hamburger SV","VfL Wolfsburg",67,55,93.7,52.7,49.2103915753263,6.86506525824773,"RegularPlay","S. Vallotto","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,68,0,4075,"Leading"
"15",0.35926753282547,"2025-09-07T15:29:51.699Z","S. Vallotto","VfL Wolfsburg","Hamburger SV","VfL Wolfsburg",72,49,96.5,58.4,35.637742398424,6.79209606822518,"FromCorner","S. Huth","Trailing","Leading","RightFoot",FALSE,"Yes","No","Yes",FALSE,73,0,4369,"Leading"
"16",0.0367494150996208,"2025-09-07T15:34:09.972Z","C. Zicai","VfL Wolfsburg","Hamburger SV","VfL Wolfsburg",77,7,77.7,67.5,12.6830267102625,26.265418804961,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,78,0,4627,"Leading"
"17",0.0662496984004974,"2025-09-07T15:37:07.078Z","M. Brunnthaler","Hamburger SV","Hamburger SV","VfL Wolfsburg",80,4,79.7,41.7,16.1012192606727,22.049579610505,"RegularPlay","C. Meyer","Trailing","Leading","RightFoot",TRUE,"No","No","Yes",FALSE,81,1,4804,"Trailing"
"18",0.052771907299757,"2025-09-07T15:45:13.974Z","A. Popp","VfL Wolfsburg","Hamburger SV","VfL Wolfsburg",88,11,78,42.5,15.1371515370468,23.6562888044596,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,89,0,5291,"Leading"
"19",0.0649074912071228,"2025-09-07T15:47:12.102Z","M. Brunnthaler","Hamburger SV","Hamburger SV","VfL Wolfsburg",90,9,94.1,59.7,30.4226950502505,9.04904641384937,"RegularPlay","S. Profé","Trailing","Leading","Head",FALSE,"No","No","Yes",FALSE,91,0,5409,"Trailing"
"20",0.0312020108103752,"2025-09-07T15:53:54.036Z","S. Stoldt","Hamburger SV","Hamburger SV","VfL Wolfsburg",96,51,65.8,63.1,9.66024517830725,36.9983859647958,"DirectFreekick",NA,"Trailing","Leading","RightFoot",TRUE,"No","No","No",FALSE,97,1,5811,"Trailing"
"21",0.0533139370381832,"2025-09-07T15:55:42.223Z","A. Popp","VfL Wolfsburg","Hamburger SV","VfL Wolfsburg",98,39,88.1,52.2,28.418643869111,12.5842377997239,"RegularPlay","J. Levels","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,99,0,5919,"Draw"
