"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0594801120460033,"2025-09-14T16:32:09.633Z","R. Chiba","Eintracht Frankfurt","TSG 1899 Hoffenheim","Eintracht Frankfurt",1,49,86.1,30.9,14.7245647904158,19.5371996202117,"FastBreak","G. Reuteler","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,1,0,109,"Draw"
"2",0.353397637605667,"2025-09-14T16:36:37.901Z","G. Reuteler","Eintracht Frankfurt","TSG 1899 Hoffenheim","Eintracht Frankfurt",6,17,85.9,53.2,23.9757866115961,14.964056969953,"RegularPlay","R. Chiba","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,6,0,377,"Draw"
"3",0.104495212435722,"2025-09-14T16:43:30.532Z","R. Chiba","Eintracht Frankfurt","TSG 1899 Hoffenheim","Eintracht Frankfurt",13,10,90.4,53.7,33.6229004286661,10.3892567587869,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,13,0,790,"Draw"
"4",0.049898412078619,"2025-09-14T16:45:21.583Z","M. Kössler","TSG 1899 Hoffenheim","TSG 1899 Hoffenheim","Eintracht Frankfurt",15,1,64.2,14,7.05254660408364,44.8584273019017,"RegularPlay","S. Cerci","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,15,0,901,"Draw"
"5",0.0406722351908684,"2025-09-14T16:48:58.749Z","N. Lührßen","Eintracht Frankfurt","TSG 1899 Hoffenheim","Eintracht Frankfurt",18,38,74.8,40.6,13.1236601824359,27.2211179785107,"DirectFreekick",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,18,0,1118,"Draw"
"6",0.101595275104046,"2025-09-14T16:56:06.324Z","R. Blomqvist","Eintracht Frankfurt","TSG 1899 Hoffenheim","Eintracht Frankfurt",25,46,88.1,43.1,25.7622394569069,13.3469055964295,"RegularPlay","J. Teulings","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,25,0,1546,"Draw"
"7",0.031301811337471,"2025-09-14T17:01:28.617Z","D. Grabowska","TSG 1899 Hoffenheim","TSG 1899 Hoffenheim","Eintracht Frankfurt",31,8,71,51.6,11.9940953034311,30.4694313041776,"DirectFreekick",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,31,0,1868,"Draw"
"8",0.0783895924687386,"2025-09-14T17:08:44.901Z","R. Blomqvist","Eintracht Frankfurt","TSG 1899 Hoffenheim","Eintracht Frankfurt",38,24,91.2,32.1,15.7777787207427,15.2818580022195,"FastBreak","L. Freigang","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,38,0,2304,"Draw"
"9",0.050394281744957,"2025-09-14T17:14:19.156Z","S. Cerci","TSG 1899 Hoffenheim","TSG 1899 Hoffenheim","Eintracht Frankfurt",43,59,73.8,51.6,13.2616915866608,27.5315063881365,"FastBreak","V. Ampoorter","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,43,0,2639,"Draw"
"10",0.145181551575661,"2025-09-14T17:16:20.195Z","R. Chiba","Eintracht Frankfurt","TSG 1899 Hoffenheim","Eintracht Frankfurt",46,0,95.7,51.5,69.0488084759965,4.62878223726284,"RegularPlay","P. Wolter","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,46,0,2760,"Draw"
