"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0894722416996956,"2025-09-05T16:40:17.100Z","E. Senß","Eintracht Frankfurt","Eintracht Frankfurt","SGS Essen 1968",10,4,86.9,50.5,26.199440141417,13.759201466655,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,10,0,604,"Draw"
"2",0.0995842069387436,"2025-09-05T16:40:23.979Z","N. Anyomi","Eintracht Frankfurt","Eintracht Frankfurt","SGS Essen 1968",10,11,91.7,45.4,36.8180128124387,9.25935251516001,"FromCorner","E. Senß","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,10,0,611,"Draw"
"3",0.0611623041331768,"2025-09-05T16:47:04.371Z","E. Memeti","Eintracht Frankfurt","Eintracht Frankfurt","SGS Essen 1968",16,52,94,33.3,15.4135121922872,12.986482818685,"RegularPlay","G. Reuteler","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,16,0,1012,"Draw"
"4",0.294934064149857,"2025-09-05T16:53:41.140Z","N. Anyomi","Eintracht Frankfurt","Eintracht Frankfurt","SGS Essen 1968",23,29,91.5,64,20.6634875162732,13.0493687586795,"RegularPlay","G. Reuteler","Draw","Draw","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,23,1,1409,"Draw"
"5",0.0313821695744991,"2025-09-05T16:56:28.669Z","E. Senß","Eintracht Frankfurt","Eintracht Frankfurt","SGS Essen 1968",26,16,72.6,54.8,12.5597088106085,28.9545608842545,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,26,0,1576,"Leading"
"6",0.0742376148700714,"2025-09-05T16:56:44.260Z","E. Senß","Eintracht Frankfurt","Eintracht Frankfurt","SGS Essen 1968",26,32,87.7,66.7,16.829918668337,17.1975568322945,"RegularPlay","G. Reuteler","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,26,0,1592,"Leading"
"7",0.395682454109192,"2025-09-05T16:59:02.989Z","L. Freigang","Eintracht Frankfurt","Eintracht Frankfurt","SGS Essen 1968",28,50,90.1,51.5,33.9907257602039,10.4449234080485,"RegularPlay","N. Anyomi","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,28,0,1730,"Leading"
"8",0.688957691192627,"2025-09-05T17:04:08.390Z","G. Reuteler","Eintracht Frankfurt","Eintracht Frankfurt","SGS Essen 1968",33,56,98.2,45.9,88.2786732028118,3.36824049022631,"RegularPlay","L. Freigang","Leading","Trailing","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,33,1,2036,"Leading"
"9",0.0342212840914726,"2025-09-05T17:08:36.518Z","N. Riesen","Eintracht Frankfurt","Eintracht Frankfurt","SGS Essen 1968",38,24,73.9,39.1,12.5179224861723,28.3896419315214,"RegularPlay","E. Senß","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,38,0,2304,"Leading"
"10",0.100335724651814,"2025-09-05T17:15:10.430Z","A. Ilestedt","Eintracht Frankfurt","Eintracht Frankfurt","SGS Essen 1968",44,58,94.5,45.1,48.1233999999997,6.66729697853635,"FromCorner","N. Lührßen","Leading","Trailing","Head",TRUE,"No","Yes","Yes",FALSE,44,1,2698,"Leading"
