"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0615676268935204,"2025-06-14T00:11:00.019Z","G. Corley","San Diego Wave FC","Houston Dash","San Diego Wave FC",1,26,81.6,60.3,16.8924181656992,20.5503872469596,"FromCorner","H. Lundkvist","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,1,0,86,"Draw"
"2",0.311563223600388,"2025-06-14T00:16:19.873Z","A. Leon","San Diego Wave FC","Houston Dash","San Diego Wave FC",6,46,84.2,45.6,21.2610226691218,16.8576440821367,"RegularPlay","D. Cascarino","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,6,0,406,"Draw"
"3",0.0451029092073441,"2025-06-14T00:20:06.768Z","K. Dali","San Diego Wave FC","Houston Dash","San Diego Wave FC",10,33,75.8,39,13.3437996592172,26.488082225786,"RegularPlay","A. Leon","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,10,0,633,"Draw"
"4",0.253123819828033,"2025-06-14T00:23:28.863Z","K. Dali","San Diego Wave FC","Houston Dash","San Diego Wave FC",13,55,96,34.1,13.3478568004976,11.5991096210011,"RegularPlay","D. Cascarino","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,13,0,835,"Draw"
"5",0.417759120464325,"2025-06-14T00:26:08.598Z","K. Dali","San Diego Wave FC","Houston Dash","San Diego Wave FC",16,35,89,47.9,30.6189015786597,11.6379415705699,"RegularPlay",NA,"Draw","Draw","RightFoot",TRUE,"Yes","No","No",FALSE,16,1,995,"Draw"
"6",0.101595275104046,"2025-06-14T00:35:13.826Z","D. Sheehan","Houston Dash","Houston Dash","San Diego Wave FC",25,40,87,47.2,25.9875395289042,13.7821520815873,"RegularPlay","K. van Zanten","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,25,0,1540,"Trailing"
"7",0.0702757760882378,"2025-06-14T00:36:20.492Z","D. Cascarino","San Diego Wave FC","Houston Dash","San Diego Wave FC",26,47,87.5,34,17.3340840244776,17.0481677901175,"FromCorner","S. McCaskill","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,26,0,1607,"Leading"
"8",0.03097128495574,"2025-06-14T00:36:38.588Z","P. Morroni","San Diego Wave FC","Houston Dash","San Diego Wave FC",27,5,73.7,69.3,11.0169766117902,30.5749505477932,"FromCorner",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,27,0,1625,"Leading"
"9",0.0986415296792984,"2025-06-14T00:41:56.506Z","D. Cascarino","San Diego Wave FC","Houston Dash","San Diego Wave FC",32,23,85.9,46.6,23.9206918819089,14.9844375603491,"RegularPlay","K. Dali","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,32,0,1943,"Leading"
"10",0.395682454109192,"2025-06-14T00:45:10.474Z","A. Leon","San Diego Wave FC","Houston Dash","San Diego Wave FC",35,37,90.2,43.7,30.4151788110091,11.1461543143813,"RegularPlay","H. Lundkvist","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,35,1,2137,"Leading"
"11",0.0476887635886669,"2025-06-14T00:57:03.338Z","Y. Ryan","Houston Dash","Houston Dash","San Diego Wave FC",47,30,76.7,58.4,14.2309317339059,25.1229609918895,"DirectFreekick",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,47,0,2850,"Trailing"
"12",0.0452892854809761,"2025-06-14T01:17:36.808Z","B. Olivieri","Houston Dash","Houston Dash","San Diego Wave FC",48,38,77.9,37.8,14.1250923602268,24.6433691081394,"SetPiece","D. Colaprico","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,51,0,2918,"Trailing"
"13",0.435579240322113,"2025-06-14T01:19:14.819Z","M. Sánchez","San Diego Wave FC","Houston Dash","San Diego Wave FC",50,16,95.1,50.6,63.5894275578232,5.16115190630929,"RegularPlay","D. Cascarino","Trailing","Leading","Head",TRUE,"Yes","Yes","Yes",FALSE,53,1,3016,"Leading"
"14",0.0409873239696026,"2025-06-14T01:20:44.138Z","B. Olivieri","Houston Dash","Houston Dash","San Diego Wave FC",51,45,75.8,62.9,12.9959345489323,26.8815193767019,"RegularPlay","N. Jacobs","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,54,0,3105,"Trailing"
"15",0.0545017383992672,"2025-06-14T01:24:39.569Z","Y. Ryan","Houston Dash","Houston Dash","San Diego Wave FC",55,41,88.9,69.7,14.5172947626474,17.756459134636,"RegularPlay","R. Gareis","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,58,0,3341,"Trailing"
"16",0.101068653166294,"2025-06-14T01:25:15.395Z","Y. Ryan","Houston Dash","Houston Dash","San Diego Wave FC",56,16,86.6,47.3,25.2862555173397,14.1892845485599,"RegularPlay","B. Olivieri","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,59,0,3376,"Trailing"
