"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0445485971868038,"2025-09-15T00:11:44.311Z","M. Fishel","Seattle Reign FC","Seattle Reign FC","Racing Louisville FC",2,35,74.1,46.4,13.3367350506568,27.3049579563859,"RegularPlay","J. Huitema","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,2,0,155,"Draw"
"2",0.0451029092073441,"2025-09-15T00:16:08.858Z","Ary Borges","Racing Louisville FC","Seattle Reign FC","Racing Louisville FC",7,0,76.9,37.6,13.5926548360842,25.6788560687582,"RegularPlay","S. DeMelo","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,7,0,420,"Draw"
"3",0.328562587499619,"2025-09-15T00:16:13.226Z","S. Weber","Racing Louisville FC","Seattle Reign FC","Racing Louisville FC",7,4,97.4,40.3,25.5089384209022,7.13863544383659,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,7,0,424,"Draw"
"4",0.0916813537478447,"2025-09-15T00:20:21.428Z","J. Huitema","Seattle Reign FC","Seattle Reign FC","Racing Louisville FC",11,12,88.3,35.4,18.8837736212857,15.7951387774847,"RegularPlay","M. Curry","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,11,0,672,"Draw"
"5",0.0923642367124557,"2025-09-15T00:33:21.636Z","S. Weber","Racing Louisville FC","Seattle Reign FC","Racing Louisville FC",24,12,87.8,38.5,21.406994943692,15.0082810474751,"RegularPlay","E. Sears","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,24,0,1452,"Draw"
"6",0.112333297729492,"2025-09-15T00:33:22.139Z","E. Hase","Racing Louisville FC","Seattle Reign FC","Racing Louisville FC",24,13,92.1,54.3,38.7056323523842,8.79527151371691,"RegularPlay","S. Weber","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,24,0,1453,"Draw"
"7",0.0468275733292103,"2025-09-15T00:34:00.451Z","S. DeMelo","Racing Louisville FC","Seattle Reign FC","Racing Louisville FC",24,51,77.4,52.6,15.2971966417576,23.7957711369058,"FromCorner","C. Petersen","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,24,0,1491,"Draw"
"8",0.0506484024226665,"2025-09-15T00:34:33.524Z","S. Weber","Racing Louisville FC","Seattle Reign FC","Racing Louisville FC",25,24,80.3,64,14.8469136238058,22.770586839166,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,25,0,1524,"Draw"
"9",0.0788321644067764,"2025-09-15T00:34:36.804Z","S. DeMelo","Racing Louisville FC","Seattle Reign FC","Racing Louisville FC",25,28,81.5,48.7,18.690130437149,19.4451042938833,"RegularPlay","E. Sears","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,25,0,1528,"Draw"
"10",0.0527604967355728,"2025-09-15T00:40:33.725Z","M. Fishel","Seattle Reign FC","Seattle Reign FC","Racing Louisville FC",31,24,85.9,48.9,24.3591790673936,14.8238837353778,"SetPiece","S. Huerta","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,31,0,1884,"Draw"
"11",0.369696110486984,"2025-09-15T00:42:15.634Z","S. DeMelo","Racing Louisville FC","Seattle Reign FC","Racing Louisville FC",33,6,87.5,55.2,25.8714226551552,13.5929732214847,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"Yes","No","No",FALSE,33,0,1986,"Draw"
"12",0.0693618357181549,"2025-09-15T00:49:28.576Z","Ary Borges","Racing Louisville FC","Seattle Reign FC","Racing Louisville FC",40,19,92.4,56,36.7217332510573,8.96252196650027,"RegularPlay","J. Sonis","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,40,0,2419,"Draw"
"13",0.029965890571475,"2025-09-15T00:55:30.270Z","T. Flint","Racing Louisville FC","Seattle Reign FC","Racing Louisville FC",46,21,72.8,41.5,12.3466432402332,29.1390116510495,"RegularPlay","S. DeMelo","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,46,0,2781,"Draw"
"14",0.0503618456423283,"2025-09-17T00:06:34.018Z","T. Flint","Racing Louisville FC","Seattle Reign FC","Racing Louisville FC",47,18,79.6,35.4,14.3078710966803,23.60893017483,"RegularPlay","J. Sonis","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,50,0,2838,"Draw"
"15",0.0527604967355728,"2025-09-17T00:08:07.264Z","S. Weber","Racing Louisville FC","Seattle Reign FC","Racing Louisville FC",48,51,87.8,44,25.9050600673096,13.444050728854,"RegularPlay","C. Petersen","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,51,0,2931,"Draw"
"16",0.0857033357024193,"2025-09-17T00:10:44.371Z","J. Sonis","Racing Louisville FC","Seattle Reign FC","Racing Louisville FC",51,28,84.3,47.7,21.820060013165,16.5590253638311,"SetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,54,0,3088,"Draw"
"17",0.0406722351908684,"2025-09-17T00:11:55.791Z","J. Huitema","Seattle Reign FC","Seattle Reign FC","Racing Louisville FC",52,40,73.8,53,13.21564706836,27.5855342525752,"RegularPlay","J. Bugg","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,55,0,3160,"Draw"
"18",0.485436886548996,"2025-09-17T00:12:27.683Z","E. Sears","Racing Louisville FC","Seattle Reign FC","Racing Louisville FC",53,11,95.2,47.4,60.8833613570176,5.34110700136217,"RegularPlay","E. Hase","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,56,0,3191,"Draw"
"19",0.0923642367124557,"2025-09-17T00:13:55.053Z","S. Menti","Seattle Reign FC","Seattle Reign FC","Racing Louisville FC",54,39,92.3,63.9,20.8290231924231,12.4381481338662,"RegularPlay","M. Fishel","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,57,0,3279,"Draw"
"20",0.0727750957012177,"2025-09-17T00:14:56.862Z","S. Menti","Seattle Reign FC","Seattle Reign FC","Racing Louisville FC",55,41,92.9,55.8,38.7827262055221,8.43398843964111,"FromCorner","M. Curry","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,58,0,3341,"Draw"
"21",0.0540122613310814,"2025-09-17T00:18:50.374Z","E. Jean","Racing Louisville FC","Seattle Reign FC","Racing Louisville FC",59,34,90.1,54.6,31.9707235832732,10.8554322346003,"RegularPlay","J. Sonis","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,62,0,3574,"Draw"
"22",0.0420951656997204,"2025-09-17T00:21:53.180Z","M. Curry","Seattle Reign FC","Seattle Reign FC","Racing Louisville FC",62,37,78.5,35.6,13.8535279069902,24.6071918145895,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,65,0,3757,"Draw"
"23",0.367302656173706,"2025-09-17T00:29:58.591Z","T. Flint","Racing Louisville FC","Seattle Reign FC","Racing Louisville FC",70,42,93,53.1,44.5659090309972,7.64631702193939,"RegularPlay","E. Sears","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,73,0,4242,"Draw"
"24",0.101616479456425,"2025-09-17T00:35:05.666Z","J. Huitema","Seattle Reign FC","Seattle Reign FC","Racing Louisville FC",75,49,88.7,57.7,26.0629609261678,12.9689599043254,"RegularPlay","S. Huerta","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,78,0,4549,"Draw"
"25",0.0707880482077599,"2025-09-17T00:35:50.070Z","M. Curry","Seattle Reign FC","Seattle Reign FC","Racing Louisville FC",76,34,85.6,36.2,17.9916649143907,17.7953324217335,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,79,0,4594,"Draw"
"26",0.0436470732092857,"2025-09-17T00:36:29.698Z","Ary Borges","Racing Louisville FC","Seattle Reign FC","Racing Louisville FC",77,13,74.1,54.6,13.2768271758237,27.3743019819684,"RegularPlay","S. Weber","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,80,0,4633,"Draw"
"27",0.0573873147368431,"2025-09-17T00:44:01.139Z","M. Dahlien","Seattle Reign FC","Seattle Reign FC","Racing Louisville FC",84,45,84.3,66.9,15.4802351751792,20.0953051482181,"RegularPlay","J. Fishlock","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,87,0,5085,"Draw"
"28",0.0923642367124557,"2025-09-17T00:44:03.207Z","M. Dahlien","Seattle Reign FC","Seattle Reign FC","Racing Louisville FC",84,47,86.8,59.5,22.0036376883564,15.291540144799,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,87,0,5087,"Draw"
"29",0.0747807770967484,"2025-09-17T00:44:19.934Z","J. Huitema","Seattle Reign FC","Seattle Reign FC","Racing Louisville FC",85,4,91.9,50.5,41.219135248003,8.51179328931336,"RegularPlay","M. Curry","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,88,0,5104,"Draw"
"30",0.0633983090519905,"2025-09-17T00:47:57.234Z","M. Dahlien","Seattle Reign FC","Seattle Reign FC","Racing Louisville FC",88,41,94.8,59.3,32.0685499460821,8.35491328500781,"RegularPlay","J. Fishlock","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,91,0,5321,"Draw"
"31",0.505916118621826,"2025-09-17T00:48:01.443Z","J. Huitema","Seattle Reign FC","Seattle Reign FC","Racing Louisville FC",88,45,96,50.3,74.5763318951839,4.20495136713851,"RegularPlay","M. Dahlien","Draw","Draw","Head",FALSE,"Yes","No","Yes",FALSE,91,0,5325,"Draw"
"32",0.368312746286392,"2025-09-17T00:48:48.811Z","J. Fishlock","Seattle Reign FC","Seattle Reign FC","Racing Louisville FC",89,33,86.7,51.7,25.6852903547725,14.0127642169559,"RegularPlay","M. Dahlien","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,92,1,5373,"Draw"
