"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0857033357024193,"2025-08-02T00:13:05.904Z","J. Howell","Gotham FC","Chicago Stars FC","Gotham FC",4,2,84,58.1,19.762810763243,17.6798773751404,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,4,0,242,"Draw"
"2",0.0690032169222832,"2025-08-02T00:18:04.157Z","A. Schlegel","Chicago Stars FC","Chicago Stars FC","Gotham FC",9,1,90.8,49.9,36.6815766640992,9.66023933450927,"FromCorner","M. Hayashi","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,9,0,541,"Draw"
"3",0.102166146039963,"2025-08-02T00:27:40.924Z","R. Lavelle","Gotham FC","Chicago Stars FC","Gotham FC",18,37,89,53.2,30.1348345763612,11.7531900350501,"RegularPlay","K. Harper","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,18,0,1117,"Draw"
"4",0.0923642367124557,"2025-08-02T00:36:43.324Z","J. Bike","Chicago Stars FC","Chicago Stars FC","Gotham FC",27,40,96,62.4,20.5264570423072,9.42011804596949,"ThrowinSetPiece","A. Schlegel","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,27,0,1660,"Draw"
"5",0.471090078353882,"2025-08-02T00:47:47.814Z","K. Harper","Gotham FC","Chicago Stars FC","Gotham FC",38,44,96.1,46.8,67.6082062562692,4.63724066660337,"ThrowinSetPiece","S. Schupansky","Draw","Draw","Head",TRUE,"Yes","Yes","Yes",FALSE,38,1,2324,"Draw"
"6",0.0533139370381832,"2025-08-02T01:00:33.233Z","A. Schlegel","Chicago Stars FC","Chicago Stars FC","Gotham FC",51,30,87.5,50.3,27.4190192193542,13.1265852756915,"RegularPlay","S. Staab","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,51,0,3090,"Trailing"
"7",0.0923642367124557,"2025-08-02T01:22:00.317Z","A. Schlegel","Chicago Stars FC","Chicago Stars FC","Gotham FC",46,48,90.1,63.7,20.6687099116804,13.9586489675756,"ThrowinSetPiece",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,56,0,2808,"Trailing"
"8",0.0625866651535034,"2025-08-02T01:23:40.952Z","A. Schlegel","Chicago Stars FC","Chicago Stars FC","Gotham FC",48,28,94.5,61.1,26.3274309196943,9.50383759330935,"ThrowinSetPiece","S. Staab","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,58,0,2908,"Trailing"
"9",0.101068653166294,"2025-08-02T01:23:43.765Z","N. Kuikka","Chicago Stars FC","Chicago Stars FC","Gotham FC",48,31,86.8,46.6,25.4316162851306,14.0515103814501,"ThrowinSetPiece",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,58,0,2911,"Trailing"
"10",0.0501557104289532,"2025-08-02T01:25:34.363Z","J. Grosso","Chicago Stars FC","Chicago Stars FC","Gotham FC",50,22,76.5,50.5,14.7873718513102,24.6773423406979,"RegularPlay","A. Schlegel","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,60,0,3022,"Trailing"
