"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.310928851366043,"2025-08-24T02:06:36.361Z","E. Wheeler","Kansas City Current","Portland Thorns FC","Kansas City Current",0,55,92.7,44.6,38.955998852896,8.49916519429996,"ThrowinSetPiece","I. Rodriguez","Draw","Draw","Head",TRUE,"Yes","Yes","Yes",FALSE,0,1,55,"Draw"
"2",0.0527949146926403,"2025-08-24T02:09:22.381Z","R. Turner","Portland Thorns FC","Portland Thorns FC","Kansas City Current",3,41,90.2,55.1,31.7433341618753,10.8586888711299,"FromCorner","S. Coffey","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,3,0,221,"Trailing"
"3",0.0503618456423283,"2025-08-24T02:11:09.814Z","H. Sugita","Portland Thorns FC","Portland Thorns FC","Kansas City Current",5,29,77.9,57.6,15.0584556991996,23.7735199118683,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,5,0,329,"Trailing"
"4",0.109325245022774,"2025-08-24T02:13:26.503Z","I. Rodriguez","Kansas City Current","Portland Thorns FC","Kansas City Current",7,45,86.7,44,24.1107064611968,14.5488014970306,"FastBreak","Bia Zaneratto","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,7,0,465,"Leading"
"5",0.032475009560585,"2025-08-24T02:17:24.136Z","D. Castellanos","Portland Thorns FC","Portland Thorns FC","Kansas City Current",11,43,74.3,26.4,10.2960589269321,31.3963139396968,"RegularPlay","O. Moultrie","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,11,0,703,"Trailing"
"6",0.103973843157291,"2025-08-24T02:19:16.054Z","T. Chawinga","Kansas City Current","Portland Thorns FC","Kansas City Current",13,35,88,46,27.4723136651147,12.8902443731684,"RegularPlay","Bia Zaneratto","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,13,0,815,"Leading"
"7",0.030239412561059,"2025-08-24T02:22:07.125Z","C. Hutton","Kansas City Current","Portland Thorns FC","Kansas City Current",16,26,72.3,63.6,11.5295971205777,30.5198743280506,"RegularPlay","I. Rodriguez","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,16,0,986,"Leading"
"8",0.052771907299757,"2025-08-24T02:32:46.049Z","E. Wheeler","Kansas City Current","Portland Thorns FC","Kansas City Current",27,5,78.5,37.4,14.3320951351541,24.1462470997047,"RegularPlay","A. Sentnor","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,27,0,1625,"Leading"
"9",0.0362768694758415,"2025-08-24T02:34:10.354Z","A. Sentnor","Kansas City Current","Portland Thorns FC","Kansas City Current",28,29,73.9,40.9,12.7536584592586,28.0949349349665,"RegularPlay","H. Mace","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,28,0,1709,"Leading"
"10",0.032475009560585,"2025-08-24T02:36:51.146Z","D. Castellanos","Portland Thorns FC","Portland Thorns FC","Kansas City Current",31,10,73.7,35.2,11.8337217828519,29.3917049692596,"RegularPlay","H. Sugita","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,31,0,1870,"Trailing"
