"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.101616479456425,"2025-05-10T23:34:48.904Z","M. Gautrat","Orlando Pride","North Carolina Courage","Orlando Pride",4,20,88.9,57.8,26.2928876603973,12.8051333847016,"RegularPlay","B. Banda","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,4,0,260,"Draw"
"2",0.557253301143646,"2025-05-10T23:34:49.920Z","Angelina","Orlando Pride","North Carolina Courage","Orlando Pride",4,21,95.7,50.2,70.6667428578462,4.51704781909601,"RegularPlay","M. Gautrat","Draw","Draw","RightFoot",FALSE,"Yes","No","Yes",FALSE,4,0,261,"Draw"
"3",0.0857033357024193,"2025-05-10T23:49:45.816Z","M. Gautrat","Orlando Pride","North Carolina Courage","Orlando Pride",19,17,84.6,57.2,20.7790768191179,16.8949612606836,"RegularPlay","Marta","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,19,0,1157,"Draw"
"4",0.052600983530283,"2025-05-10T23:50:04.920Z","Marta","Orlando Pride","North Carolina Courage","Orlando Pride",19,36,91.5,69.5,14.026621553721,15.9838426230991,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,19,0,1176,"Draw"
"5",0.344639122486115,"2025-05-10T23:56:42.843Z","M. Matsukubo","North Carolina Courage","North Carolina Courage","Orlando Pride",26,14,88.5,40.9,24.4288167565788,13.568233820214,"RegularPlay","F. Rauch","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,26,0,1574,"Draw"
"6",0.112333297729492,"2025-05-10T23:56:47.074Z","F. Rauch","North Carolina Courage","North Carolina Courage","Orlando Pride",26,18,94,56.6,40.2312284669086,7.73512404554704,"RegularPlay",NA,"Draw","Draw","RightFoot",TRUE,"No","No","No",FALSE,26,1,1578,"Draw"
"7",0.0335646569728851,"2025-05-10T23:58:43.570Z","A. Sanchez","North Carolina Courage","North Carolina Courage","Orlando Pride",28,15,79.7,29,12.2465930907435,25.6563369365153,"RegularPlay","R. Jackson","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,28,0,1695,"Leading"
"8",0.0802741944789886,"2025-05-11T00:01:08.263Z","M. Gautrat","Orlando Pride","North Carolina Courage","Orlando Pride",30,39,85.7,58.2,21.5609426020791,16.0169285757289,"FromCorner","Marta","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,30,0,1839,"Trailing"
"9",0.0889921933412552,"2025-05-11T00:01:08.768Z","B. Banda","Orlando Pride","North Carolina Courage","Orlando Pride",30,40,91.3,61.3,24.7826943184246,11.937004691295,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,30,0,1840,"Trailing"
"10",0.103952221572399,"2025-05-11T00:10:12.053Z","A. Sanchez","North Carolina Courage","North Carolina Courage","Orlando Pride",39,43,87.5,44.6,25.756555470981,13.6289841514326,"RegularPlay","R. Williams","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,39,0,2383,"Leading"
"11",0.101951234042645,"2025-05-11T00:15:08.358Z","Angelina","Orlando Pride","North Carolina Courage","Orlando Pride",44,39,88.5,46.6,28.8491468473202,12.2943470343081,"RegularPlay","C. Pickett","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,44,0,2679,"Trailing"
"12",0.0806955993175507,"2025-05-11T00:19:06.985Z","R. Williams","North Carolina Courage","North Carolina Courage","Orlando Pride",48,38,83.7,45.4,20.606782498022,17.3984944463594,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,48,0,2918,"Leading"
"13",0.0503618456423283,"2025-05-11T00:35:47.992Z","H. McCutcheon","Orlando Pride","North Carolina Courage","Orlando Pride",46,20,77.6,44.2,15.1330885244028,23.8483864443698,"RegularPlay","B. Banda","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,49,0,2780,"Trailing"
"14",0.0613373667001724,"2025-05-11T00:46:42.182Z","B. Banda","Orlando Pride","North Carolina Courage","Orlando Pride",57,14,86.6,68.7,15.0859834556694,18.9647450813345,"FastBreak","Marta","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,60,0,3434,"Trailing"
"15",0.106030948460102,"2025-05-11T00:53:40.573Z","A. Sanchez","North Carolina Courage","North Carolina Courage","Orlando Pride",64,12,86.6,62.5,19.5902780447958,16.4382146232491,"FastBreak","J. Shaw","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,67,0,3852,"Leading"
"16",0.0330250449478626,"2025-05-11T00:54:47.371Z","M. Matsukubo","North Carolina Courage","North Carolina Courage","Orlando Pride",65,19,74.1,63.9,12.1315771270803,28.7907681210488,"RegularPlay","N. Staude","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,68,0,3919,"Leading"
"17",0.378911137580872,"2025-05-11T01:05:09.749Z","A. Watt","Orlando Pride","North Carolina Courage","Orlando Pride",75,42,94,49.7,53.8565418437427,6.3033019918135,"RegularPlay","Marta","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,78,0,4542,"Trailing"
"18",0.032475009560585,"2025-05-11T01:07:18.934Z","A. Watt","Orlando Pride","North Carolina Courage","Orlando Pride",77,51,73.3,72.1,10.378148199111,31.8088353920731,"RegularPlay","K. Nadaner","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,80,0,4671,"Trailing"
