"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0923642367124557,"2025-04-19T02:47:32.342Z","Jéssica Silva","Gotham FC","Angel City FC","Gotham FC",8,47,87.8,38.3,21.2274684925204,15.0795900474781,"RegularPlay","L. Reale","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,8,0,527,"Draw"
"2",0.288437873125076,"2025-04-19T02:53:35.383Z","Jéssica Silva","Gotham FC","Angel City FC","Gotham FC",14,50,88.6,34.6,18.2534354219904,15.9042033437705,"RegularPlay","S. Schupansky","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,14,0,890,"Draw"
"3",0.0967461988329887,"2025-04-19T02:53:38.390Z","T. Torres","Gotham FC","Angel City FC","Gotham FC",14,53,88.9,40,24.0201565526713,13.4936661067332,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,14,0,893,"Draw"
"4",0.389551162719727,"2025-04-19T02:55:52.136Z","Esther González","Gotham FC","Angel City FC","Gotham FC",17,7,91.1,56,33.0005537662758,10.1968340674937,"RegularPlay","Gabi Portilho","Draw","Draw","LeftFoot",TRUE,"Yes","No","Yes",FALSE,17,1,1027,"Draw"
"5",0.101185813546181,"2025-04-19T02:59:13.162Z","Jéssica Silva","Gotham FC","Angel City FC","Gotham FC",20,28,93.6,47.7,49.2246123991522,6.89960114789254,"RegularPlay",NA,"Trailing","Leading","Head",FALSE,"No","No","No",FALSE,20,0,1228,"Leading"
"6",0.0705850869417191,"2025-04-19T03:02:13.771Z","A. Kennedy","Angel City FC","Angel City FC","Gotham FC",23,29,91.7,45.4,36.8180128124387,9.25935251516001,"FromCorner","C. Emslie","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,23,0,1409,"Trailing"
"7",0.0523199401795864,"2025-04-19T03:04:53.246Z","C. Emslie","Angel City FC","Angel City FC","Gotham FC",26,8,78.1,43.4,15.3434337189074,23.428874684884,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,26,0,1568,"Trailing"
"8",0.052771907299757,"2025-04-19T03:13:08.033Z","J. Howell","Gotham FC","Angel City FC","Gotham FC",34,23,79.5,60.9,15.331247511906,22.7653985029913,"RegularPlay","Gabi Portilho","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,34,0,2063,"Leading"
"9",0.0601496957242489,"2025-04-19T03:14:23.770Z","Gabi Portilho","Gotham FC","Angel City FC","Gotham FC",35,39,80.8,62.4,15.65921853412,21.852327656339,"SetPiece",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,35,0,2139,"Leading"
"10",0.0564378052949905,"2025-04-19T03:22:07.929Z","M. Hodge","Angel City FC","Angel City FC","Gotham FC",43,23,79.1,41.3,15.6106394927292,22.7284421155521,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,43,0,2603,"Trailing"
"11",0.0512146838009357,"2025-04-19T03:45:32.569Z","R. Tiernan","Angel City FC","Angel City FC","Gotham FC",48,26,82.3,32.3,14.3148577511316,22.1419854800783,"RegularPlay","G. Thompson","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,51,0,2906,"Trailing"
"12",0.0326368771493435,"2025-04-19T03:45:45.520Z","A. Kennedy","Angel City FC","Angel City FC","Gotham FC",48,38,76.5,32.3,12.2167168718036,27.453978236314,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,51,0,2918,"Trailing"
