"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0455483049154282,"2025-03-16T00:11:30.768Z","S. DeMelo","Racing Louisville FC","Racing Louisville FC","North Carolina Courage",2,36,80.6,66.9,13.9707936430218,23.3880944927115,"RegularPlay","C. Petersen","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,2,0,156,"Draw"
"2",0.0448922663927078,"2025-03-16T00:13:08.465Z","A. Sanchez","North Carolina Courage","Racing Louisville FC","North Carolina Courage",4,14,74.9,42.5,13.4118758156595,26.8439197026068,"RegularPlay","D. O'Sullivan","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,4,0,254,"Draw"
"3",0.0501353740692139,"2025-03-16T00:17:30.471Z","K. Kurtz","North Carolina Courage","Racing Louisville FC","North Carolina Courage",8,36,88.4,41.5,24.8579807639105,13.481869306591,"FromCorner","J. Shaw","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,8,0,516,"Draw"
"4",0.755935966968536,"2025-03-16T00:21:42.529Z","E. Sears","Racing Louisville FC","Racing Louisville FC","North Carolina Courage",12,48,97.9,48.3,106.495897637034,2.48965077872379,"FromCorner","A. Wright","Draw","Draw","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,12,1,768,"Draw"
"5",0.094804011285305,"2025-03-16T00:24:34.517Z","J. Sonis","Racing Louisville FC","Racing Louisville FC","North Carolina Courage",15,40,90.5,63.2,21.4877281046009,13.4189865861771,"RegularPlay","E. Sears","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,15,0,940,"Leading"
"6",0.0591573379933834,"2025-03-16T00:30:41.871Z","Ary Borges","Racing Louisville FC","Racing Louisville FC","North Carolina Courage",21,47,79.3,59.1,15.6516860708019,22.5987072417871,"RegularPlay","L. Milliet","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,21,0,1307,"Leading"
"7",0.0482749752700329,"2025-03-16T00:30:46.671Z","E. Sears","Racing Louisville FC","Racing Louisville FC","North Carolina Courage",21,52,84.6,29.3,13.5161574680005,21.4383459250008,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,21,0,1312,"Leading"
"8",0.101595275104046,"2025-03-16T00:31:46.793Z","J. Shaw","North Carolina Courage","Racing Louisville FC","North Carolina Courage",22,52,89.1,58.7,25.6781868598682,12.8835973625382,"RegularPlay","T. Lussi","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,22,0,1372,"Trailing"
"9",0.23363134264946,"2025-03-16T00:36:54.585Z","Ary Borges","Racing Louisville FC","Racing Louisville FC","North Carolina Courage",28,0,91.1,37.8,23.2262357782128,12.4961050331693,"SetPiece","J. Sonis","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,28,0,1680,"Leading"
"10",0.482503443956375,"2025-03-16T00:36:55.767Z","Ary Borges","Racing Louisville FC","Racing Louisville FC","North Carolina Courage",28,1,96.1,43.8,49.213250848743,5.87738725965884,"SetPiece",NA,"Leading","Trailing","LeftFoot",FALSE,"Yes","No","No",FALSE,28,0,1681,"Leading"
"11",0.0459189414978027,"2025-03-16T00:38:42.044Z","T. Flint","Racing Louisville FC","Racing Louisville FC","North Carolina Courage",29,47,73.8,48.9,13.2713837538778,27.5201672233292,"RegularPlay","S. DeMelo","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,29,0,1787,"Leading"
"12",0.0370372347533703,"2025-03-16T00:40:53.864Z","E. Sears","Racing Louisville FC","Racing Louisville FC","North Carolina Courage",31,59,86.8,25.3,11.4669256168436,21.7762534886054,"FastBreak","S. DeMelo","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,31,0,1919,"Leading"
"13",0.0857033357024193,"2025-03-16T00:43:06.316Z","M. Matsukubo","North Carolina Courage","Racing Louisville FC","North Carolina Courage",34,12,86.2,37.6,19.3575149107703,16.7648061128067,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,34,0,2052,"Trailing"
"14",0.0334267094731331,"2025-03-16T00:46:01.634Z","T. Lussi","North Carolina Courage","Racing Louisville FC","North Carolina Courage",37,7,80.6,74.8,11.1403504217505,26.4448746641008,"RegularPlay","M. Berkely","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,37,0,2227,"Trailing"
"15",0.0501557104289532,"2025-03-16T00:46:35.378Z","T. Lussi","North Carolina Courage","Racing Louisville FC","North Carolina Courage",37,41,76.9,44,14.6769804298058,24.595760305386,"RegularPlay","D. O'Sullivan","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,37,0,2261,"Trailing"
"16",0.052771907299757,"2025-03-16T00:50:52.799Z","S. DeMelo","Racing Louisville FC","Racing Louisville FC","North Carolina Courage",41,58,77.2,51.3,15.2203961949409,23.9563155764821,"RegularPlay","J. Sonis","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,41,0,2518,"Leading"
