"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0573873147368431,"2025-04-26T17:07:44.285Z","Geyse","Gotham FC","Washington Spirit","Gotham FC",0,56,81.8,35.8,15.5632196769002,21.4109886740431,"RegularPlay","Gabi Portilho","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,0,0,56,"Draw"
"2",0.390909880399704,"2025-04-26T17:09:26.575Z","S. Schupansky","Gotham FC","Washington Spirit","Gotham FC",2,38,89.6,46.8,31.6916650643416,11.1346924519719,"RegularPlay","L. Reale","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,2,1,158,"Draw"
"3",0.0468650609254837,"2025-04-26T17:13:31.913Z","Gabi Portilho","Gotham FC","Washington Spirit","Gotham FC",6,43,74.1,49.1,13.4264832980553,27.2018853942149,"RegularPlay","Esther González","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,6,0,403,"Leading"
"4",0.0506627485156059,"2025-04-26T17:16:55.194Z","H. Stainbrook","Washington Spirit","Washington Spirit","Gotham FC",10,7,91.5,59.9,27.3556631544116,11.1792418794836,"FromCorner","N. Miura","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,10,0,607,"Trailing"
"5",0.79,"2025-04-26T17:38:06.037Z","Esther González","Gotham FC","Washington Spirit","Gotham FC",31,18,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Trailing","Leading","RightFoot",TRUE,"Yes","No","No",FALSE,31,1,1878,"Leading"
"6",0.0837704390287399,"2025-04-26T17:40:17.951Z","G. Monday","Washington Spirit","Washington Spirit","Gotham FC",33,30,92.4,49.7,43.7125348752341,7.98260709292396,"RegularPlay","G. Carle","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,33,0,2010,"Trailing"
"7",0.0690032169222832,"2025-04-26T17:45:46.105Z","Esther González","Gotham FC","Washington Spirit","Gotham FC",38,58,93.4,57.3,36.4425571609933,8.52444696153363,"FromCorner","S. Schupansky","Trailing","Leading","Head",TRUE,"No","Yes","Yes",FALSE,38,1,2338,"Leading"
"8",0.518994569778442,"2025-04-26T17:51:08.869Z","E. Morgan","Washington Spirit","Washington Spirit","Gotham FC",44,20,96,45.8,61.2151734962275,5.07904872983121,"SetPiece","T. McKeown","Trailing","Leading","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,44,0,2660,"Trailing"
"9",0.103456243872643,"2025-04-26T17:52:01.169Z","L. Santos","Washington Spirit","Washington Spirit","Gotham FC",45,13,93.3,62.6,23.0693902259191,11.0861106344831,"FastBreak",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,45,0,2713,"Trailing"
"10",0.0472256988286972,"2025-04-26T18:20:59.729Z","Gabi Portilho","Gotham FC","Washington Spirit","Gotham FC",51,16,74.6,48.7,13.6811343075546,26.684646446974,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,58,0,3076,"Leading"
