"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0369463972747326,"2025-08-09T16:13:12.403Z","Geyse","Gotham FC","Gotham FC","Washington Spirit",4,26,92.6,81.2,6.19830769677834,22.5940601928914,"ThrowinSetPiece","L. Reale","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,4,0,266,"Draw"
"2",0.0741404891014099,"2025-08-09T16:31:21.981Z","Geyse","Gotham FC","Gotham FC","Washington Spirit",22,35,87.2,65.6,17.5369830601372,17.1220110968309,"RegularPlay","L. Reale","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,22,0,1355,"Draw"
"3",0.072846956551075,"2025-08-09T16:33:15.710Z","R. Kouassi","Washington Spirit","Gotham FC","Washington Spirit",24,29,85.6,35,17.2082851314378,18.2388157510295,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,24,0,1469,"Draw"
"4",0.0392218865454197,"2025-08-09T16:34:01.792Z","G. Monday","Washington Spirit","Gotham FC","Washington Spirit",25,15,93.7,71.6,10.477264186718,16.1088661612169,"RegularPlay","C. Bethune","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,25,0,1515,"Draw"
"5",0.304419100284576,"2025-08-09T16:34:20.223Z","R. Kouassi","Washington Spirit","Gotham FC","Washington Spirit",25,33,88.3,37,20.4052395173772,15.1349537495164,"RegularPlay","G. Monday","Draw","Draw","RightFoot",FALSE,"Yes","No","Yes",FALSE,25,0,1533,"Draw"
"6",0.0327192842960358,"2025-08-09T16:49:44.629Z","Esther González","Gotham FC","Gotham FC","Washington Spirit",40,58,74.7,37.2,12.5531874673086,27.9545853304963,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,40,0,2458,"Draw"
"7",0.0588938444852829,"2025-08-09T16:59:35.895Z","R. Kouassi","Washington Spirit","Gotham FC","Washington Spirit",50,49,95.1,65.8,15.2493642611413,11.912370083237,"RegularPlay","C. Bethune","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,50,0,3049,"Draw"
"8",0.0460603646934032,"2025-08-09T17:20:03.103Z","C. Bethune","Washington Spirit","Gotham FC","Washington Spirit",49,18,84.3,69.6,14.0293839191187,21.198839803159,"ThrowinSetPiece","K. Wiesner","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,54,0,2958,"Draw"
"9",0.0564378052949905,"2025-08-09T17:23:03.517Z","C. Bethune","Washington Spirit","Gotham FC","Washington Spirit",52,18,77.7,53,15.4729236135919,23.5036981132757,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,57,0,3138,"Draw"
"10",0.0752258822321892,"2025-08-09T17:25:59.545Z","S. Cantore","Washington Spirit","Gotham FC","Washington Spirit",55,14,96.5,42.6,41.9280860440232,6.2311033533396,"RegularPlay","G. Carle","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,60,0,3314,"Draw"
"11",0.0730077847838402,"2025-08-09T17:37:37.108Z","E. Morgan","Washington Spirit","Gotham FC","Washington Spirit",66,52,80.9,47.8,18.0580753781703,20.1107195545062,"SetPiece","T. Rodman","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,71,0,4012,"Draw"
"12",0.0857033357024193,"2025-08-09T17:43:44.638Z","Esther González","Gotham FC","Gotham FC","Washington Spirit",72,59,82.5,51.2,19.7394808347281,18.3931096065891,"RegularPlay","Gabi Portilho","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,77,0,4379,"Draw"
"13",0.0708223059773445,"2025-08-09T17:43:51.931Z","Gabi Portilho","Gotham FC","Gotham FC","Washington Spirit",73,6,88.1,67.5,16.2671649945534,17.255,"RegularPlay","L. Reale","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,78,0,4386,"Draw"
"14",0.0615676268935204,"2025-08-09T17:50:55.498Z","T. Rodman","Washington Spirit","Gotham FC","Washington Spirit",80,10,83.1,37.2,16.9327952426961,19.7647322521708,"FromCorner","C. Bethune","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,85,0,4810,"Draw"
"15",0.0857033357024193,"2025-08-09T17:57:56.548Z","L. Reale","Gotham FC","Gotham FC","Washington Spirit",87,11,83.5,54.6,20.3755098860173,17.6051131493098,"RegularPlay","Gabi Portilho","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,92,0,5231,"Draw"
"16",0.391316205263138,"2025-08-09T17:59:41.784Z","H. Stainbrook","Washington Spirit","Gotham FC","Washington Spirit",88,56,88.6,54.2,28.6339796959908,12.306,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,93,0,5336,"Draw"
"17",0.0805417820811272,"2025-08-09T18:06:46.284Z","K. Stengel","Gotham FC","Gotham FC","Washington Spirit",96,1,82.9,64.3,16.1219936594951,20.4190646455708,"FastBreak","L. Reale","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,101,0,5761,"Draw"
"18",0.0543148778378963,"2025-08-09T18:07:54.999Z","E. Sonnett","Gotham FC","Gotham FC","Washington Spirit",97,10,92,59.3,29.1246149111254,10.5144175302296,"SetPiece","L. Reale","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,102,0,5830,"Draw"
"19",0.0312020108103752,"2025-08-09T18:08:04.719Z","L. Reale","Gotham FC","Gotham FC","Washington Spirit",97,19,70.1,73.8,9.41356639641692,35.3209269555599,"SetPiece",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,102,0,5839,"Draw"
