"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0923642367124557,"2025-04-13T20:09:26.506Z","S. Koyama","North Carolina Courage","Gotham FC","North Carolina Courage",0,16,88.5,64.1,19.4588531547257,15.4186694951283,"RegularPlay","J. Shaw","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,0,0,16,"Draw"
"2",0.102056562900543,"2025-04-13T20:12:23.356Z","E. Stevens","Gotham FC","Gotham FC","North Carolina Courage",3,13,87.8,46.4,27.2547556559898,13.0418098437295,"SetPiece","J. Howell","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,3,0,193,"Draw"
"3",0.0788321644067764,"2025-04-13T20:13:28.537Z","Esther González","Gotham FC","Gotham FC","North Carolina Courage",4,18,81.9,45,18.613854235605,19.3067352237503,"ThrowinSetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,4,0,258,"Draw"
"4",0.032475009560585,"2025-04-13T20:17:55.545Z","H. Betfort","North Carolina Courage","Gotham FC","North Carolina Courage",8,45,73,62.8,11.8934256182245,29.6560637307111,"RegularPlay","M. Matsukubo","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,8,0,525,"Draw"
"5",0.0564378052949905,"2025-04-13T20:18:43.132Z","S. Koyama","North Carolina Courage","Gotham FC","North Carolina Courage",9,32,79.1,41.3,15.6106394927292,22.7284421155521,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,9,0,572,"Draw"
"6",0.0326580218970776,"2025-04-13T20:20:13.167Z","A. Sanchez","North Carolina Courage","Gotham FC","North Carolina Courage",11,2,77.7,24.4,10.454675504747,29.1770575795436,"RegularPlay","D. O'Sullivan","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,11,0,662,"Draw"
"7",0.0685337036848068,"2025-04-13T20:28:27.439Z","S. Koyama","North Carolina Courage","Gotham FC","North Carolina Courage",19,17,81.3,41.3,17.1706171663076,20.5068837466837,"RegularPlay","J. Shaw","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,19,0,1157,"Draw"
"8",0.0763588696718216,"2025-04-13T20:32:50.070Z","J. Shaw","North Carolina Courage","Gotham FC","North Carolina Courage",23,39,81.1,52.8,18.188742126206,19.9361290375038,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,23,0,1419,"Draw"
"9",0.0452892854809761,"2025-04-13T20:35:50.637Z","S. Koyama","North Carolina Courage","Gotham FC","North Carolina Courage",26,40,79.3,65.8,13.7989495086237,24.2454894980489,"RegularPlay","H. Betfort","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,26,0,1600,"Draw"
"10",0.029612123966217,"2025-04-13T20:36:47.199Z","M. Matsukubo","North Carolina Courage","Gotham FC","North Carolina Courage",27,36,71.9,49.5,12.387909463718,29.5069589249723,"RegularPlay","D. O'Sullivan","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,27,0,1656,"Draw"
"11",0.0499984808266163,"2025-04-13T20:39:11.509Z","E. Stevens","Gotham FC","Gotham FC","North Carolina Courage",30,1,93.3,36.6,21.4782453724692,11.5117231116805,"FromCorner","S. Schupansky","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,30,0,1801,"Draw"
"12",0.400938093662262,"2025-04-13T20:52:04.975Z","Esther González","Gotham FC","Gotham FC","North Carolina Courage",42,54,94.5,51.7,56.6901326142545,5.88956373596551,"RegularPlay","E. Stevens","Draw","Draw","Head",TRUE,"Yes","Yes","Yes",FALSE,42,1,2574,"Draw"
"13",0.275314688682556,"2025-04-13T20:57:35.960Z","Esther González","Gotham FC","Gotham FC","North Carolina Courage",48,25,79.3,67.1,13.3912679276324,24.6499616429722,"RegularPlay","E. Stevens","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,48,0,2905,"Leading"
"14",0.0946784764528275,"2025-04-13T20:57:44.660Z","Esther González","Gotham FC","Gotham FC","North Carolina Courage",48,34,87.2,62.6,19.9668019582777,15.9387648203994,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,48,0,2914,"Leading"
"15",0.29493722319603,"2025-04-13T20:57:47.007Z","Esther González","Gotham FC","Gotham FC","North Carolina Courage",48,36,85.2,64.4,17.3712115483861,18.3677669845847,"RegularPlay",NA,"Leading","Trailing","RightFoot",TRUE,"Yes","No","No",FALSE,48,1,2916,"Leading"
"16",0.322968930006027,"2025-04-13T21:18:21.487Z","Esther González","Gotham FC","Gotham FC","North Carolina Courage",45,12,83.9,51.9,21.3474684396139,16.9543000150404,"RegularPlay","Gabi Portilho","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,53,0,2712,"Leading"
"17",0.510343194007874,"2025-04-13T21:18:57.856Z","L. Reale","Gotham FC","Gotham FC","North Carolina Courage",45,48,96.5,51.9,78.560323937186,3.89549598895956,"FromCorner","Bruninha","Leading","Trailing","Head",TRUE,"Yes","No","Yes",FALSE,53,1,2748,"Leading"
"18",0.111525259912014,"2025-04-13T21:28:21.153Z","Gabi Portilho","Gotham FC","Gotham FC","North Carolina Courage",55,12,92.8,44.2,38.4419177689678,8.52694177299224,"RegularPlay","Bruninha","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,63,0,3312,"Leading"
"19",0.103973843157291,"2025-04-13T21:29:24.290Z","Esther González","Gotham FC","Gotham FC","North Carolina Courage",56,15,88.4,55,27.7023612582494,12.6456474725496,"RegularPlay","Bruninha","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,64,0,3375,"Leading"
"20",0.089676134288311,"2025-04-13T21:31:10.878Z","Esther González","Gotham FC","Gotham FC","North Carolina Courage",58,1,82.7,44.2,19.2153280980483,18.5882317878813,"RegularPlay","Gabi Portilho","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,66,0,3481,"Leading"
"21",0.0380498394370079,"2025-04-13T21:33:04.919Z","Esther González","Gotham FC","Gotham FC","North Carolina Courage",59,55,92.7,72.8,10.4401442671776,17.2952664333337,"SetPiece",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,67,0,3595,"Leading"
"22",0.0474686399102211,"2025-04-13T21:40:30.566Z","N. Martin","Gotham FC","Gotham FC","North Carolina Courage",67,21,77.7,62,14.0703300593319,24.7961252013293,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,75,0,4041,"Leading"
"23",0.089676134288311,"2025-04-13T21:53:03.053Z","Geyse","Gotham FC","Gotham FC","North Carolina Courage",79,54,83.9,50.5,21.4466850283988,16.9084187610787,"SetPiece",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,87,0,4794,"Leading"
"24",0.0527476891875267,"2025-04-13T21:53:05.001Z","M. Freeman","Gotham FC","Gotham FC","North Carolina Courage",79,56,75.9,48.9,14.4144407660827,25.3160527926452,"SetPiece",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,87,0,4796,"Leading"
"25",0.0779163390398026,"2025-04-13T21:56:52.068Z","Geyse","Gotham FC","Gotham FC","North Carolina Courage",83,43,88.6,33.6,17.3240930257482,16.3599512224212,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,91,0,5023,"Leading"
"26",0.0975239649415016,"2025-04-13T22:00:51.817Z","Jéssica Silva","Gotham FC","Gotham FC","North Carolina Courage",87,42,90.3,62.4,22.4420016332652,13.2224373320504,"RegularPlay","Geyse","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,95,0,5262,"Leading"
"27",0.0425427556037903,"2025-04-13T22:01:01.817Z","Geyse","Gotham FC","Gotham FC","North Carolina Courage",87,52,88,72,12.9334807488547,19.559181986985,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,95,0,5272,"Leading"
"28",0.0986415296792984,"2025-04-13T22:05:54.852Z","Jéssica Silva","Gotham FC","Gotham FC","North Carolina Courage",92,45,92.3,38,24.1520202078044,11.4870720812573,"RegularPlay","Geyse","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,100,0,5565,"Leading"
"29",0.0923642367124557,"2025-04-13T22:07:05.822Z","B. Pinto","North Carolina Courage","Gotham FC","North Carolina Courage",93,56,88.9,35,18.7497576303111,15.4880284413478,"RegularPlay","M. Speck","Leading","Trailing","LeftFoot",TRUE,"No","Yes","Yes",FALSE,101,1,5636,"Trailing"
