"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.102166146039963,"2025-08-02T23:39:26.549Z","K. Carusa","San Diego Wave FC","North Carolina Courage","San Diego Wave FC",8,55,91.8,42.3,31.8604832208635,10.0770926362716,"RegularPlay","D. Cascarino","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,8,0,535,"Draw"
"2",0.0497482419013977,"2025-08-02T23:40:46.943Z","T. Armstrong","San Diego Wave FC","North Carolina Courage","San Diego Wave FC",10,15,90.3,37,21.6515453445074,13.4862828459142,"FromCorner","P. Morroni","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,10,0,615,"Draw"
"3",0.0295775532722473,"2025-08-02T23:42:14.441Z","S. McCaskill","San Diego Wave FC","North Carolina Courage","San Diego Wave FC",11,43,71.8,51.3,12.335999927598,29.6231928731526,"RegularPlay","K. Dali","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,11,0,703,"Draw"
"4",0.0762368515133858,"2025-08-02T23:44:24.635Z","A. Leon","San Diego Wave FC","North Carolina Courage","San Diego Wave FC",13,53,95.7,65,15.4738857598348,11.1546055510717,"FastBreak","K. McNabb","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,13,0,833,"Draw"
"5",0.0576884187757969,"2025-08-02T23:48:39.662Z","T. Lussi","North Carolina Courage","North Carolina Courage","San Diego Wave FC",18,8,85.3,65.4,16.8014515434352,18.6521314867765,"RegularPlay","R. Williams","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,18,0,1088,"Draw"
"6",0.101414315402508,"2025-08-03T00:09:00.750Z","D. Cascarino","San Diego Wave FC","North Carolina Courage","San Diego Wave FC",38,29,84.7,46.2,22.0622933494501,16.2714867482968,"FastBreak","K. Dali","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,38,0,2309,"Draw"
"7",0.0327162928879261,"2025-08-03T00:10:06.537Z","T. Lussi","North Carolina Courage","North Carolina Courage","San Diego Wave FC",39,35,78,73,11.2306069594412,27.8965876049384,"RegularPlay","S. Koyama","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,39,0,2375,"Draw"
"8",0.0448922663927078,"2025-08-03T00:11:20.097Z","K. Dali","San Diego Wave FC","North Carolina Courage","San Diego Wave FC",40,49,75.1,42.1,13.4636432157291,26.691185979645,"RegularPlay","D. Cascarino","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,40,0,2449,"Draw"
"9",0.0295819398015738,"2025-08-03T00:12:08.497Z","P. Morroni","San Diego Wave FC","North Carolina Courage","San Diego Wave FC",41,37,71.8,58.1,11.9770489925704,30.1179375787918,"FromCorner","S. McCaskill","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,41,0,2497,"Draw"
"10",0.066620297729969,"2025-08-03T00:33:27.039Z","K. Dali","San Diego Wave FC","North Carolina Courage","San Diego Wave FC",46,52,81.8,36.8,15.9599331891651,21.1130451617004,"RegularPlay","D. Cascarino","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,46,0,2812,"Draw"
"11",0.101068653166294,"2025-08-03T00:34:28.606Z","A. Sanchez","North Carolina Courage","North Carolina Courage","San Diego Wave FC",47,54,87.1,44.6,25.0723517645761,14.033909255799,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,47,0,2874,"Draw"
"12",0.053314071148634,"2025-08-03T00:35:11.776Z","T. Lussi","North Carolina Courage","North Carolina Courage","San Diego Wave FC",48,37,85,67.1,15.6372945179657,19.5773564098935,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,48,0,2917,"Draw"
"13",0.0333181135356426,"2025-08-03T00:38:50.070Z","K. Dali","San Diego Wave FC","North Carolina Courage","San Diego Wave FC",52,15,78,31.8,12.5942240543051,26.2063995237804,"RegularPlay","S. McCaskill","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,52,0,3135,"Draw"
"14",0.0916813537478447,"2025-08-03T00:40:37.656Z","A. Sanchez","North Carolina Courage","North Carolina Courage","San Diego Wave FC",54,3,86.2,41.3,21.8512060737767,15.6511710743957,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,54,0,3243,"Draw"
"15",0.0943210497498512,"2025-08-03T00:47:41.507Z","G. Corley","San Diego Wave FC","North Carolina Courage","San Diego Wave FC",61,7,85.1,51.5,23.0540436092518,15.6782149813045,"SetPiece","M. Robbe","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,61,0,3667,"Draw"
"16",0.0331285037100315,"2025-08-03T00:51:27.901Z","K. Dali","San Diego Wave FC","North Carolina Courage","San Diego Wave FC",64,53,79.3,27.7,11.7269108695461,26.5020210738728,"RegularPlay","H. Lundkvist","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,64,0,3893,"Draw"
"17",0.0588938444852829,"2025-08-03T00:59:51.429Z","G. Corley","San Diego Wave FC","North Carolina Courage","San Diego Wave FC",73,17,93,31.9,14.5700088383688,14.3355977901167,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,73,0,4397,"Draw"
"18",0.066620297729969,"2025-08-03T01:06:33.646Z","K. Dali","San Diego Wave FC","North Carolina Courage","San Diego Wave FC",79,59,83.1,63.4,16.6554461276355,19.9477710283631,"RegularPlay","M. Robbe","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,79,0,4799,"Draw"
"19",0.032475009560585,"2025-08-03T01:08:09.120Z","D. Cascarino","San Diego Wave FC","North Carolina Courage","San Diego Wave FC",81,34,76.1,24.8,10.2853386017175,30.3875224557712,"RegularPlay","M. Barcenas","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,81,0,4894,"Draw"
"20",0.0610450506210327,"2025-08-03T01:10:10.034Z","M. Robbe","San Diego Wave FC","North Carolina Courage","San Diego Wave FC",83,35,89,31.7,15.6792138545794,16.9780928257564,"RegularPlay","K. Dali","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,83,0,5015,"Draw"
"21",0.0372621230781078,"2025-08-03T01:11:34.151Z","G. Corley","San Diego Wave FC","North Carolina Courage","San Diego Wave FC",84,59,73.5,43.6,12.8520770767913,28.1632833490699,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,84,0,5099,"Draw"
"22",0.0327162928879261,"2025-08-03T01:12:33.662Z","M. Bell","North Carolina Courage","North Carolina Courage","San Diego Wave FC",85,59,77.5,72.4,11.2858082312867,28.1096860352442,"RegularPlay","D. Weatherholt","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,85,0,5159,"Draw"
