"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0503618456423283,"2025-05-25T02:07:01.895Z","K. Fischer","Racing Louisville FC","Angel City FC","Racing Louisville FC",1,35,77.9,38.9,14.3760864897616,24.401727992091,"SetPiece",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,1,0,95,"Draw"
"2",0.3338523209095,"2025-05-25T02:09:32.768Z","K. Fischer","Racing Louisville FC","Angel City FC","Racing Louisville FC",4,6,92.2,39.1,26.1946081195403,11.0459876878439,"RegularPlay","J. Sonis","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,4,0,246,"Draw"
"3",0.371134340763092,"2025-05-25T02:26:18.259Z","K. Fischer","Racing Louisville FC","Angel City FC","Racing Louisville FC",20,51,87.4,54,26.2959685527846,13.5067131456917,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,20,0,1251,"Draw"
"4",0.79,"2025-05-25T02:27:52.028Z","T. Flint","Racing Louisville FC","Angel City FC","Racing Louisville FC",22,25,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Draw","Draw","RightFoot",TRUE,"Yes","No","No",FALSE,22,1,1345,"Draw"
"5",0.0553576983511448,"2025-05-25T02:29:33.307Z","M. A. Vignola","Angel City FC","Angel City FC","Racing Louisville FC",24,6,98.2,39.4,16.6710643856607,7.4516685379853,"FromCorner","M. Moriya","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,24,0,1446,"Trailing"
"6",0.408419042825699,"2025-05-25T02:30:24.138Z","T. Flint","Racing Louisville FC","Angel City FC","Racing Louisville FC",24,57,92,55,37.2374485282625,9.06200860736735,"RegularPlay","J. Sonis","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,24,0,1497,"Leading"
"7",0.0337589494884014,"2025-05-25T02:31:17.909Z","E. Sears","Racing Louisville FC","Angel City FC","Racing Louisville FC",25,51,89.2,80.8,8.01140942120677,23.8169422050775,"RegularPlay","C. Petersen","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,25,0,1551,"Leading"
"8",0.0474467314779758,"2025-05-25T02:34:06.276Z","E. Sears","Racing Louisville FC","Angel City FC","Racing Louisville FC",28,39,75.1,47.2,13.9015269592143,26.2142373720847,"RegularPlay","S. DeMelo","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,28,0,1719,"Leading"
"9",0.0813104286789894,"2025-05-25T02:35:04.908Z","A. Thompson","Angel City FC","Angel City FC","Racing Louisville FC",29,38,85.6,63.4,18.2527513596006,17.6534116815986,"RegularPlay","K. Fuller","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,29,0,1778,"Trailing"
"10",0.0566112026572227,"2025-05-25T02:36:19.499Z","G. Thompson","Angel City FC","Angel City FC","Racing Louisville FC",30,53,88.8,31.3,15.3362304949893,17.3203422598978,"RegularPlay","M. Moriya","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,30,0,1853,"Trailing"
"11",0.366332858800888,"2025-05-25T02:37:15.916Z","M. Reid","Angel City FC","Angel City FC","Racing Louisville FC",31,49,96.2,56.4,48.2159853120656,5.90423610639005,"FromCorner","M. Moriya","Trailing","Leading","Head",FALSE,"Yes","Yes","Yes",FALSE,31,0,1909,"Trailing"
"12",0.0570980161428452,"2025-05-25T02:38:03.813Z","K. Fischer","Racing Louisville FC","Angel City FC","Racing Louisville FC",32,37,88.6,31.3,15.3321115620958,17.4636066149006,"RegularPlay","T. Flint","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,32,0,1957,"Leading"
"13",0.0474467314779758,"2025-05-25T02:48:33.094Z","K. O'Kane","Racing Louisville FC","Angel City FC","Racing Louisville FC",43,6,75.7,41.5,13.6870319203651,26.1614912610119,"RegularPlay","A. Wright","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,43,0,2586,"Leading"
"14",0.0564378052949905,"2025-05-25T03:09:23.622Z","A. Kennedy","Angel City FC","Angel City FC","Racing Louisville FC",45,36,78.1,45,15.5582730104954,23.245,"RegularPlay","G. Thompson","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,48,0,2736,"Trailing"
