"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0830420106649399,"2025-08-03T22:10:20.982Z","B. Banda","Orlando Pride","Orlando Pride","Utah Royals",1,19,88.9,65.6,18.1579311128172,15.7597172880734,"RegularPlay","C. Pickett","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,1,0,79,"Draw"
"2",0.0294429622590542,"2025-08-03T22:13:02.269Z","M. Tanaka","Utah Royals","Orlando Pride","Utah Royals",4,0,70.1,59.7,11.2076965450643,32.0804183420354,"RegularPlay","K. Riehl","Draw","Draw","LeftFoot",TRUE,"No","No","Yes",FALSE,4,1,240,"Draw"
"3",0.0333935394883156,"2025-08-03T22:15:11.162Z","Claudia Zornoza","Utah Royals","Orlando Pride","Utah Royals",6,9,73.5,40.1,12.4823824833206,28.6277915494716,"DirectFreekick",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,6,0,369,"Leading"
"4",0.103414788842201,"2025-08-03T22:18:19.991Z","I. Dorsey","Utah Royals","Orlando Pride","Utah Royals",9,18,91.4,39.1,25.5296619257594,11.6824074573694,"RegularPlay","B. St-Georges","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,9,0,558,"Leading"
"5",0.030239412561059,"2025-08-03T22:32:47.916Z","Claudia Zornoza","Utah Royals","Orlando Pride","Utah Royals",23,46,72.6,65.4,11.3636578009122,30.6165916457074,"RegularPlay","B. Mozingo","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,23,0,1426,"Leading"
"6",0.0298295952379704,"2025-08-03T23:42:15.475Z","M. Gautrat","Orlando Pride","Orlando Pride","Utah Royals",50,51,72.1,40.5,11.9601604735997,29.9988103930806,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,50,0,3051,"Trailing"
"7",0.0923642367124557,"2025-08-03T23:43:33.234Z","B. Banda","Orlando Pride","Orlando Pride","Utah Royals",52,8,88.7,63.6,20.0643666472757,15.0433948628626,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,52,0,3128,"Trailing"
"8",0.297682970762253,"2025-08-04T00:00:06.296Z","B. Banda","Orlando Pride","Orlando Pride","Utah Royals",45,57,90.2,63.2,21.3418977887857,13.6547675190755,"RegularPlay","M. Gautrat","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,52,0,2757,"Trailing"
"9",0.0329199396073818,"2025-08-04T00:08:06.774Z","A. Solórzano","Utah Royals","Orlando Pride","Utah Royals",53,58,75.3,32.1,11.7775292106277,28.6492898515827,"RegularPlay","I. Dorsey","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,60,0,3238,"Leading"
"10",0.035660658031702,"2025-08-04T00:12:38.815Z","B. St-Georges","Utah Royals","Orlando Pride","Utah Royals",58,30,76.6,26.2,10.7245201983536,29.4211956929014,"FastBreak","M. Justus","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,65,0,3510,"Leading"
"11",0.0542565286159515,"2025-08-04T00:13:30.704Z","A. Solórzano","Utah Royals","Orlando Pride","Utah Royals",59,21,88.1,45.6,27.4620846464438,12.8482329135177,"RegularPlay","Nuria Rábano","Trailing","Leading","Head",FALSE,"No","No","Yes",FALSE,66,0,3561,"Leading"
"12",0.032475009560585,"2025-08-04T00:21:33.553Z","C. Pickett","Orlando Pride","Orlando Pride","Utah Royals",67,24,73.8,33.6,11.5879136758005,29.6844606486289,"DirectFreekick",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,74,0,4044,"Trailing"
"13",0.390909880399704,"2025-08-04T00:26:03.488Z","P. Chilufya","Orlando Pride","Orlando Pride","Utah Royals",71,54,89.9,48.6,33.3953859350232,10.6476442934576,"RegularPlay","S. Jackson","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,78,1,4314,"Trailing"
"14",0.032475009560585,"2025-08-04T00:27:35.164Z","M. Tanaka","Utah Royals","Orlando Pride","Utah Royals",73,26,74.1,32.3,11.4412114711256,29.7394236830508,"RegularPlay","D. Foederer","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,80,0,4406,"Draw"
"15",0.102700628340244,"2025-08-04T00:29:45.388Z","P. Chilufya","Orlando Pride","Orlando Pride","Utah Royals",75,36,85.2,55,22.3807776426325,15.9075956699936,"FastBreak",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,82,0,4536,"Draw"
"16",0.0424117296934128,"2025-08-04T00:33:20.209Z","B. Banda","Orlando Pride","Orlando Pride","Utah Royals",79,11,95.1,69.9,10.249548598835,14.477087034345,"RegularPlay","C. Dyke","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,86,0,4751,"Draw"
"17",0.101068653166294,"2025-08-04T00:33:58.201Z","S. Charley","Orlando Pride","Orlando Pride","Utah Royals",79,49,86.2,53.7,24.3109003438592,14.7068132510072,"RegularPlay","Rafaelle","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,86,0,4789,"Draw"
"18",0.102166146039963,"2025-08-04T00:43:56.047Z","S. Jackson","Orlando Pride","Orlando Pride","Utah Royals",89,47,91.4,58.1,30.3464940915832,10.5772852849869,"RegularPlay","P. Chilufya","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,96,0,5387,"Draw"
"19",0.0536006093025208,"2025-08-04T00:44:51.056Z","H. McCutcheon","Orlando Pride","Orlando Pride","Utah Royals",90,42,91.7,58.5,30.1795334860027,10.4575152402471,"FromCorner","S. Jackson","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,97,0,5442,"Draw"
"20",0.0530097708106041,"2025-08-04T00:47:17.705Z","B. Banda","Orlando Pride","Orlando Pride","Utah Royals",93,8,92.3,30.7,13.771629480039,15.4144932125581,"RegularPlay","P. Chilufya","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,100,0,5588,"Draw"
"21",0.0780313611030579,"2025-08-04T00:50:35.678Z","E. Sams","Orlando Pride","Orlando Pride","Utah Royals",96,26,83.4,45.2,20.2133340076625,17.7329804601483,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,103,0,5786,"Draw"
"22",0.0506627485156059,"2025-08-04T00:51:12.942Z","Rafaelle","Orlando Pride","Orlando Pride","Utah Royals",97,4,87.8,48.1,27.8402094839356,12.8749898640737,"FromCorner","S. Jackson","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,104,0,5824,"Draw"
"23",0.0294429622590542,"2025-08-04T00:53:50.648Z","Rafaelle","Orlando Pride","Orlando Pride","Utah Royals",99,41,71.5,34.2,10.9581692132761,31.7952694751908,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,106,0,5981,"Draw"
