"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0730077847838402,"2025-08-02T00:18:19.255Z","T. Chawinga","Kansas City Current","Racing Louisville FC","Kansas City Current",7,34,80.9,49.1,18.1307732486007,20.0643357477889,"RegularPlay","Bia Zaneratto","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,7,0,454,"Draw"
"2",0.0294429622590542,"2025-08-02T00:20:39.855Z","C. Hutton","Kansas City Current","Racing Louisville FC","Kansas City Current",9,55,67.2,41.7,10.3759357602942,34.8994030894513,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,9,0,595,"Draw"
"3",0.0564378052949905,"2025-08-02T00:23:05.144Z","Bia Zaneratto","Kansas City Current","Racing Louisville FC","Kansas City Current",12,20,77.8,48.6,15.6225850423696,23.3294321405387,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,12,0,740,"Draw"
"4",0.0327192842960358,"2025-08-02T00:28:30.816Z","J. Sonis","Racing Louisville FC","Racing Louisville FC","Kansas City Current",17,46,75.8,34,12.3594267311306,27.6413187094972,"RegularPlay","K. O'Kane","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,17,0,1066,"Draw"
"5",0.0857033357024193,"2025-08-02T00:30:54.088Z","I. Rodriguez","Kansas City Current","Racing Louisville FC","Kansas City Current",20,9,84,58.9,19.4214562536628,17.8568391379886,"RegularPlay","Bia Zaneratto","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,20,0,1209,"Draw"
"6",0.0585102140903473,"2025-08-02T00:43:34.351Z","T. Chawinga","Kansas City Current","Racing Louisville FC","Kansas City Current",32,50,78.1,52.4,15.7872643784341,23.0528403672953,"RegularPlay","C. Hutton","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,32,0,1970,"Draw"
"7",0.0460603646934032,"2025-08-02T00:43:41.520Z","M. Cooper","Kansas City Current","Racing Louisville FC","Kansas City Current",32,57,84.8,29.2,13.4981722086999,21.3254387059212,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,32,0,1977,"Draw"
"8",0.0452892854809761,"2025-08-02T00:50:17.839Z","S. DeMelo","Racing Louisville FC","Racing Louisville FC","Kansas City Current",39,33,77.4,37.6,13.8316727484187,25.1835566193499,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,39,0,2373,"Draw"
"9",0.0372621230781078,"2025-08-02T00:51:38.592Z","Bia Zaneratto","Kansas City Current","Racing Louisville FC","Kansas City Current",40,54,74.4,60.3,12.8169439940389,27.7775163756589,"RegularPlay","L. LaBonta","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,40,0,2454,"Draw"
"10",0.0708223059773445,"2025-08-02T00:55:03.532Z","K. O'Kane","Racing Louisville FC","Racing Louisville FC","Kansas City Current",44,19,89,32.1,16.0301055012423,16.7797522031763,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,44,0,2659,"Draw"
