"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0503618456423283,"2025-04-26T00:15:55.136Z","A. Sentnor","Utah Royals","Houston Dash","Utah Royals",7,4,77.8,59.9,14.5752243552136,24.2626446208982,"RegularPlay","C. Kizer","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,7,0,424,"Draw"
"2",0.100335724651814,"2025-04-26T00:31:55.990Z","M. Bright","Houston Dash","Houston Dash","Utah Royals",23,4,93.8,47.1,49.4699634673078,6.80212349196926,"FromCorner","Y. Ryan","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,23,0,1384,"Draw"
"3",0.058442484587431,"2025-04-26T00:33:05.925Z","M. Graham","Houston Dash","Houston Dash","Utah Royals",24,14,91.4,31.1,14.6627550136396,15.7071577314293,"RegularPlay","C. Westphal","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,24,0,1454,"Draw"
"4",0.031301811337471,"2025-04-26T00:36:59.938Z","A. Sentnor","Utah Royals","Houston Dash","Utah Royals",28,8,71.2,49.4,12.0885403926708,30.2427522557058,"DirectFreekick",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,28,0,1688,"Draw"
"5",0.0738407745957375,"2025-04-26T00:54:52.464Z","M. Graham","Houston Dash","Houston Dash","Utah Royals",46,1,92,52.3,40.7130165528676,8.54436047928691,"FromCorner",NA,"Draw","Draw","Head",FALSE,"No","No","No",FALSE,46,0,2761,"Draw"
"6",0.0448033846914768,"2025-04-26T01:15:42.133Z","C. Kizer","Utah Royals","Houston Dash","Utah Royals",46,49,91.2,70.7,13.0777391975348,16.8377960553037,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,50,0,2809,"Draw"
"7",0.369204461574554,"2025-04-26T01:18:27.301Z","J. Thomsen","Utah Royals","Houston Dash","Utah Royals",49,34,91.6,42.2,31.2642419191824,10.2919782354997,"RegularPlay","A. Solórzano","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,53,0,2974,"Draw"
"8",0.0329718627035618,"2025-04-26T01:22:52.891Z","Y. Ryan","Houston Dash","Houston Dash","Utah Royals",54,0,79.6,73.5,11.4051780114466,26.7240865138549,"DirectFreekick",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,58,0,3240,"Draw"
"9",0.0916813537478447,"2025-04-26T01:23:40.262Z","A. Sentnor","Utah Royals","Houston Dash","Utah Royals",54,47,86.4,39.5,20.8708269303634,15.9655253593485,"RegularPlay","A. Solórzano","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,58,0,3287,"Draw"
"10",0.353397637605667,"2025-04-26T01:25:11.591Z","B. Mozingo","Utah Royals","Houston Dash","Utah Royals",56,19,86.1,53.6,24.1807572230567,14.7988759370433,"RegularPlay","M. McGlynn","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,60,0,3379,"Draw"
"11",0.0326580218970776,"2025-04-26T01:27:03.943Z","J. Thomsen","Utah Royals","Houston Dash","Utah Royals",58,11,77.7,25.4,10.7262282336088,28.776521836386,"RegularPlay","C. Kizer","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,62,0,3491,"Draw"
"12",0.0406722351908684,"2025-04-26T01:29:29.031Z","Nuria Rábano","Utah Royals","Houston Dash","Utah Royals",60,36,74.1,57.7,13.0050614879582,27.6944709463821,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,64,0,3636,"Draw"
"13",0.0501557104289532,"2025-04-26T01:34:32.119Z","Ana Tejada","Utah Royals","Houston Dash","Utah Royals",65,39,75.9,53.4,14.3199931961411,25.4103988359097,"ThrowinSetPiece",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,69,0,3939,"Draw"
