"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.354148060083389,"2025-08-10T02:17:28.224Z","A. Leon","San Diego Wave FC","San Diego Wave FC","Angel City FC",11,17,88.9,38.3,22.1945124983636,14.1115895986242,"FastBreak","D. Cascarino","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,11,0,677,"Draw"
"2",0.134707778692245,"2025-08-10T02:18:21.329Z","K. Wesley","San Diego Wave FC","San Diego Wave FC","Angel City FC",12,10,94.8,50.9,60.3644290315975,5.49419184230038,"FromCorner","P. Morroni","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,12,0,730,"Draw"
"3",0.101616479456425,"2025-08-10T02:20:24.825Z","T. Armstrong","San Diego Wave FC","San Diego Wave FC","Angel City FC",14,13,96.5,59.9,27.9615931453801,7.66977502929519,"ThrowinSetPiece","D. Cascarino","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,14,0,853,"Draw"
"4",0.0924349725246429,"2025-08-10T02:21:27.245Z","G. Corley","San Diego Wave FC","San Diego Wave FC","Angel City FC",15,16,88.9,50.7,30.6873885808536,11.6647160702693,"FromCorner","S. McCaskill","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,15,0,916,"Draw"
"5",0.0614801980555058,"2025-08-10T02:21:34.954Z","D. Cascarino","San Diego Wave FC","San Diego Wave FC","Angel City FC",15,24,79.1,54.6,16.3151523551774,22.1668087238556,"FromCorner","T. Armstrong","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,15,0,924,"Draw"
"6",0.0610450506210327,"2025-08-10T02:29:53.167Z","R. Tiernan","Angel City FC","San Diego Wave FC","Angel City FC",23,42,88.6,31.5,15.4967978744579,17.3648293973768,"RegularPlay","A. Thompson","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,23,0,1422,"Draw"
"7",0.322607666254044,"2025-08-10T02:34:32.944Z","A. Thompson","Angel City FC","San Diego Wave FC","Angel City FC",28,22,90.2,62,22.9031322486458,13.1327719846192,"RegularPlay","A. Kennedy","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,28,0,1702,"Draw"
"8",0.477511137723923,"2025-08-10T02:39:52.088Z","A. Leon","San Diego Wave FC","San Diego Wave FC","Angel City FC",33,41,93.4,50.3,49.5770804656591,6.93300194720872,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,33,0,2021,"Draw"
"9",0.0857033357024193,"2025-08-10T02:54:03.517Z","S. McCaskill","San Diego Wave FC","San Diego Wave FC","Angel City FC",47,52,84.3,44.8,21.1562418120668,16.8599680011559,"RegularPlay","D. Cascarino","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,47,0,2872,"Draw"
"10",0.0689115673303604,"2025-08-10T02:57:25.473Z","A. Thompson","Angel City FC","San Diego Wave FC","Angel City FC",51,14,81.5,36.2,15.5566333314071,21.5729015433715,"FastBreak","J. Endō","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,51,0,3074,"Draw"
"11",0.317327290773392,"2025-08-10T03:00:24.742Z","K. Ascanio","San Diego Wave FC","San Diego Wave FC","Angel City FC",54,13,88.3,38.9,22.2511501668384,14.418513411583,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,54,0,3253,"Draw"
"12",0.0501557104289532,"2025-08-10T03:21:39.138Z","S. Jónsdóttir","Angel City FC","San Diego Wave FC","Angel City FC",48,1,76.2,55.2,14.3517954257208,25.2389262053678,"RegularPlay","A. Thompson","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,59,0,2881,"Draw"
"13",0.103585354983807,"2025-08-10T03:24:41.559Z","G. Corley","San Diego Wave FC","San Diego Wave FC","Angel City FC",51,3,86.7,40.4,21.8200396518855,15.4154470904998,"FastBreak","S. McCaskill","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,62,0,3063,"Draw"
"14",0.0902583673596382,"2025-08-10T03:31:34.758Z","R. Tiernan","Angel City FC","San Diego Wave FC","Angel City FC",57,56,91.5,34.6,18.7056866250207,13.7593026349448,"RegularPlay","K. Fuller","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,68,0,3476,"Draw"
"15",0.0953443199396133,"2025-08-10T03:32:13.434Z","M. Hammond","Angel City FC","San Diego Wave FC","Angel City FC",58,35,90.4,53.3,33.9450219127836,10.32675825223,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,69,0,3515,"Draw"
"16",0.0937594324350357,"2025-08-10T03:32:17.951Z","M. Hammond","Angel City FC","San Diego Wave FC","Angel City FC",58,40,90.5,54.5,33.1729714731084,10.4338020395252,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,69,0,3520,"Draw"
"17",0.0857033357024193,"2025-08-10T03:42:19.915Z","R. Tiernan","Angel City FC","San Diego Wave FC","Angel City FC",68,42,84.7,58.9,20.1092053566385,17.1671467926385,"RegularPlay","K. Fuller","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,79,0,4122,"Draw"
"18",0.05290387570858,"2025-08-10T03:47:46.510Z","C. Press","Angel City FC","San Diego Wave FC","Angel City FC",74,8,79.9,38.5,15.4044026275838,22.507186074674,"RegularPlay","K. Fuller","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,85,0,4448,"Draw"
"19",0.0857033357024193,"2025-08-10T03:47:46.821Z","C. Press","Angel City FC","San Diego Wave FC","Angel City FC",74,9,85.2,39.7,19.8497238114474,17.0454573420604,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,85,0,4449,"Draw"
"20",0.101616479456425,"2025-08-10T03:48:40.853Z","A. Thompson","Angel City FC","San Diego Wave FC","Angel City FC",75,3,90.6,59,27.5617226613453,11.6134103518303,"RegularPlay","R. Tiernan","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,86,0,4503,"Draw"
"21",0.0534382946789265,"2025-08-10T03:56:33.905Z","S. Jónsdóttir","Angel City FC","San Diego Wave FC","Angel City FC",82,56,87.8,58.9,23.6843606113498,14.1676675567999,"RegularPlay","K. Zelem","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,93,0,4976,"Draw"
"22",0.058442484587431,"2025-08-10T03:58:13.217Z","M. Robbe","San Diego Wave FC","San Diego Wave FC","Angel City FC",84,35,90.9,31.3,15.0471127859524,15.9058065183756,"RegularPlay",NA,"Draw","Draw","LeftFoot",TRUE,"No","No","No",FALSE,95,1,5075,"Draw"
