"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0455483049154282,"2025-06-15T20:10:42.774Z","J. Fleming","Portland Thorns FC","Portland Thorns FC","Washington Spirit",3,38,80.2,67.9,13.4613975925686,24.0911121370517,"RegularPlay","I. Obaze","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,3,0,218,"Draw"
"2",0.0837704390287399,"2025-06-15T20:14:37.924Z","S. Hiatt","Portland Thorns FC","Portland Thorns FC","Washington Spirit",7,33,93,46.7,44.2461135602225,7.68492264112008,"SetPiece","J. Fleming","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,7,0,453,"Draw"
"3",0.0390612669289112,"2025-06-15T20:18:22.259Z","J. Fleming","Portland Thorns FC","Portland Thorns FC","Washington Spirit",11,17,73.1,47.7,12.9023566798165,28.2882682573536,"RegularPlay","H. Sugita","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,11,0,677,"Draw"
"4",0.0837502479553223,"2025-06-15T20:20:01.059Z","R. Turner","Portland Thorns FC","Portland Thorns FC","Washington Spirit",12,56,93.1,48,46.5812663309446,7.3715415619801,"FromCorner","O. Moultrie","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,12,0,776,"Draw"
"5",0.0452892854809761,"2025-06-15T20:22:35.355Z","G. Carle","Washington Spirit","Portland Thorns FC","Washington Spirit",15,30,79.3,33.7,13.6431393862042,24.3980589596796,"RegularPlay","H. Hershfelt","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,15,0,930,"Draw"
"6",0.066620297729969,"2025-06-15T20:22:59.956Z","H. Hershfelt","Washington Spirit","Portland Thorns FC","Washington Spirit",15,55,80.2,40.1,16.0434144545915,21.8527784045874,"RegularPlay","C. Bethune","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,15,0,955,"Draw"
"7",0.0564378052949905,"2025-06-15T20:28:49.281Z","H. Sugita","Portland Thorns FC","Portland Thorns FC","Washington Spirit",21,44,77.8,52.8,15.554267374783,23.3876316885657,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,21,0,1304,"Draw"
"8",0.103456243872643,"2025-06-15T20:29:42.441Z","G. Monday","Washington Spirit","Portland Thorns FC","Washington Spirit",22,37,86.4,42.5,22.8317692748798,15.1633901222649,"FastBreak","R. Kouassi","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,22,0,1357,"Draw"
"9",0.243206262588501,"2025-06-15T20:30:22.993Z","H. Sugita","Portland Thorns FC","Portland Thorns FC","Washington Spirit",23,18,81.7,23.6,10.7028171799084,26.2962075022236,"RegularPlay","S. Hiatt","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,23,0,1398,"Draw"
"10",0.560072064399719,"2025-06-15T20:33:56.897Z","R. Turner","Portland Thorns FC","Portland Thorns FC","Washington Spirit",26,52,97.1,54,73.6432465146853,4.08294317863965,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,26,0,1612,"Draw"
