"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0857033357024193,"2025-05-04T17:07:32.143Z","Ludmila","Chicago Stars FC","Gotham FC","Chicago Stars FC",0,16,84.7,46.4,22.1111429588914,16.2504439631661,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,0,0,16,"Draw"
"2",0.104495212435722,"2025-05-04T17:29:06.910Z","E. Stevens","Gotham FC","Gotham FC","Chicago Stars FC",21,51,90.1,56,30.5304244294049,11.1670239992578,"SetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,21,0,1311,"Draw"
"3",0.0875658243894577,"2025-05-04T17:29:10.110Z","Geyse","Gotham FC","Gotham FC","Chicago Stars FC",21,54,86.4,39.3,20.7303972980815,16.0268080415284,"SetPiece","E. Sonnett","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,21,0,1314,"Draw"
"4",0.426016360521317,"2025-05-04T17:31:06.642Z","E. Sonnett","Gotham FC","Gotham FC","Chicago Stars FC",23,51,97.2,55.8,56.4416322606558,4.91922107655267,"SetPiece","S. Schupansky","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,23,0,1431,"Draw"
"5",0.101068653166294,"2025-05-04T17:34:06.166Z","E. Stevens","Gotham FC","Gotham FC","Chicago Stars FC",26,50,86.2,52.6,24.618517627849,14.5974629302492,"ThrowinSetPiece","T. Torres","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,26,0,1610,"Draw"
"6",0.0327162928879261,"2025-05-04T17:41:23.364Z","Geyse","Gotham FC","Gotham FC","Chicago Stars FC",34,8,79.3,25,10.8813679358826,27.5936627688315,"RegularPlay","Bruninha","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,34,0,2048,"Draw"
"7",0.0894810557365417,"2025-05-04T17:48:51.065Z","Maitane López","Chicago Stars FC","Gotham FC","Chicago Stars FC",41,35,88.1,46,27.678122355854,12.787627809723,"FromCorner","J. Joseph","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,41,0,2495,"Draw"
"8",0.0460603646934032,"2025-05-04T17:50:00.757Z","E. Stevens","Gotham FC","Gotham FC","Chicago Stars FC",42,45,86.7,70.9,13.6649114428377,19.9249132745917,"RegularPlay","L. Reale","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,42,0,2565,"Draw"
"9",0.0294429622590542,"2025-05-04T17:55:38.041Z","Ludmila","Chicago Stars FC","Gotham FC","Chicago Stars FC",48,22,67.5,60.3,10.3334447870779,34.8363551623875,"RegularPlay","A. Schlegel","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,48,0,2902,"Draw"
"10",0.0478852652013302,"2025-05-04T18:18:38.557Z","J. Howell","Gotham FC","Gotham FC","Chicago Stars FC",49,40,78.8,63.6,14.215853645553,24.1046282692764,"RegularPlay","S. Schupansky","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,55,0,2980,"Draw"
"11",0.0334267094731331,"2025-05-04T18:22:56.677Z","M. Purce","Gotham FC","Gotham FC","Chicago Stars FC",53,58,84.1,75.2,11.3088169946593,23.9241618661971,"RegularPlay","E. Sonnett","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,59,0,3238,"Draw"
"12",0.0602386333048344,"2025-05-04T18:29:31.388Z","J. Joseph","Chicago Stars FC","Gotham FC","Chicago Stars FC",60,33,77.4,58.5,14.6084583538012,24.4237855378727,"FastBreak","B. Franklin","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,66,0,3633,"Draw"
"13",0.103450432419777,"2025-05-04T18:34:31.433Z","S. Schupansky","Gotham FC","Gotham FC","Chicago Stars FC",65,33,84.7,47,22.2428644921873,16.1940058354936,"FastBreak",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,71,0,3933,"Draw"
"14",0.0501557104289532,"2025-05-04T18:49:35.606Z","L. Reale","Gotham FC","Gotham FC","Chicago Stars FC",80,37,77,42.4,14.5214723391655,24.6967755790103,"SetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,86,0,4837,"Draw"
"15",0.0460603646934032,"2025-05-04T18:55:30.770Z","Esther González","Gotham FC","Gotham FC","Chicago Stars FC",86,32,86.5,71.4,13.3467587272254,20.3148056599122,"RegularPlay","S. Cook","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,92,0,5192,"Draw"
"16",0.0625866651535034,"2025-05-04T18:57:01.110Z","M. Whitham","Gotham FC","Gotham FC","Chicago Stars FC",88,2,93.5,39.6,28.1576556357706,9.82821494473946,"RegularPlay","M. Purce","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,94,0,5282,"Draw"
"17",0.0334267094731331,"2025-05-04T18:59:28.569Z","Esther González","Gotham FC","Gotham FC","Chicago Stars FC",90,30,80.8,28,12.1631775861308,25.1043263203775,"SetPiece","J. Howell","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,96,0,5430,"Draw"
"18",0.102166146039963,"2025-05-04T19:04:42.931Z","M. Whitham","Gotham FC","Gotham FC","Chicago Stars FC",95,44,91.2,43.8,32.9698113149246,10.1563899098055,"RegularPlay","M. Purce","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,101,0,5744,"Draw"
