"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0573873147368431,"2025-09-07T21:10:37.438Z","K. Fuller","Angel City FC","Gotham FC","Angel City FC",1,57,80.5,62.4,15.482847269624,22.1432664482908,"RegularPlay",NA,"Draw","Draw","RightFoot",TRUE,"No","No","No",FALSE,1,1,117,"Draw"
"2",0.0857033357024193,"2025-09-07T21:20:34.688Z","J. Howell","Gotham FC","Gotham FC","Angel City FC",11,54,82.8,49.9,20.1107161914376,18.060128017265,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,11,0,714,"Trailing"
"3",0.0307909436523914,"2025-09-07T21:25:46.412Z","J. Carter","Gotham FC","Gotham FC","Angel City FC",17,6,72.9,29.7,10.6177388442906,31.6265306507053,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,17,0,1026,"Trailing"
"4",0.0780313611030579,"2025-09-07T21:26:55.132Z","J. Hasbo","Gotham FC","Gotham FC","Angel City FC",18,14,85.3,38.5,19.2289231990969,17.3029368894416,"FromCorner","Esther González","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,18,0,1094,"Trailing"
"5",0.310153722763062,"2025-09-07T21:29:34.008Z","S. Jónsdóttir","Angel City FC","Gotham FC","Angel City FC",20,53,88.5,38.3,21.8433125623366,14.460413583297,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"Yes","No","No",FALSE,20,0,1253,"Leading"
"6",0.0326610058546066,"2025-09-07T21:30:16.297Z","S. Schupansky","Gotham FC","Gotham FC","Angel City FC",21,35,74.3,37,12.3592881778674,28.3960529827651,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,21,0,1295,"Trailing"
"7",0.100335724651814,"2025-09-07T21:30:59.617Z","L. Reale","Gotham FC","Gotham FC","Angel City FC",22,19,96.4,53.2,71.0230719564137,4.3615795303995,"FromCorner","S. Schupansky","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,22,0,1339,"Trailing"
"8",0.032475009560585,"2025-09-07T21:35:40.583Z","Gabi Portilho","Gotham FC","Gotham FC","Angel City FC",27,0,76.1,30,11.5401606454681,28.5432833605386,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,27,0,1620,"Trailing"
"9",0.0841672196984291,"2025-09-07T21:37:53.748Z","G. Thompson","Angel City FC","Gotham FC","Angel City FC",29,13,92.5,50.5,44.2019405768927,7.88233626534671,"SetPiece","K. Fuller","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,29,0,1753,"Leading"
"10",0.0973952114582062,"2025-09-07T21:37:56.391Z","Maiara Niehues","Angel City FC","Gotham FC","Angel City FC",29,16,85.9,43,22.4518465693645,15.5513865941272,"SetPiece",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,29,0,1756,"Leading"
