"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0320564247667789,"2025-06-14T21:05:54.521Z","J. Bugg","Seattle Reign FC","Chicago Stars FC","Seattle Reign FC",2,17,86.1,25.6,11.6757557343219,22.0977032516956,"FromCorner","S. Menti","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,2,0,137,"Draw"
"2",0.0326812043786049,"2025-06-14T21:06:48.489Z","J. Bike","Chicago Stars FC","Chicago Stars FC","Seattle Reign FC",3,11,75,35.1,12.2881643294035,28.1375180852896,"RegularPlay","Ludmila","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,3,0,191,"Draw"
"3",0.101414315402508,"2025-06-14T21:13:57.190Z","Ludmila","Chicago Stars FC","Chicago Stars FC","Seattle Reign FC",10,19,85.9,62.9,18.7905396135858,17.2086027614098,"FastBreak","Maitane López","Draw","Draw","LeftFoot",TRUE,"No","No","Yes",FALSE,10,1,619,"Draw"
"4",0.115421481430531,"2025-06-14T21:16:13.002Z","Ludmila","Chicago Stars FC","Chicago Stars FC","Seattle Reign FC",12,35,92.4,43.1,34.856748466948,9.25717365074243,"FastBreak","S. Staab","Leading","Trailing","RightFoot",TRUE,"No","No","Yes",FALSE,12,1,755,"Leading"
"5",0.089676134288311,"2025-06-14T21:18:07.870Z","J. Grosso","Chicago Stars FC","Chicago Stars FC","Seattle Reign FC",14,30,84.7,59.6,19.75783184934,17.3406749868625,"RegularPlay","Ludmila","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,14,0,870,"Leading"
"6",0.0986415296792984,"2025-06-14T21:41:02.376Z","S. Groom","Chicago Stars FC","Chicago Stars FC","Seattle Reign FC",37,25,96.3,39,24.1231973264902,8.42873804314739,"RegularPlay","J. Grosso","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,37,0,2245,"Leading"
"7",0.0376770049333572,"2025-06-14T21:48:42.203Z","L. Biyendolo","Seattle Reign FC","Chicago Stars FC","Seattle Reign FC",45,4,91.4,26.2,10.609450414286,18.5327482041925,"RegularPlay","M. Curry","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,45,0,2704,"Trailing"
"8",0.0720462203025818,"2025-06-14T22:15:33.656Z","Ludmila","Chicago Stars FC","Chicago Stars FC","Seattle Reign FC",52,1,80.7,42.9,17.113898315781,20.8321820508558,"RegularPlay","J. Bike","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,56,0,3121,"Leading"
"9",0.0708223059773445,"2025-06-14T22:18:16.227Z","E. Adames","Seattle Reign FC","Chicago Stars FC","Seattle Reign FC",54,44,87.3,66.8,16.6333159573968,17.55932803384,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,58,0,3284,"Trailing"
"10",0.0610450506210327,"2025-06-14T22:18:38.197Z","M. Dahlien","Seattle Reign FC","Chicago Stars FC","Seattle Reign FC",55,6,87.1,68.1,15.6076707893896,18.3017455178461,"RegularPlay","L. Biyendolo","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,59,0,3306,"Trailing"
