"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0501557104289532,"2025-09-14T19:10:44.052Z","P. Tordin","Portland Thorns FC","Chicago Stars FC","Portland Thorns FC",1,22,76.5,51.9,14.754176033903,24.7088018527811,"RegularPlay","O. Moultrie","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,1,0,82,"Draw"
"2",0.0460603646934032,"2025-09-14T19:18:22.198Z","J. Joseph","Chicago Stars FC","Chicago Stars FC","Portland Thorns FC",9,1,85,29.9,13.9144991573237,20.8536980893078,"RegularPlay","C. Biegalski","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,9,0,541,"Draw"
"3",0.0334267094731331,"2025-09-14T19:21:02.730Z","O. Moultrie","Portland Thorns FC","Chicago Stars FC","Portland Thorns FC",11,41,81.8,74,11.5972831281396,25.1303501766291,"DirectFreekick",NA,"Draw","Draw","RightFoot",TRUE,"No","No","No",FALSE,11,1,701,"Draw"
"4",0.0694609582424164,"2025-09-14T19:28:32.867Z","O. Moultrie","Portland Thorns FC","Chicago Stars FC","Portland Thorns FC",19,11,79.1,45.8,16.3627612492327,22.1300646406647,"RegularPlay","R. Turner","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,19,0,1151,"Leading"
"5",0.094254307448864,"2025-09-14T19:36:24.792Z","P. Tordin","Portland Thorns FC","Chicago Stars FC","Portland Thorns FC",27,3,84.7,47.4,22.318035328881,16.1619939673296,"RegularPlay","M. McKenzie","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,27,0,1623,"Leading"
"6",0.05366325750947,"2025-09-14T19:37:03.048Z","S. Coffey","Portland Thorns FC","Chicago Stars FC","Portland Thorns FC",27,41,86.5,69.7,14.4087218909951,19.5034212639732,"RegularPlay","R. Turner","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,27,0,1661,"Leading"
"7",0.0690032169222832,"2025-09-14T19:37:44.369Z","R. Turner","Portland Thorns FC","Chicago Stars FC","Portland Thorns FC",28,23,92.1,55.6,36.5387521827407,9.1273155418228,"FromCorner","O. Moultrie","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,28,0,1703,"Leading"
"8",0.101068653166294,"2025-09-14T19:40:12.242Z","A. Schlegel","Chicago Stars FC","Chicago Stars FC","Portland Thorns FC",30,51,88.3,58.5,24.7149992084307,13.5768046682568,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,30,0,1851,"Trailing"
"9",0.0658079013228416,"2025-09-14T19:49:45.712Z","P. Tordin","Portland Thorns FC","Chicago Stars FC","Portland Thorns FC",40,24,91.4,55,35.2735657248035,9.64888076410937,"RegularPlay","R. Reyes","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,40,0,2424,"Leading"
"10",0.0698482021689415,"2025-09-14T19:51:23.745Z","O. Moultrie","Portland Thorns FC","Chicago Stars FC","Portland Thorns FC",42,2,80.6,41.5,16.6966100613314,21.1741658631456,"RegularPlay","J. Dufour","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,42,0,2522,"Leading"
"11",0.033406026661396,"2025-09-14T19:51:48.418Z","R. Turner","Portland Thorns FC","Chicago Stars FC","Portland Thorns FC",42,27,77.8,69.7,12.1103891776111,26.8851058394792,"RegularPlay","R. Reyes","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,42,0,2547,"Leading"
"12",0.676111400127411,"2025-09-14T19:53:24.358Z","B. Franklin","Chicago Stars FC","Chicago Stars FC","Portland Thorns FC",44,3,97.3,47.4,88.0589559759235,3.3411149336711,"ThrowinSetPiece","A. Schlegel","Trailing","Leading","RightFoot",TRUE,"Yes","No","Yes",FALSE,44,1,2643,"Trailing"
"13",0.102056562900543,"2025-09-14T19:58:28.963Z","J. Joseph","Chicago Stars FC","Chicago Stars FC","Portland Thorns FC",49,7,88,55.8,26.3954201580336,13.2028457538517,"RegularPlay","Ludmila","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,49,0,2947,"Draw"
"14",0.0460603646934032,"2025-09-14T20:24:20.797Z","J. Joseph","Chicago Stars FC","Chicago Stars FC","Portland Thorns FC",52,43,86.8,70.7,13.7974090068433,19.7543255010137,"RegularPlay","S. Staab","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,58,0,3163,"Draw"
"15",0.0854620113968849,"2025-09-14T20:25:09.398Z","A. Schlegel","Chicago Stars FC","Chicago Stars FC","Portland Thorns FC",53,32,94.5,44,44.0862859316088,7.07085744446881,"FromCorner","Ludmila","Draw","Draw","Head",FALSE,"No","No","Yes",FALSE,59,0,3212,"Draw"
"16",0.0573873147368431,"2025-09-14T20:26:01.626Z","O. Moultrie","Portland Thorns FC","Chicago Stars FC","Portland Thorns FC",54,24,82.4,64.6,15.716737204807,20.9779785489451,"RegularPlay","P. Tordin","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,60,0,3264,"Draw"
