"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0780313611030579,"2025-04-13T02:13:31.968Z","K. Wesley","San Diego Wave FC","San Diego Wave FC","Kansas City Current",7,51,84,46.1,21.1346543987211,17.0080305738201,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,7,0,471,"Draw"
"2",0.35574597120285,"2025-04-13T02:13:53.403Z","T. Chawinga","Kansas City Current","San Diego Wave FC","Kansas City Current",8,12,84.6,43,20.8622978759029,16.8560523255002,"FastBreak","M. Cooper","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,8,0,492,"Draw"
"3",0.0501557104289532,"2025-04-13T02:15:15.731Z","C. Hutton","Kansas City Current","San Diego Wave FC","Kansas City Current",9,34,76,47.3,14.4174632367852,25.2667943356493,"RegularPlay","N. Prince","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,9,0,574,"Draw"
"4",0.0424241833388805,"2025-04-13T02:19:33.082Z","Debinha","Kansas City Current","San Diego Wave FC","Kansas City Current",13,52,94.3,31.5,12.7760347559489,13.9311386828213,"RegularPlay","I. Rodriguez","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,13,0,832,"Draw"
"5",0.0950215384364128,"2025-04-13T02:20:47.810Z","Debinha","Kansas City Current","San Diego Wave FC","Kansas City Current",15,6,88.1,39.1,22.2438104677519,14.5279994837555,"RegularPlay","I. Rodriguez","Draw","Draw","RightFoot",TRUE,"No","Yes","Yes",FALSE,15,1,906,"Draw"
"6",0.0983944609761238,"2025-04-13T02:25:16.092Z","C. Hutton","Kansas City Current","San Diego Wave FC","Kansas City Current",19,35,85.4,48.5,23.5113444006387,15.3638959902754,"RegularPlay","Debinha","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,19,0,1175,"Leading"
"7",0.79,"2025-04-13T02:30:30.006Z","L. LaBonta","Kansas City Current","San Diego Wave FC","Kansas City Current",24,49,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Trailing","Leading","RightFoot",TRUE,"Yes","No","No",FALSE,24,1,1489,"Leading"
"8",0.0313821695744991,"2025-04-13T02:37:22.261Z","L. LaBonta","Kansas City Current","San Diego Wave FC","Kansas City Current",31,41,72.8,43.2,12.5047774096322,28.9319023916506,"RegularPlay","M. Cooper","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,31,0,1901,"Leading"
"9",0.0474686399102211,"2025-04-13T02:51:37.834Z","E. Wheeler","Kansas City Current","San Diego Wave FC","Kansas City Current",45,56,79.9,33.3,13.7579917036056,23.9662212499176,"RegularPlay","N. Prince","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,45,0,2756,"Leading"
"10",0.0327192842960358,"2025-04-13T03:34:22.302Z","D. Cascarino","San Diego Wave FC","San Diego Wave FC","Kansas City Current",63,41,74.9,36.4,12.4928323692027,27.930476705563,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,71,0,3821,"Trailing"
"11",0.032475009560585,"2025-04-13T03:36:03.071Z","P. Morroni","San Diego Wave FC","San Diego Wave FC","Kansas City Current",65,22,72.9,66,11.3647340161808,30.4641005939778,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,73,0,3922,"Trailing"
"12",0.403595477342606,"2025-04-13T03:42:07.121Z","A. Leon","San Diego Wave FC","San Diego Wave FC","Kansas City Current",71,26,92.6,54.4,40.5173903524374,8.32616142048664,"RegularPlay","M. Barcenas","Trailing","Leading","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,79,0,4286,"Trailing"
"13",0.0406722351908684,"2025-04-13T03:44:05.547Z","K. Dali","San Diego Wave FC","San Diego Wave FC","Kansas City Current",73,24,73.7,50.7,13.226551683601,27.6191021034356,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,81,0,4404,"Trailing"
"14",0.0697563961148262,"2025-04-13T03:47:06.587Z","K. Ascanio","San Diego Wave FC","San Diego Wave FC","Kansas City Current",76,25,80.5,52.2,17.6969533904181,20.5295796596034,"RegularPlay","P. Morroni","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,84,0,4585,"Trailing"
"15",0.0619832836091518,"2025-04-13T04:03:48.730Z","K. Wesley","San Diego Wave FC","San Diego Wave FC","Kansas City Current",93,7,91.8,42.9,32.9717324197304,9.87125544193848,"FromCorner","D. Cascarino","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,101,0,5587,"Trailing"
"16",0.0889921933412552,"2025-04-13T04:03:49.979Z","A. Leon","San Diego Wave FC","San Diego Wave FC","Kansas City Current",93,9,88.4,59,24.3902692324097,13.6310968010648,"FromCorner",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,101,0,5589,"Trailing"
"17",0.0812482759356499,"2025-04-13T04:04:04.631Z","Q. McMahon","San Diego Wave FC","San Diego Wave FC","Kansas City Current",93,23,91.2,62.4,22.9760926725403,12.5090456870218,"FromCorner","K. Wesley","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,101,0,5603,"Trailing"
