"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0378864631056786,"2025-08-23T23:34:26.496Z","L. Reale","Gotham FC","Gotham FC","Utah Royals",3,46,79.1,68.7,12.814630338099,25.3629588376435,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,3,0,226,"Draw"
"2",0.0923642367124557,"2025-08-23T23:41:47.701Z","P. Monaghan","Utah Royals","Gotham FC","Utah Royals",11,8,88.9,37.8,21.6583913884562,14.3060351250792,"RegularPlay","B. Mozingo","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,11,0,668,"Draw"
"3",0.101414315402508,"2025-08-23T23:52:43.649Z","Esther González","Gotham FC","Gotham FC","Utah Royals",22,3,85.4,38.5,19.3116872172177,17.2093375816735,"FastBreak","R. Lavelle","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,22,0,1323,"Draw"
"4",0.0614801980555058,"2025-08-24T00:02:24.614Z","Gabi Portilho","Gotham FC","Gotham FC","Utah Royals",31,44,79.1,55.8,16.1485079258682,22.2965952782034,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,31,0,1904,"Draw"
"5",0.102056562900543,"2025-08-24T00:18:15.953Z","M. Tanaka","Utah Royals","Gotham FC","Utah Royals",47,36,87.5,52.1,27.1595383457734,13.2024546581308,"SetPiece","K. Riehl","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,47,0,2856,"Draw"
"6",0.0857033357024193,"2025-08-24T00:18:19.001Z","A. Solórzano","Utah Royals","Gotham FC","Utah Royals",47,39,84.3,52.3,21.820060013165,16.5590253638311,"SetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,47,0,2859,"Draw"
"7",0.108397476375103,"2025-08-24T00:18:20.851Z","K. Del Fava","Utah Royals","Gotham FC","Utah Royals",47,41,92.7,43.4,36.3306191405866,8.88225022164992,"SetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,47,0,2861,"Draw"
"8",0.369204461574554,"2025-08-24T00:39:24.363Z","R. Lavelle","Gotham FC","Gotham FC","Utah Royals",45,11,93.7,41.5,33.5905194130656,8.78445359712259,"RegularPlay","Esther González","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,53,0,2711,"Draw"
"9",0.102166146039963,"2025-08-24T00:40:58.462Z","R. Lavelle","Gotham FC","Gotham FC","Utah Royals",46,45,90.2,45,31.8455222216013,10.8371629128661,"RegularPlay","Gabi Portilho","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,54,0,2805,"Draw"
"10",0.0333181135356426,"2025-08-24T00:43:42.122Z","K. Stengel","Gotham FC","Gotham FC","Utah Royals",49,29,79.3,69.7,12.5597487441478,25.5316086645554,"RegularPlay","L. Reale","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,57,0,2969,"Draw"
"11",0.0727750957012177,"2025-08-24T00:44:18.514Z","Esther González","Gotham FC","Gotham FC","Utah Royals",50,5,93.9,43.6,40.5543775776429,7.74363796932681,"FromCorner","R. Lavelle","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,58,0,3005,"Draw"
"12",0.0512146838009357,"2025-08-24T00:47:46.074Z","S. Schupansky","Gotham FC","Gotham FC","Utah Royals",53,33,83,67.1,14.85769549624,21.3033538204669,"RegularPlay","K. Stengel","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,61,0,3213,"Draw"
"13",0.0338072888553143,"2025-08-24T00:50:33.183Z","J. Howell","Gotham FC","Gotham FC","Utah Royals",56,20,88.7,26.8,12.0440647524782,19.7398176536664,"ThrowinSetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,64,0,3380,"Draw"
"14",0.356366217136383,"2025-08-24T00:50:56.089Z","Esther González","Gotham FC","Gotham FC","Utah Royals",56,43,92,59.3,29.1246149111254,10.5144175302296,"RegularPlay","Geyse","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,64,0,3403,"Draw"
"15",0.0527604967355728,"2025-08-24T00:55:15.466Z","Esther González","Gotham FC","Gotham FC","Utah Royals",61,2,87.7,42.5,24.6665465263774,13.8855041320076,"SetPiece","R. Lavelle","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,69,0,3662,"Draw"
"16",0.0451029092073441,"2025-08-24T00:57:54.939Z","J. Howell","Gotham FC","Gotham FC","Utah Royals",63,42,75.7,57.5,13.8199612790969,26.0197083957526,"RegularPlay","Esther González","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,71,0,3822,"Draw"
"17",0.0400614775717258,"2025-08-24T01:03:47.631Z","R. Lavelle","Gotham FC","Gotham FC","Utah Royals",69,34,95.4,26.8,7.38350121993038,16.4988204426862,"RegularPlay","Gabi Portilho","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,77,0,4174,"Draw"
"18",0.0338072888553143,"2025-08-24T01:06:14.661Z","P. Monaghan","Utah Royals","Gotham FC","Utah Royals",72,1,88.3,26.6,11.9985097280048,20.1025612547257,"RegularPlay","I. Dorsey","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,80,0,4321,"Draw"
"19",0.0857033357024193,"2025-08-24T01:06:55.879Z","Geyse","Gotham FC","Gotham FC","Utah Royals",72,43,83,55.6,19.5751871673962,18.251667430676,"RegularPlay","S. Schupansky","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,80,0,4363,"Draw"
"20",0.085164800286293,"2025-08-24T01:12:16.810Z","Esther González","Gotham FC","Gotham FC","Utah Royals",78,4,93.1,50.3,47.6681644866413,7.24787148064865,"RegularPlay","T. Torres","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,86,0,4684,"Draw"
"21",0.0605777986347675,"2025-08-24T01:17:55.756Z","Geyse","Gotham FC","Gotham FC","Utah Royals",83,42,80.2,64,14.795729709474,22.8660118953874,"FastBreak","Esther González","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,91,0,5022,"Draw"
"22",0.0727750957012177,"2025-08-24T01:22:24.143Z","E. Sonnett","Gotham FC","Gotham FC","Utah Royals",88,11,91.4,46.8,37.4255139771814,9.28848082304097,"FromCorner","Bruninha","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,96,0,5291,"Draw"
