"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.102056562900543,"2025-06-21T23:40:14.517Z","A. Patterson","Houston Dash","North Carolina Courage","Houston Dash",0,52,89.6,42.3,27.5894111867182,12.1104127097304,"RegularPlay",NA,"Draw","Draw","LeftFoot",TRUE,"No","No","No",FALSE,0,1,52,"Draw"
"2",0.0676282793283463,"2025-06-21T23:53:45.516Z","M. Berkely","North Carolina Courage","North Carolina Courage","Houston Dash",14,23,86.5,35.2,17.8160523426161,17.3843240018127,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,14,0,863,"Trailing"
"3",0.40233838558197,"2025-06-21T23:57:35.388Z","M. Matsukubo","North Carolina Courage","North Carolina Courage","Houston Dash",18,13,94.9,43,41.3567502843925,7.16474877438141,"RegularPlay","R. Williams","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,18,0,1093,"Trailing"
"4",0.0767307281494141,"2025-06-21T23:59:27.242Z","D. Sheehan","Houston Dash","North Carolina Courage","Houston Dash",20,5,81.8,56.8,18.1072042902002,19.6614718675892,"RegularPlay","R. Gareis","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,20,0,1205,"Leading"
"5",0.0340758077800274,"2025-06-22T00:00:28.081Z","R. Gareis","Houston Dash","North Carolina Courage","Houston Dash",21,6,73.2,57.3,12.6362093295524,28.5744798027891,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,21,0,1266,"Leading"
"6",0.0524089820683002,"2025-06-22T00:05:36.936Z","M. Bell","North Carolina Courage","North Carolina Courage","Houston Dash",26,14,89.7,43.9,29.5252304610612,11.5831830254037,"FromCorner","R. Jackson","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,26,0,1574,"Trailing"
"7",0.0383809879422188,"2025-06-22T00:05:37.310Z","T. Lussi","North Carolina Courage","North Carolina Courage","Houston Dash",26,15,96.3,33.9,12.364391974924,11.6168812079663,"FromCorner","K. Kurtz","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,26,0,1575,"Trailing"
"8",0.405320227146149,"2025-06-22T00:41:19.144Z","C. Vine","North Carolina Courage","North Carolina Courage","Houston Dash",45,23,92.1,49.9,42.2187093434777,8.29527871743922,"RegularPlay","M. Matsukubo","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,46,0,2723,"Trailing"
"9",0.053314071148634,"2025-06-22T00:42:05.336Z","M. Matsukubo","North Carolina Courage","North Carolina Courage","Houston Dash",46,9,85.8,32.2,15.4772123638383,19.204554563957,"FromCorner","S. Koyama","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,47,0,2769,"Trailing"
"10",0.103952221572399,"2025-06-22T00:44:39.148Z","Y. Ryan","Houston Dash","North Carolina Courage","Houston Dash",48,43,86.8,49.1,25.9788128643658,13.8735051086595,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,49,0,2923,"Leading"
"11",0.0747807770967484,"2025-06-22T00:46:50.941Z","T. Lussi","North Carolina Courage","North Carolina Courage","Houston Dash",50,55,92.6,53.8,41.5405914761363,8.18840375164782,"RegularPlay","R. Williams","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,51,0,3055,"Trailing"
"12",0.0527949146926403,"2025-06-22T00:47:33.253Z","T. Lussi","North Carolina Courage","North Carolina Courage","Houston Dash",51,37,90,44.8,31.1352821679567,11.0794086484794,"FromCorner","R. Jackson","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,52,0,3097,"Trailing"
"13",0.032475009560585,"2025-06-22T00:49:45.593Z","T. Lussi","North Carolina Courage","North Carolina Courage","Houston Dash",53,50,74.4,69.7,11.1315660396668,30.0331020042885,"RegularPlay","M. Berkely","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,54,0,3230,"Trailing"
