"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0644806027412415,"2025-06-22T02:19:55.302Z","S. Staab","Chicago Stars FC","Portland Thorns FC","Chicago Stars FC",14,18,92.6,43,35.1574133493369,9.11210733035998,"FromCorner","J. Bike","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,14,0,858,"Draw"
"2",0.0662496984004974,"2025-06-22T02:22:43.588Z","O. Moultrie","Portland Thorns FC","Portland Thorns FC","Chicago Stars FC",17,6,79.4,52.1,16.779891611608,21.6770866123656,"RegularPlay","P. Tordin","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,17,0,1026,"Draw"
"3",0.0443734563887119,"2025-06-22T02:29:13.050Z","O. Moultrie","Portland Thorns FC","Portland Thorns FC","Chicago Stars FC",23,35,77.5,64.9,13.2831285301156,25.7059924725734,"RegularPlay","R. Reyes","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,23,0,1415,"Draw"
"4",0.0331606082618237,"2025-06-22T02:30:05.940Z","J. Bike","Chicago Stars FC","Portland Thorns FC","Chicago Stars FC",24,28,77.3,31.8,12.3590540734926,26.8565187803632,"RegularPlay","A. Schlegel","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,24,0,1468,"Draw"
"5",0.05917127430439,"2025-06-22T02:31:41.990Z","A. Schlegel","Chicago Stars FC","Portland Thorns FC","Chicago Stars FC",26,4,90.7,54.6,33.6468654291396,10.2537607247292,"RegularPlay","S. Groom","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,26,0,1564,"Draw"
"6",0.0923642367124557,"2025-06-22T02:36:29.629Z","H. Sugita","Portland Thorns FC","Portland Thorns FC","Chicago Stars FC",30,52,89.2,63.2,20.7817250572586,14.4625093258397,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,30,0,1852,"Draw"
"7",0.0950215384364128,"2025-06-22T02:41:05.983Z","J. Fleming","Portland Thorns FC","Portland Thorns FC","Chicago Stars FC",35,28,90.2,37.8,22.6388725085485,13.2177046418809,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,35,0,2128,"Draw"
"8",0.0309647675603628,"2025-06-22T02:50:30.859Z","N. Kuikka","Chicago Stars FC","Portland Thorns FC","Chicago Stars FC",44,53,77.1,26.6,10.9304058341297,28.8332060132064,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,44,0,2693,"Draw"
"9",0.0730077847838402,"2025-06-22T03:14:17.846Z","J. Fleming","Portland Thorns FC","Portland Thorns FC","Chicago Stars FC",51,1,82.1,42.1,18.0609105796341,19.5476445895663,"RegularPlay","O. Moultrie","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,53,0,3061,"Draw"
"10",0.101068653166294,"2025-06-22T03:19:27.679Z","N. Kuikka","Chicago Stars FC","Portland Thorns FC","Chicago Stars FC",56,11,90.2,39.3,24.6491447410513,12.6025503768087,"SetPiece",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,58,0,3371,"Draw"
