"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0512146838009357,"2025-08-03T16:55:10.277Z","H. Sugita","Portland Thorns FC","Washington Spirit","Portland Thorns FC",4,9,85.5,68.7,14.8357158874084,19.8367658906385,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,4,0,249,"Draw"
"2",0.0697563961148262,"2025-08-03T16:55:15.093Z","S. Coffey","Portland Thorns FC","Washington Spirit","Portland Thorns FC",4,14,80.1,51.6,17.3862905791872,20.9233068371135,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,4,0,254,"Draw"
"3",0.0501557104289532,"2025-08-03T16:56:03.100Z","C. Bethune","Washington Spirit","Washington Spirit","Portland Thorns FC",5,2,75.7,50.1,14.3079786530717,25.5150906132038,"RegularPlay","E. Morgan","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,5,0,302,"Draw"
"4",0.0967461988329887,"2025-08-03T16:57:16.923Z","N. Miura","Washington Spirit","Washington Spirit","Portland Thorns FC",6,16,85.8,47.4,23.9610512676666,15.0144571663447,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,6,0,376,"Draw"
"5",0.0443333461880684,"2025-08-03T17:03:41.338Z","K. Wiesner","Washington Spirit","Washington Spirit","Portland Thorns FC",12,40,75.6,51.5,14.2301028289092,25.6402964101432,"FromCorner","N. Miura","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,12,0,760,"Draw"
"6",0.0805383175611496,"2025-08-03T17:03:42.696Z","T. McKeown","Washington Spirit","Washington Spirit","Portland Thorns FC",12,41,84.7,50.7,22.5310319567342,16.0720503047993,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,12,0,761,"Draw"
"7",0.55627578496933,"2025-08-03T17:07:50.705Z","G. Monday","Washington Spirit","Washington Spirit","Portland Thorns FC",16,49,95.6,51.6,67.6577556610866,4.74638220121389,"RegularPlay","R. Kouassi","Draw","Draw","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,16,1,1009,"Draw"
"8",0.0353155881166458,"2025-08-03T17:10:26.313Z","R. Kouassi","Washington Spirit","Washington Spirit","Portland Thorns FC",19,25,86.7,27.2,12.5226258702466,20.8661266410419,"RegularPlay","G. Carle","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,19,0,1165,"Leading"
"9",0.094804011285305,"2025-08-03T17:14:00.724Z","R. Kouassi","Washington Spirit","Washington Spirit","Portland Thorns FC",22,59,86.9,40.4,22.043375747357,15.2254658056823,"RegularPlay","H. Hershfelt","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,22,0,1379,"Leading"
"10",0.100826166570187,"2025-08-03T17:18:15.368Z","R. Bernal","Washington Spirit","Washington Spirit","Portland Thorns FC",27,14,94,46,48.1497827427963,6.86209880430179,"SetPiece","K. Wiesner","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,27,0,1634,"Leading"
