"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.407333314418793,"2025-08-30T02:40:26.852Z","R. Turner","Portland Thorns FC","Portland Thorns FC","Utah Royals",1,18,94,59.7,30.3621021298033,9.1212507914211,"FastBreak","H. Sugita","Draw","Draw","LeftFoot",FALSE,"Yes","No","Yes",FALSE,1,0,78,"Draw"
"2",0.0665879175066948,"2025-08-30T02:41:01.053Z","D. Castellanos","Portland Thorns FC","Portland Thorns FC","Utah Royals",1,53,81.1,53.6,18.0949311305971,19.9954177000632,"FromCorner","I. Obaze","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,1,0,113,"Draw"
"3",0.0524089820683002,"2025-08-30T02:41:27.011Z","I. Obaze","Portland Thorns FC","Portland Thorns FC","Utah Royals",2,19,91.3,58.5,29.4838656084425,10.810024283044,"FromCorner","O. Moultrie","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,2,0,139,"Draw"
"4",0.0894722416996956,"2025-08-30T02:41:29.748Z","H. Sugita","Portland Thorns FC","Portland Thorns FC","Utah Royals",2,21,91.2,40.4,27.4850833375775,11.3133719111501,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,2,0,141,"Draw"
"5",0.0334267094731331,"2025-08-30T02:42:34.430Z","O. Moultrie","Portland Thorns FC","Portland Thorns FC","Utah Royals",3,26,81.3,72,12.2711247995712,24.6847083231704,"RegularPlay","H. Sugita","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,3,0,206,"Draw"
"6",0.0466351956129074,"2025-08-30T02:43:11.046Z","D. Castellanos","Portland Thorns FC","Portland Thorns FC","Utah Royals",4,3,76.2,54.9,14.3797886553053,25.2111547534023,"FromCorner","H. Sugita","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,4,0,243,"Draw"
"7",0.0294429622590542,"2025-08-30T02:45:08.152Z","M. Tanaka","Utah Royals","Portland Thorns FC","Utah Royals",6,0,58.5,57,8.31748294741508,43.8342129506166,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,6,0,360,"Draw"
"8",0.285230487585068,"2025-08-30T02:49:43.528Z","M. Alidou","Portland Thorns FC","Portland Thorns FC","Utah Royals",10,35,92.9,34.8,18.5632179590691,12.7440151051386,"RegularPlay","R. Turner","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,10,0,635,"Draw"
"9",0.35821795463562,"2025-08-30T03:00:38.793Z","P. Monaghan","Utah Royals","Portland Thorns FC","Utah Royals",21,30,90,42.7,28.7991466466812,11.6142712212175,"RegularPlay","Claudia Zornoza","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,21,1,1290,"Draw"
"10",0.0451029092073441,"2025-08-30T03:09:28.879Z","S. Coffey","Portland Thorns FC","Portland Thorns FC","Utah Royals",30,20,75.6,41.9,13.6904774926635,26.2053899799259,"RegularPlay","O. Moultrie","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,30,0,1820,"Trailing"
"11",0.0451029092073441,"2025-08-30T03:10:07.079Z","H. Sugita","Portland Thorns FC","Portland Thorns FC","Utah Royals",30,59,75.7,58.1,13.7418919469502,26.102744855666,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,30,0,1859,"Trailing"
"12",0.0685337036848068,"2025-08-30T03:10:59.904Z","R. Turner","Portland Thorns FC","Portland Thorns FC","Utah Royals",31,51,81.9,59.9,17.2499901876838,20.1620894006549,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,31,0,1911,"Trailing"
"13",0.0916162803769112,"2025-08-30T03:14:10.260Z","B. Mozingo","Utah Royals","Portland Thorns FC","Utah Royals",35,2,87.2,62.9,19.7208221660147,16.049348397988,"RegularPlay","D. Foederer","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,35,0,2102,"Leading"
"14",0.05366325750947,"2025-08-30T03:18:55.133Z","B. Mozingo","Utah Royals","Portland Thorns FC","Utah Royals",39,47,85.8,69.3,14.5393953200702,19.8632191751488,"RegularPlay","P. Monaghan","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,39,0,2387,"Leading"
"15",0.378977954387665,"2025-08-30T03:22:16.157Z","A. Solórzano","Utah Royals","Portland Thorns FC","Utah Royals",43,8,93.3,58.9,31.8808662685135,9.27997462281013,"RegularPlay","Nuria Rábano","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,43,0,2588,"Leading"
"16",0.255936145782471,"2025-08-30T03:25:44.740Z","D. Castellanos","Portland Thorns FC","Portland Thorns FC","Utah Royals",46,36,92.3,32.7,16.0002799226359,14.2744149092003,"RegularPlay","O. Moultrie","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,46,0,2796,"Trailing"
"17",0.0649074912071228,"2025-08-30T03:25:46.173Z","R. Turner","Portland Thorns FC","Portland Thorns FC","Utah Royals",46,38,92.5,58.1,32.4695073829003,9.61008267394199,"RegularPlay",NA,"Trailing","Leading","Head",FALSE,"No","No","No",FALSE,46,0,2798,"Trailing"
"18",0.0501557104289532,"2025-08-30T03:46:17.484Z","R. Turner","Portland Thorns FC","Portland Thorns FC","Utah Royals",47,26,76.9,51.7,15.012997374951,24.2825320137748,"RegularPlay","H. Sugita","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,51,0,2846,"Trailing"
"19",0.0329199396073818,"2025-08-30T03:53:17.940Z","Claudia Zornoza","Utah Royals","Portland Thorns FC","Utah Royals",54,27,73.4,68.5,11.0822097651365,30.6323570754847,"RegularPlay","C. Lacasse","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,58,0,3267,"Leading"
"20",0.0512146838009357,"2025-08-30T03:53:54.175Z","O. Moultrie","Portland Thorns FC","Portland Thorns FC","Utah Royals",55,3,84.4,69.1,14.3198966693109,20.9043666251814,"RegularPlay","S. Coffey","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,59,0,3303,"Trailing"
"21",0.0662496984004974,"2025-08-30T04:00:38.930Z","D. Castellanos","Portland Thorns FC","Portland Thorns FC","Utah Royals",61,48,79.6,54.6,16.695284612493,21.6471888244178,"RegularPlay","S. Coffey","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,65,0,3708,"Trailing"
"22",0.0693618357181549,"2025-08-30T04:02:53.811Z","R. Turner","Portland Thorns FC","Portland Thorns FC","Utah Royals",64,3,91.4,54.3,36.1956818895938,9.49161082219451,"RegularPlay","O. Moultrie","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,68,0,3843,"Trailing"
"23",0.0902583673596382,"2025-08-30T04:04:02.051Z","R. Turner","Portland Thorns FC","Portland Thorns FC","Utah Royals",65,11,92.7,34.6,18.360078646365,12.9774808418275,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,69,0,3911,"Trailing"
"24",0.0316300727427006,"2025-08-30T04:08:16.838Z","Claudia Zornoza","Utah Royals","Portland Thorns FC","Utah Royals",69,26,71.3,60.3,11.5754834544462,30.9382326741525,"DirectFreekick",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,73,0,4166,"Leading"
"25",0.0540122613310814,"2025-08-30T04:14:12.976Z","D. Castellanos","Portland Thorns FC","Portland Thorns FC","Utah Royals",75,22,89.1,51.2,31.1383534616496,11.4740525099025,"SetPiece","S. Hiatt","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,79,0,4522,"Trailing"
"26",0.310312390327454,"2025-08-30T04:14:34.897Z","J. Fleming","Portland Thorns FC","Portland Thorns FC","Utah Royals",75,44,86.9,59.4,22.1902421200296,15.1676527188619,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"Yes","No","No",FALSE,79,0,4544,"Trailing"
"27",0.375298351049423,"2025-08-30T04:21:41.961Z","B. St-Georges","Utah Royals","Portland Thorns FC","Utah Royals",82,51,87.1,47.7,26.3140072943686,13.6349961862848,"RegularPlay","K. Ream","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,86,0,4971,"Leading"
"28",0.0703005492687225,"2025-08-30T04:23:30.777Z","B. St-Georges","Utah Royals","Portland Thorns FC","Utah Royals",84,39,90.5,31.5,15.3505523447381,16.0548131412359,"FastBreak","Ana Tejada","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,88,0,5079,"Leading"
"29",0.443539619445801,"2025-08-30T04:23:31.910Z","M. Tanaka","Utah Royals","Portland Thorns FC","Utah Royals",84,41,89.5,50.9,32.3157296802613,11.0419730573843,"FastBreak",NA,"Trailing","Leading","RightFoot",FALSE,"Yes","No","No",FALSE,88,0,5081,"Leading"
"30",0.118525564670563,"2025-08-30T04:23:34.258Z","K. Ream","Utah Royals","Portland Thorns FC","Utah Royals",84,43,92.6,56.4,36.4863210328387,8.90577363287436,"FastBreak",NA,"Trailing","Leading","LeftFoot",TRUE,"No","No","No",FALSE,88,1,5083,"Leading"
"31",0.0448922663927078,"2025-08-30T04:32:38.694Z","J. Fleming","Portland Thorns FC","Portland Thorns FC","Utah Royals",93,47,74.6,53.4,13.6039204643056,26.7700251027152,"RegularPlay","S. Coffey","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,97,0,5627,"Trailing"
"32",0.0857033357024193,"2025-08-30T04:35:34.275Z","S. Coffey","Portland Thorns FC","Portland Thorns FC","Utah Royals",96,43,86.5,37.3,19.3665096566818,16.5985276756705,"SetPiece","P. Tordin","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,100,0,5803,"Trailing"
