"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0501557104289532,"2025-08-02T02:42:43.632Z","R. Tiernan","Angel City FC","Seattle Reign FC","Angel City FC",3,47,75.8,53.1,14.2797672237004,25.4972893461246,"RegularPlay","A. Thompson","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,3,0,227,"Draw"
"2",0.0327192842960358,"2025-08-02T02:43:59.633Z","S. Jónsdóttir","Angel City FC","Seattle Reign FC","Angel City FC",5,3,76.2,33.7,12.4391194328856,27.337797204603,"RegularPlay","A. Thompson","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,5,0,303,"Draw"
"3",0.0451029092073441,"2025-08-02T02:47:37.596Z","K. Fuller","Angel City FC","Seattle Reign FC","Angel City FC",8,40,76.3,42.1,14.0867619451578,25.4582326370076,"RegularPlay","S. Jónsdóttir","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,8,0,520,"Draw"
"4",0.0320999883115292,"2025-08-02T02:55:36.675Z","J. Endō","Angel City FC","Seattle Reign FC","Angel City FC",16,40,88.1,27,12.2804497577245,20.0183572003299,"FromCorner","M. Moriya","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,16,0,1000,"Draw"
"5",0.0451029092073441,"2025-08-02T03:06:47.353Z","Ji So-Yun","Seattle Reign FC","Seattle Reign FC","Angel City FC",27,50,76.3,62,13.3934864957272,26.1887156042445,"SetPiece","S. Meza","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,27,0,1670,"Draw"
"6",0.0451029092073441,"2025-08-02T03:14:53.641Z","M. Curry","Seattle Reign FC","Seattle Reign FC","Angel City FC",35,57,76.4,60.8,13.6673609065991,25.8453619823751,"RegularPlay","S. Meza","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,35,0,2157,"Draw"
"7",0.0355252884328365,"2025-08-02T03:18:11.730Z","A. Thompson","Angel City FC","Seattle Reign FC","Angel City FC",39,15,72.9,52.8,12.7919378799464,28.5186297181334,"RegularPlay","R. Tiernan","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,39,0,2355,"Draw"
"8",0.0648173689842224,"2025-08-02T03:21:12.586Z","S. Jónsdóttir","Angel City FC","Seattle Reign FC","Angel City FC",42,15,91.5,44,34.0807779398248,9.81335951649587,"RegularPlay","A. Thompson","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,42,0,2535,"Draw"
"9",0.0506627485156059,"2025-08-02T03:42:43.969Z","A. Kennedy","Angel City FC","Seattle Reign FC","Angel City FC",48,10,87.5,54.6,26.1950623564745,13.4925908927826,"FromCorner","J. Endō","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,48,0,2890,"Draw"
"10",0.110553085803986,"2025-08-02T03:43:23.430Z","S. Huerta","Seattle Reign FC","Seattle Reign FC","Angel City FC",48,50,96.7,42.5,41.2199998608116,6.16572988380127,"RegularPlay","M. Dahlien","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,48,0,2930,"Draw"
"11",0.0613373667001724,"2025-08-02T03:47:10.054Z","E. Adames","Seattle Reign FC","Seattle Reign FC","Angel City FC",52,36,80.3,36.8,15.1104490307792,22.548565386738,"FastBreak","J. Fishlock","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,52,0,3156,"Draw"
"12",0.0534990578889847,"2025-08-02T03:50:55.222Z","M. Dahlien","Seattle Reign FC","Seattle Reign FC","Angel City FC",56,21,90.6,58.1,28.8682233855018,11.3028741477555,"RegularPlay","S. Huerta","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,56,0,3381,"Draw"
"13",0.344146221876144,"2025-08-02T03:59:35.569Z","J. Fishlock","Seattle Reign FC","Seattle Reign FC","Angel City FC",65,2,90.7,59.1,27.5645282544911,11.5605609292975,"RegularPlay",NA,"Draw","Draw","RightFoot",TRUE,"Yes","No","No",FALSE,65,1,3902,"Draw"
"14",0.0327192842960358,"2025-08-02T04:01:36.005Z","M. Moriya","Angel City FC","Seattle Reign FC","Angel City FC",67,2,75.2,35.8,12.4993483751708,27.7726472630896,"RegularPlay","K. Zelem","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,67,0,4022,"Trailing"
"15",0.106030948460102,"2025-08-02T04:02:46.008Z","S. Menti","Seattle Reign FC","Seattle Reign FC","Angel City FC",68,12,82.5,52.8,19.5915449627462,18.4733819589159,"FastBreak","N. Mondésir","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,68,0,4092,"Leading"
"16",0.106147862970829,"2025-08-02T04:02:48.937Z","J. Fishlock","Seattle Reign FC","Seattle Reign FC","Angel City FC",68,15,87.7,62.8,20.1666702439229,15.5742364499837,"FastBreak","S. Menti","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,68,0,4095,"Leading"
"17",0.0540101639926434,"2025-08-02T04:09:51.368Z","J. Huitema","Seattle Reign FC","Seattle Reign FC","Angel City FC",75,18,87.7,53.8,26.9647797911691,13.1709635562475,"RegularPlay","S. Huerta","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,75,0,4518,"Leading"
"18",0.0440408661961555,"2025-08-02T04:14:10.122Z","S. Huerta","Seattle Reign FC","Seattle Reign FC","Angel City FC",79,36,81.1,31.7,13.6356213884035,23.4238587982425,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,79,0,4776,"Leading"
"19",0,"2025-08-02T04:19:36.603Z","A. Kennedy","Seattle Reign FC","Seattle Reign FC","Angel City FC",85,3,4,49.1,3.63932368563013,100.801857840022,"FromCorner",NA,"Leading","Trailing","OtherBP",TRUE,"No","No","No",TRUE,85,1,5103,"Leading"
"20",0.0564378052949905,"2025-08-02T04:24:52.972Z","A. Thompson","Angel City FC","Seattle Reign FC","Angel City FC",90,19,79,58.7,15.5459045467885,22.8298391584347,"RegularPlay","M. A. Vignola","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,90,0,5419,"Trailing"
