"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0857033357024193,"2025-09-06T00:14:52.066Z","P. Tordin","Portland Thorns FC","Racing Louisville FC","Portland Thorns FC",4,13,84.4,48.7,22.0702650926367,16.4038366243998,"RegularPlay","R. Turner","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,4,0,253,"Draw"
"2",0.0503618456423283,"2025-09-06T00:18:46.020Z","S. DeMelo","Racing Louisville FC","Racing Louisville FC","Portland Thorns FC",8,7,78.9,61.3,14.8783265879711,23.4496882921714,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,8,0,487,"Draw"
"3",0.0585102140903473,"2025-09-06T00:21:37.058Z","C. Petersen","Racing Louisville FC","Racing Louisville FC","Portland Thorns FC",10,58,78.5,55.2,15.8079086133259,22.850249911106,"RegularPlay","S. DeMelo","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,10,0,658,"Draw"
"4",0.0294429622590542,"2025-09-06T00:24:47.202Z","J. Sonis","Racing Louisville FC","Racing Louisville FC","Portland Thorns FC",14,8,67.8,27.1,9.09512894360458,37.2236925089384,"RegularPlay","K. O'Kane","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,14,0,848,"Draw"
"5",0.0338072888553143,"2025-09-06T00:26:58.543Z","E. Sears","Racing Louisville FC","Racing Louisville FC","Portland Thorns FC",16,19,88.3,26.1,11.6942823831589,20.372744758623,"RegularPlay","J. Sonis","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,16,0,979,"Draw"
"6",0.0310201141983271,"2025-09-06T00:30:04.053Z","S. DeMelo","Racing Louisville FC","Racing Louisville FC","Portland Thorns FC",19,25,77.9,26.3,11.0128829629231,28.2523889432381,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,19,0,1165,"Draw"
"7",0.0535849146544933,"2025-09-06T00:30:05.551Z","S. Weber","Racing Louisville FC","Racing Louisville FC","Portland Thorns FC",19,27,89.8,45.6,31.3583164824955,11.1200793162639,"FromCorner","S. DeMelo","Draw","Draw","Head",FALSE,"No","No","Yes",FALSE,19,0,1167,"Draw"
"8",0.511087715625763,"2025-09-06T00:30:07.229Z","Ary Borges","Racing Louisville FC","Racing Louisville FC","Portland Thorns FC",19,28,97.7,55.5,61.9013332863417,4.45194620362825,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,19,0,1168,"Draw"
"9",0.136243388056755,"2025-09-06T00:30:11.877Z","Ary Borges","Racing Louisville FC","Racing Louisville FC","Portland Thorns FC",19,33,97.3,54.5,70.9469927945018,4.17142961105662,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,19,0,1173,"Draw"
"10",0.071832187473774,"2025-09-06T00:30:57.740Z","S. DeMelo","Racing Louisville FC","Racing Louisville FC","Portland Thorns FC",20,19,81.5,47.3,18.5797355539628,19.5115740267155,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,20,0,1219,"Draw"
"11",0.0468275733292103,"2025-09-06T00:31:00.507Z","C. Petersen","Racing Louisville FC","Racing Louisville FC","Portland Thorns FC",20,21,79,62.7,14.5645876928016,23.6808571635403,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,20,0,1221,"Draw"
"12",0.60082346200943,"2025-09-06T00:31:58.651Z","K. O'Kane","Racing Louisville FC","Racing Louisville FC","Portland Thorns FC",21,20,96.4,47.8,75.9440041278025,4.06526948676222,"RegularPlay",NA,"Draw","Draw","RightFoot",TRUE,"Yes","No","No",FALSE,21,1,1280,"Draw"
"13",0.0950215384364128,"2025-09-06T00:41:20.542Z","R. Turner","Portland Thorns FC","Racing Louisville FC","Portland Thorns FC",30,41,91.5,62.8,22.4878306574951,12.4665649238273,"RegularPlay","O. Moultrie","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,30,0,1841,"Trailing"
"14",0.386077612638474,"2025-09-06T00:41:23.798Z","J. Dufour","Portland Thorns FC","Racing Louisville FC","Portland Thorns FC",30,45,93.2,46.6,45.1013504464691,7.50499460359566,"RegularPlay",NA,"Leading","Trailing","Head",TRUE,"Yes","No","No",FALSE,30,1,1845,"Trailing"
"15",0.0503618456423283,"2025-09-06T00:48:54.125Z","O. Moultrie","Portland Thorns FC","Racing Louisville FC","Portland Thorns FC",38,15,77.4,56.1,14.9692392300561,24.0898070560974,"RegularPlay","R. Turner","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,38,0,2295,"Draw"
"16",0.0685221329331398,"2025-09-06T00:49:28.865Z","R. Turner","Portland Thorns FC","Racing Louisville FC","Portland Thorns FC",38,50,93.2,66.1,17.0195824710627,13.0705127672942,"FromCorner","J. Perry","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,38,0,2330,"Draw"
"17",0.0810757130384445,"2025-09-06T00:53:04.216Z","S. DeMelo","Racing Louisville FC","Racing Louisville FC","Portland Thorns FC",42,25,85.3,46.6,23.0064176706623,15.6071960646363,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,42,0,2545,"Draw"
"18",0.102056562900543,"2025-09-06T00:57:14.092Z","E. Sears","Racing Louisville FC","Racing Louisville FC","Portland Thorns FC",46,35,93.9,39.1,26.9811082226163,9.79600780930681,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,46,0,2795,"Draw"
"19",0.072846956551075,"2025-09-06T01:14:19.218Z","S. DeMelo","Racing Louisville FC","Racing Louisville FC","Portland Thorns FC",45,36,84.9,35.2,16.9615182450123,18.7793802080899,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,47,0,2736,"Draw"
"20",0.403595477342606,"2025-09-06T01:15:35.169Z","E. Sears","Racing Louisville FC","Racing Louisville FC","Portland Thorns FC",46,52,92.7,44,37.6699891392651,8.68323816326605,"RegularPlay","E. Hase","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,48,0,2812,"Draw"
"21",0.118708752095699,"2025-09-06T01:15:36.621Z","E. Sears","Racing Louisville FC","Racing Louisville FC","Portland Thorns FC",46,53,95.2,43.2,43.0705498215399,6.83980818444494,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,48,0,2813,"Draw"
"22",0.79,"2025-09-06T01:17:26.396Z","S. Coffey","Portland Thorns FC","Racing Louisville FC","Portland Thorns FC",48,43,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,50,0,2923,"Draw"
"23",0.400740653276443,"2025-09-06T01:17:32.137Z","R. Reyes","Portland Thorns FC","Racing Louisville FC","Portland Thorns FC",48,49,95.8,59.1,32.7516024399511,7.59864751123514,"SetPiece",NA,"Draw","Draw","LeftFoot",FALSE,"Yes","No","No",FALSE,50,0,2929,"Draw"
"24",0.0390612669289112,"2025-09-06T01:19:12.782Z","Ary Borges","Racing Louisville FC","Racing Louisville FC","Portland Thorns FC",50,29,73.1,52.1,12.9081851732994,28.2810751033266,"RegularPlay","K. O'Kane","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,52,0,3029,"Draw"
"25",0.101616479456425,"2025-09-06T01:23:27.608Z","P. Tordin","Portland Thorns FC","Racing Louisville FC","Portland Thorns FC",54,44,89.6,57.5,27.8150440985645,12.0522363070096,"RegularPlay","J. Dufour","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,56,0,3284,"Draw"
"26",0.0731517896056175,"2025-09-06T01:23:38.608Z","O. Moultrie","Portland Thorns FC","Racing Louisville FC","Portland Thorns FC",54,55,91.8,47.9,39.9985753419972,8.72761616937867,"RegularPlay","J. Dufour","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,56,0,3295,"Draw"
"27",0.0763588696718216,"2025-09-06T01:26:20.888Z","P. Tordin","Portland Thorns FC","Racing Louisville FC","Portland Thorns FC",57,37,81.5,44.8,18.2002483350654,19.7442123418484,"RegularPlay","R. Turner","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,59,0,3457,"Draw"
"28",0.0967461988329887,"2025-09-06T01:28:11.518Z","S. DeMelo","Racing Louisville FC","Racing Louisville FC","Portland Thorns FC",59,28,89.6,39.5,24.2573840021539,13.0470686362876,"SetPiece",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,61,0,3568,"Draw"
"29",0.0378477089107037,"2025-09-06T01:34:22.485Z","Ary Borges","Racing Louisville FC","Racing Louisville FC","Portland Thorns FC",65,39,85.9,73.8,11.9923218314424,21.934217127584,"FastBreak","K. O'Kane","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,67,0,3939,"Draw"
"30",0.0588938444852829,"2025-09-06T01:40:32.919Z","R. Turner","Portland Thorns FC","Racing Louisville FC","Portland Thorns FC",71,49,93.3,67.7,14.796526141201,13.9411807606099,"RegularPlay","O. Moultrie","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,73,0,4309,"Draw"
"31",0.0578447692096233,"2025-09-06T01:40:59.878Z","J. Perry","Portland Thorns FC","Racing Louisville FC","Portland Thorns FC",72,16,90.5,53.8,33.8385805353252,10.3042554801402,"FromCorner","O. Moultrie","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,74,0,4336,"Draw"
"32",0.102166146039963,"2025-09-06T01:41:49.382Z","R. Turner","Portland Thorns FC","Racing Louisville FC","Portland Thorns FC",73,6,89.5,45.8,30.7506479765958,11.3889139517339,"RegularPlay","R. Reyes","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,75,0,4386,"Draw"
"33",0.0708223059773445,"2025-09-06T01:44:42.767Z","E. Sears","Racing Louisville FC","Racing Louisville FC","Portland Thorns FC",75,59,88.1,32.5,16.2671649945534,17.255,"RegularPlay","Ary Borges","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,77,0,4559,"Draw"
"34",0.0460603646934032,"2025-09-06T01:44:53.227Z","J. Sonis","Racing Louisville FC","Racing Louisville FC","Portland Thorns FC",76,10,85.5,29.1,13.548325189806,20.8274234844351,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,78,0,4570,"Draw"
"35",0.10569005459547,"2025-09-06T01:46:43.501Z","E. Sears","Racing Louisville FC","Racing Louisville FC","Portland Thorns FC",78,0,88,59.7,23.2377823368032,14.2220679227741,"FastBreak","S. DeMelo","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,80,0,4680,"Draw"
"36",0.101414315402508,"2025-09-06T01:46:46.654Z","M. DiGrande","Racing Louisville FC","Racing Louisville FC","Portland Thorns FC",78,3,86.3,61.8,19.8621162890051,16.471575546984,"FastBreak",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,80,0,4683,"Draw"
"37",0.0490336231887341,"2025-09-06T01:48:59.932Z","M. Morris","Racing Louisville FC","Racing Louisville FC","Portland Thorns FC",80,16,88.6,29.2,13.7038677918384,18.5292643135123,"RegularPlay","J. Sonis","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,82,0,4816,"Draw"
"38",0.0503618456423283,"2025-09-06T01:51:54.229Z","O. Moultrie","Portland Thorns FC","Racing Louisville FC","Portland Thorns FC",83,11,77.8,44.2,15.2612710002385,23.641303601959,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,85,0,4991,"Draw"
"39",0.109850957989693,"2025-09-06T01:58:05.756Z","J. Fleming","Portland Thorns FC","Racing Louisville FC","Portland Thorns FC",89,22,92.7,56.2,37.2285823830495,8.74796439178852,"RegularPlay","M. McKenzie","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,91,0,5362,"Draw"
"40",0,"2025-09-06T01:58:09.732Z","E. Jean","Portland Thorns FC","Racing Louisville FC","Portland Thorns FC",89,26,2.4,51.3,3.57958010737364,102.483812653511,"RegularPlay",NA,"Draw","Draw","RightFoot",TRUE,"No","No","No",TRUE,91,1,5366,"Draw"
