"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0731517896056175,"2025-03-23T02:08:11.974Z","T. Flint","Racing Louisville FC","Bay FC","Racing Louisville FC",1,56,92.7,56,37.6699891392651,8.68323816326605,"SetPiece","J. Sonis","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,1,0,116,"Draw"
"2",0.0962978601455688,"2025-03-23T02:15:34.014Z","S. DeMelo","Racing Louisville FC","Bay FC","Racing Louisville FC",9,18,87,42.3,23.5153282014732,14.6197878233578,"RegularPlay","E. Sears","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,9,0,558,"Draw"
"3",0.101068653166294,"2025-03-23T02:17:30.444Z","J. Anderson","Bay FC","Bay FC","Racing Louisville FC",11,15,86.4,52.3,25.0295293923847,14.3653923023355,"SetPiece",NA,"Draw","Draw","LeftFoot",TRUE,"No","No","No",FALSE,11,1,675,"Draw"
"4",0.288443148136139,"2025-03-23T02:21:53.787Z","A. Dahlkemper","Bay FC","Bay FC","Racing Louisville FC",15,38,91.2,45.6,35.4126903777322,9.71234595759438,"FromCorner","A. Malonson","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,15,0,938,"Leading"
"5",0.0431269705295563,"2025-03-23T02:24:29.432Z","T. Huff","Bay FC","Bay FC","Racing Louisville FC",18,14,76.1,36.9,13.0864515437825,26.6291473577357,"RegularPlay","K. Lema","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,18,0,1094,"Leading"
"6",0.0962978601455688,"2025-03-23T02:31:43.518Z","K. Fischer","Racing Louisville FC","Bay FC","Racing Louisville FC",25,28,85.8,45.6,23.4488527685315,15.2072405123349,"RegularPlay","L. Milliet","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,25,0,1528,"Trailing"
"7",0.369204461574554,"2025-03-23T02:37:36.066Z","K. Fischer","Racing Louisville FC","Bay FC","Racing Louisville FC",31,21,92,42.4,32.4791027181124,9.86246541185317,"RegularPlay","S. DeMelo","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,31,0,1881,"Trailing"
"8",0.0742376148700714,"2025-03-23T02:39:51.985Z","D. Bailey","Bay FC","Bay FC","Racing Louisville FC",33,36,87,32.9,16.3165403912502,17.9313380426559,"RegularPlay","K. Lema","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,33,0,2016,"Leading"
"9",0.0363570190966129,"2025-03-23T02:52:36.495Z","K. Lema","Bay FC","Bay FC","Racing Louisville FC",46,21,79.9,28.5,12.1295080912623,25.6742171253575,"FastBreak",NA,"Leading","Trailing","RightFoot",TRUE,"No","No","No",FALSE,46,1,2781,"Leading"
"10",0.485497921705246,"2025-03-23T03:19:58.789Z","Ary Borges","Racing Louisville FC","Bay FC","Racing Louisville FC",48,10,96.7,46.2,70.6257847654021,4.32241610676251,"FromCorner","C. Petersen","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,56,0,2890,"Trailing"
"11",0.0708223059773445,"2025-03-23T03:27:34.640Z","M. DiGrande","Racing Louisville FC","Bay FC","Racing Louisville FC",55,46,86.2,67,16.1320264444884,18.5362806409484,"RegularPlay","E. Hase","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,63,0,3346,"Trailing"
"12",0.0298476349562407,"2025-03-23T03:30:54.996Z","T. Huff","Bay FC","Bay FC","Racing Louisville FC",59,7,68.3,63.3,10.3112995335144,34.4918129561205,"RegularPlay","D. Bailey","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,67,0,3547,"Leading"
"13",0.0501557104289532,"2025-03-23T03:42:47.213Z","K. Fischer","Racing Louisville FC","Bay FC","Racing Louisville FC",70,59,76.9,47.9,14.997242777051,24.297,"RegularPlay","E. Sears","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,78,0,4259,"Trailing"
"14",0.0616119839251041,"2025-03-23T03:44:45.285Z","S. Weber","Racing Louisville FC","Bay FC","Racing Louisville FC",72,57,96,61.7,22.5527608373973,8.99655133926329,"SetPiece","M. DiGrande","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,80,0,4377,"Trailing"
"15",0.0619832836091518,"2025-03-23T03:50:57.178Z","A. Wright","Racing Louisville FC","Bay FC","Racing Louisville FC",79,9,93,58.2,33.193991162833,9.22573986192977,"FromCorner","C. Petersen","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,87,0,4749,"Trailing"
"16",0.103414788842201,"2025-03-23T03:54:08.747Z","K. Lema","Bay FC","Bay FC","Racing Louisville FC",82,20,87.2,43.8,24.7774545952669,14.0857465545849,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,90,0,4940,"Leading"
"17",0.0326812043786049,"2025-03-23T03:54:35.333Z","M. DiGrande","Racing Louisville FC","Bay FC","Racing Louisville FC",82,47,75,35.2,12.3074147102863,28.1131036351378,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,90,0,4967,"Trailing"
"18",0.0536006093025208,"2025-03-23T03:56:35.777Z","K. Fischer","Racing Louisville FC","Bay FC","Racing Louisville FC",84,47,91.2,42.5,30.946401110214,10.5540324047257,"FromCorner","C. Petersen","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,92,0,5087,"Trailing"
"19",0.0727750957012177,"2025-03-23T03:56:45.589Z","S. Weber","Racing Louisville FC","Bay FC","Racing Louisville FC",84,57,92.6,54.4,40.5173903524374,8.32616142048664,"FromCorner","M. DiGrande","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,92,0,5097,"Trailing"
"20",0.0983944609761238,"2025-03-23T04:01:16.685Z","T. Huff","Bay FC","Bay FC","Racing Louisville FC",89,28,85.8,54.6,23.3773635532005,15.2345818452624,"RegularPlay","C. Dydasco","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,97,0,5368,"Leading"
