"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.368628233671188,"2025-03-15T16:55:26.243Z","T. Chawinga","Kansas City Current","Kansas City Current","Portland Thorns FC",3,14,87.5,46.2,26.5742648794499,13.3769458771425,"RegularPlay","Debinha","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,3,1,194,"Draw"
"2",0.0904513224959373,"2025-03-15T17:03:17.552Z","L. LaBonta","Kansas City Current","Kansas City Current","Portland Thorns FC",11,5,91.3,40.4,27.6184683947021,11.2277784534609,"FromCorner","Debinha","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,11,0,665,"Leading"
"3",0.0468650609254837,"2025-03-15T17:16:09.667Z","M. Cooper","Kansas City Current","Kansas City Current","Portland Thorns FC",23,57,74,50.7,13.377709983746,27.3041494282463,"RegularPlay","L. LaBonta","Leading","Trailing","RightFoot",TRUE,"No","No","Yes",FALSE,23,1,1437,"Leading"
"4",0.0451029092073441,"2025-03-15T17:26:27.064Z","J. Fleming","Portland Thorns FC","Kansas City Current","Portland Thorns FC",34,15,76.2,38,13.3473072821457,26.2885088964741,"RegularPlay","O. Moultrie","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,34,0,2055,"Trailing"
"5",0.0327192842960358,"2025-03-15T17:27:13.272Z","D. Castellanos","Portland Thorns FC","Kansas City Current","Portland Thorns FC",35,1,75.7,34.2,12.365670515287,27.6848110161511,"RegularPlay","O. Moultrie","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,35,0,2101,"Trailing"
"6",0.575630247592926,"2025-03-15T17:29:15.864Z","Debinha","Kansas City Current","Kansas City Current","Portland Thorns FC",37,4,95.7,48.6,69.2591953519269,4.61427448251618,"RegularPlay",NA,"Leading","Trailing","RightFoot",TRUE,"Yes","No","No",FALSE,37,1,2224,"Leading"
"7",0.0540122613310814,"2025-03-15T17:40:18.764Z","D. Castellanos","Portland Thorns FC","Kansas City Current","Portland Thorns FC",48,7,90.2,55.6,31.2117068919967,10.9720082026947,"RegularPlay","H. Sugita","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,48,0,2887,"Trailing"
"8",0.0810071155428886,"2025-03-15T17:42:48.323Z","E. Wheeler","Kansas City Current","Kansas City Current","Portland Thorns FC",50,36,91.5,66.6,17.1771714412776,14.3900857884865,"RegularPlay","Debinha","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,50,0,3036,"Leading"
"9",0.0601860471069813,"2025-03-15T17:43:22.764Z","A. Cook","Kansas City Current","Kansas City Current","Portland Thorns FC",51,11,90.3,47.2,33.9861536618648,10.3614401026112,"FromCorner","Debinha","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,51,0,3071,"Leading"
"10",0.0554345138370991,"2025-03-15T17:43:27.777Z","E. Ball","Kansas City Current","Kansas City Current","Portland Thorns FC",51,16,85.6,32.3,15.4788832345154,19.3256227842727,"FromCorner","M. Cooper","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,51,0,3076,"Leading"
"11",0.031731192022562,"2025-03-15T17:59:10.684Z","E. Wheeler","Kansas City Current","Kansas City Current","Portland Thorns FC",46,9,71.8,54.4,12.2346702270748,29.7607823149863,"SetPiece",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,52,0,2769,"Leading"
"12",0.0916813537478447,"2025-03-15T18:00:28.703Z","J. Fleming","Portland Thorns FC","Kansas City Current","Portland Thorns FC",47,27,88.1,63.6,19.7082845344398,15.5451127046413,"RegularPlay","D. Castellanos","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,53,0,2847,"Trailing"
"13",0.0923642367124557,"2025-03-15T18:01:42.463Z","O. Moultrie","Portland Thorns FC","Kansas City Current","Portland Thorns FC",48,41,89.3,37.2,21.2903533989857,14.2121371017873,"RegularPlay","H. Sugita","Leading","Trailing","RightFoot",TRUE,"No","Yes","Yes",FALSE,54,1,2921,"Trailing"
"14",0.0312020108103752,"2025-03-15T18:06:08.111Z","D. Castellanos","Portland Thorns FC","Kansas City Current","Portland Thorns FC",53,6,68,50.7,10.8871620249413,33.6033714975149,"DirectFreekick",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,59,0,3186,"Trailing"
"15",0.103736966848373,"2025-03-15T18:10:03.296Z","V. DiBernardo","Kansas City Current","Kansas City Current","Portland Thorns FC",57,2,90.3,54.6,32.5123371519639,10.6545112041801,"RegularPlay","T. Chawinga","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,63,0,3422,"Leading"
"16",0.384038180112839,"2025-03-15T18:10:40.882Z","M. Cooper","Kansas City Current","Kansas City Current","Portland Thorns FC",57,39,90.2,42.7,29.1911544272082,11.4247711574456,"RegularPlay","Debinha","Leading","Trailing","RightFoot",FALSE,"Yes","No","Yes",FALSE,63,0,3459,"Leading"
"17",0.053071416914463,"2025-03-15T18:19:04.355Z","M. Cooper","Kansas City Current","Kansas City Current","Portland Thorns FC",66,3,81.1,34.2,14.5925856863752,22.5667357187521,"RegularPlay","Debinha","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,72,0,3963,"Leading"
"18",0.0959840193390846,"2025-03-15T18:23:11.794Z","N. Prince","Kansas City Current","Kansas City Current","Portland Thorns FC",70,10,81.3,45.6,18.1606962414549,19.8616537327585,"FastBreak","T. Chawinga","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,76,0,4210,"Leading"
"19",0.089676134288311,"2025-03-15T18:28:02.385Z","N. Prince","Kansas City Current","Kansas City Current","Portland Thorns FC",75,1,85.8,40.3,20.7925725659524,16.3038435959132,"RegularPlay","T. Chawinga","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,81,0,4501,"Leading"
"20",0.103414788842201,"2025-03-15T18:29:19.392Z","T. Chawinga","Kansas City Current","Kansas City Current","Portland Thorns FC",76,18,91.8,38.3,24.4538194522484,11.7230557449839,"RegularPlay","Debinha","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,82,0,4578,"Leading"
"21",0.063971534371376,"2025-03-15T18:30:10.320Z","Debinha","Kansas City Current","Kansas City Current","Portland Thorns FC",77,9,87.1,67.9,15.7532941655885,18.21056311595,"RegularPlay","T. Chawinga","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,83,0,4629,"Leading"
"22",0.79,"2025-03-15T18:36:21.455Z","O. Moultrie","Portland Thorns FC","Kansas City Current","Portland Thorns FC",83,20,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Leading","Trailing","RightFoot",FALSE,"Yes","No","No",FALSE,89,0,5000,"Trailing"
"23",0.102574624121189,"2025-03-15T18:41:43.949Z","P. Tordin","Portland Thorns FC","Kansas City Current","Portland Thorns FC",88,42,91.1,51.1,37.6508848844549,9.37488821266686,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,94,0,5322,"Trailing"
"24",0.0937594324350357,"2025-03-15T18:41:45.447Z","R. Turner","Portland Thorns FC","Kansas City Current","Portland Thorns FC",88,44,90.2,53.4,33.2632996849827,10.5465370619934,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,94,0,5324,"Trailing"
