"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0451029092073441,"2025-04-12T21:16:07.809Z","H. Stainbrook","Washington Spirit","Racing Louisville FC","Washington Spirit",7,6,75.4,54.2,13.9842004017132,25.9874130301575,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,7,0,426,"Draw"
"2",0.0294429622590542,"2025-04-12T21:25:11.887Z","C. Brown","Washington Spirit","Racing Louisville FC","Washington Spirit",16,10,68.5,72.8,9.24394931871177,36.5284771240193,"RegularPlay","H. Stainbrook","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,16,0,970,"Draw"
"3",0.0503618456423283,"2025-04-12T21:46:49.148Z","A. Hatch","Washington Spirit","Racing Louisville FC","Washington Spirit",37,47,77.2,46,15.0673999285391,24.0940241553793,"RegularPlay","R. Bernal","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,37,0,2267,"Draw"
"4",0.0451029092073441,"2025-04-12T21:47:27.076Z","K. Fischer","Racing Louisville FC","Racing Louisville FC","Washington Spirit",38,25,76.9,60.5,13.9744875297409,25.2840784882503,"RegularPlay","T. Flint","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,38,0,2305,"Draw"
"5",0.104495212435722,"2025-04-12T21:52:14.898Z","S. Weber","Racing Louisville FC","Racing Louisville FC","Washington Spirit",43,13,96.8,59.3,29.9867283536833,7.16118537673757,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,43,0,2593,"Draw"
"6",0.0962978601455688,"2025-04-12T21:57:14.059Z","A. Hatch","Washington Spirit","Racing Louisville FC","Washington Spirit",48,12,86.2,44.2,23.4644137365278,15.0171647124216,"RegularPlay","N. Miura","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,48,0,2892,"Draw"
"7",0.0962978601455688,"2025-04-12T22:17:48.575Z","T. Flint","Racing Louisville FC","Racing Louisville FC","Washington Spirit",49,51,85.8,45.4,23.3773635532005,15.2345818452624,"SetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,52,0,2991,"Draw"
"8",0.0812482759356499,"2025-04-12T22:20:02.376Z","T. McKeown","Washington Spirit","Racing Louisville FC","Washington Spirit",52,5,86.2,42.3,22.4546669752008,15.4070047705581,"FromCorner","L. Santos","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,55,0,3125,"Draw"
"9",0.0512146838009357,"2025-04-12T22:22:10.070Z","K. Fischer","Racing Louisville FC","Racing Louisville FC","Washington Spirit",54,12,86.4,68.7,15.0451987089285,19.1210631503586,"RegularPlay","L. Milliet","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,57,0,3252,"Draw"
"10",0.0662496984004974,"2025-04-12T22:23:16.090Z","L. Santos","Washington Spirit","Racing Louisville FC","Washington Spirit",55,18,79.4,41.9,15.9386014951932,22.3202814498384,"RegularPlay","B. Ratcliffe","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,58,0,3318,"Draw"
