"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0298295952379704,"2025-04-26T00:16:11.770Z","K. Zelem","Angel City FC","Orlando Pride","Angel City FC",5,37,72.2,64,11.4390868170303,30.7032001589411,"RegularPlay","R. Tiernan","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,5,0,337,"Draw"
"2",0.0338072888553143,"2025-04-26T00:18:54.889Z","R. Tiernan","Angel City FC","Orlando Pride","Angel City FC",8,20,90.1,75.2,10.3642617129164,20.0424180427413,"RegularPlay","K. Fuller","Draw","Draw","RightFoot",TRUE,"No","No","Yes",FALSE,8,1,500,"Draw"
"3",0.0827415511012077,"2025-04-26T00:33:54.898Z","S. King","Angel City FC","Orlando Pride","Angel City FC",23,20,86.1,45.6,23.9077478750994,14.8985264036414,"FromCorner",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,23,0,1400,"Leading"
"4",0.0527949146926403,"2025-04-26T00:35:19.027Z","M. A. Vignola","Angel City FC","Orlando Pride","Angel City FC",24,44,90.2,46,32.7826992038235,10.643425200564,"FromCorner","C. Emslie","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,24,0,1484,"Leading"
"5",0.0894621610641479,"2025-04-26T00:37:14.524Z","B. Banda","Orlando Pride","Orlando Pride","Angel City FC",26,40,90.1,40.3,25.8783777418717,12.3111023470687,"FromCorner","M. Gautrat","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,26,0,1600,"Trailing"
"6",0.342469990253448,"2025-04-26T00:41:12.672Z","K. Zelem","Angel City FC","Orlando Pride","Angel City FC",30,38,91.4,40,27.06164455133,11.3040214083307,"RegularPlay","K. Fuller","Trailing","Leading","RightFoot",FALSE,"Yes","No","Yes",FALSE,30,0,1838,"Leading"
"7",0.0419213697314262,"2025-04-26T00:42:40.323Z","C. Dyke","Orlando Pride","Orlando Pride","Angel City FC",32,5,76,42.7,14.0049452217086,25.6842616401562,"FromCorner","Marta","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,32,0,1925,"Trailing"
"8",0.0329718627035618,"2025-04-26T00:49:56.561Z","K. Abello","Orlando Pride","Orlando Pride","Angel City FC",39,22,79.4,74,11.2091566625044,27.0961122672608,"RegularPlay","M. Gautrat","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,39,0,2362,"Trailing"
"9",0.0415887162089348,"2025-04-26T00:49:58.857Z","K. Abello","Orlando Pride","Orlando Pride","Angel City FC",39,24,80.9,69.9,12.9642366400627,24.1933472053786,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,39,0,2364,"Trailing"
"10",0.100335724651814,"2025-04-26T00:52:10.185Z","A. Lemos","Orlando Pride","Orlando Pride","Angel City FC",41,35,95.8,51.3,70.6837203567357,4.49772787082545,"FromCorner","Marta","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,41,0,2495,"Trailing"
"11",0.0779163390398026,"2025-04-26T00:52:55.228Z","K. Fuller","Angel City FC","Orlando Pride","Angel City FC",42,20,86.1,65,17.4664268072882,17.8060109232809,"RegularPlay","A. Thompson","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,42,0,2540,"Leading"
"12",0.074440710246563,"2025-04-26T00:53:32.092Z","A. Kennedy","Angel City FC","Orlando Pride","Angel City FC",42,57,92.4,53,41.7839934129645,8.23662552262757,"FromCorner","C. Emslie","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,42,0,2577,"Leading"
"13",0.100004203617573,"2025-04-26T00:53:36.261Z","K. Zelem","Angel City FC","Orlando Pride","Angel City FC",43,1,91.2,53.2,36.6945495310882,9.49276440242777,"FromCorner",NA,"Trailing","Leading","LeftFoot",TRUE,"No","No","No",FALSE,43,1,2581,"Leading"
"14",0.102166146039963,"2025-04-26T01:20:50.777Z","Marta","Orlando Pride","Orlando Pride","Angel City FC",49,47,95.4,41.2,34.1889233522215,7.69006866029166,"RegularPlay","K. Abello","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,53,0,2987,"Trailing"
"15",0.0495145432651043,"2025-04-26T01:30:59.391Z","B. Banda","Orlando Pride","Orlando Pride","Angel City FC",59,55,89,71.6,13.0660986841035,18.6852841562552,"FastBreak","A. Lemos","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,63,0,3595,"Trailing"
"16",0.0504686795175076,"2025-04-26T01:39:14.684Z","C. Emslie","Angel City FC","Orlando Pride","Angel City FC",68,11,80.3,65.8,14.2341415141085,23.3088558492261,"RegularPlay","A. Thompson","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,72,0,4091,"Leading"
"17",0.052771907299757,"2025-04-26T01:39:46.253Z","A. Thompson","Angel City FC","Orlando Pride","Angel City FC",68,42,79.9,63.6,14.770071253522,23.0422769925196,"RegularPlay","K. Fuller","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,72,0,4122,"Leading"
"18",0.390909880399704,"2025-04-26T01:42:02.923Z","Marta","Orlando Pride","Orlando Pride","Angel City FC",70,59,90.8,47,35.4715609491074,9.8730542386842,"RegularPlay","Oihane Hernández","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,74,1,4259,"Trailing"
"19",0.0731517896056175,"2025-04-26T01:46:49.473Z","B. Banda","Orlando Pride","Orlando Pride","Angel City FC",75,45,92.3,54,39.9520269935155,8.53027695916141,"RegularPlay","C. Pickett","Trailing","Leading","Head",TRUE,"No","Yes","Yes",FALSE,79,1,4545,"Trailing"
"20",0.33385157585144,"2025-04-26T01:50:02.201Z","Oihane Hernández","Orlando Pride","Orlando Pride","Angel City FC",78,58,90.5,40.7,26.9787314022949,11.8107409166402,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,82,0,4738,"Draw"
"21",0.351395070552826,"2025-04-26T01:50:50.817Z","A. Watt","Orlando Pride","Orlando Pride","Angel City FC",79,47,91.4,41.3,29.3109624311786,10.7953673397435,"RegularPlay","Marta","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,83,0,4787,"Draw"
"22",0.0967461988329887,"2025-04-26T01:56:00.319Z","Oihane Hernández","Orlando Pride","Orlando Pride","Angel City FC",84,56,86.5,44.4,24.0101465667905,14.6775845764894,"SetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,88,0,5096,"Draw"
"23",0.0355884879827499,"2025-04-26T02:02:33.141Z","A. Lemos","Orlando Pride","Orlando Pride","Angel City FC",91,29,75.2,37.4,12.7953728704253,27.4133584954489,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,95,0,5489,"Draw"
"24",0,"2025-04-26T02:03:28.124Z","M. A. Vignola","Orlando Pride","Orlando Pride","Angel City FC",92,24,3.5,48.7,3.62035103226826,101.328856112166,"RegularPlay",NA,"Draw","Draw","OtherBP",TRUE,"No","No","No",TRUE,96,1,5544,"Draw"
