"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0530097708106041,"2025-09-13T21:06:46.243Z","K. Lema","Bay FC","Orlando Pride","Bay FC",3,16,94.8,66.9,14.0929257875578,12.7231153417707,"RegularPlay","T. Huff","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,3,0,196,"Draw"
"2",0.0894810557365417,"2025-09-13T21:07:30.260Z","R. Hill","Bay FC","Orlando Pride","Bay FC",4,0,88.4,56.2,26.8338852120811,12.8890285126537,"FromCorner","T. Huff","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,4,0,240,"Draw"
"3",0.110572434961796,"2025-09-13T21:11:49.291Z","R. Hill","Bay FC","Orlando Pride","Bay FC",8,19,87.8,43.6,25.6306280381912,13.5290799391533,"FastBreak","R. Kundananji","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,8,0,499,"Draw"
"4",0.066620297729969,"2025-09-13T21:13:11.979Z","J. Ovalle","Orlando Pride","Orlando Pride","Bay FC",9,42,85,65.8,16.4130027594615,19.0655720082037,"RegularPlay","A. Lemos","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,9,0,582,"Draw"
"5",0.0806951150298119,"2025-09-13T21:14:54.645Z","H. McCutcheon","Orlando Pride","Orlando Pride","Bay FC",11,25,81.9,49.3,19.1195341736535,19.0109600231025,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,11,0,685,"Draw"
"6",0.0376770049333572,"2025-09-13T21:23:38.663Z","R. Kundananji","Bay FC","Orlando Pride","Bay FC",20,9,91.2,27.4,11.5630195642165,17.9318996205087,"RegularPlay","T. Huff","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,20,0,1209,"Draw"
"7",0.335924178361893,"2025-09-13T21:25:33.337Z","Marta","Orlando Pride","Orlando Pride","Bay FC",22,3,95.5,61.3,24.7640866911496,9.02050336732934,"RegularPlay","J. Ovalle","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,22,0,1323,"Draw"
"8",0.0455483049154282,"2025-09-13T21:33:33.512Z","Marta","Orlando Pride","Orlando Pride","Bay FC",30,4,82.1,31.3,13.8136041896862,22.6924807149858,"RegularPlay","A. Lemos","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,30,0,1804,"Draw"
"9",0.0503618456423283,"2025-09-13T21:36:41.333Z","K. Abello","Orlando Pride","Orlando Pride","Bay FC",33,11,79.3,63.8,14.4050975074858,23.6742408748412,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,33,0,1991,"Draw"
"10",0.338401287794113,"2025-09-13T21:39:03.508Z","R. Kundananji","Bay FC","Orlando Pride","Bay FC",35,34,91.5,60.7,25.9624114158549,11.5150250108282,"RegularPlay","K. Lema","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,35,0,2134,"Draw"
"11",0.575187981128693,"2025-09-13T21:41:07.921Z","J. Ovalle","Orlando Pride","Orlando Pride","Bay FC",37,38,97,46.1,73.32510246494,4.11771830022404,"RegularPlay","Marta","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,37,0,2258,"Draw"
"12",0.0460603646934032,"2025-09-13T21:42:10.150Z","J. Ovalle","Orlando Pride","Orlando Pride","Bay FC",38,40,84.1,70,13.7749678848475,21.5333003740718,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,38,0,2320,"Draw"
"13",0.0573873147368431,"2025-09-13T21:47:02.543Z","Marta","Orlando Pride","Orlando Pride","Bay FC",43,33,84.6,33.3,15.7129184850981,19.7592417870727,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,43,0,2613,"Draw"
"14",0.0512146838009357,"2025-09-13T21:47:09.258Z","Marta","Orlando Pride","Orlando Pride","Bay FC",43,39,80.5,36.2,15.0180854211839,22.5229900546086,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,43,0,2619,"Draw"
"15",0.303703367710114,"2025-09-13T21:51:33.936Z","R. Kundananji","Bay FC","Orlando Pride","Bay FC",48,4,91.2,53.8,36.0944216582684,9.59451176454539,"RegularPlay","C. Dydasco","Draw","Draw","Head",TRUE,"Yes","Yes","Yes",FALSE,48,1,2884,"Draw"
"16",0.0533139370381832,"2025-09-13T21:52:51.228Z","Marta","Orlando Pride","Orlando Pride","Bay FC",49,21,92.1,40.3,28.4640660418553,10.5978413368006,"RegularPlay","K. Abello","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,49,0,2961,"Trailing"
"17",0.0326580218970776,"2025-09-13T21:55:03.773Z","Marta","Orlando Pride","Orlando Pride","Bay FC",51,34,77.4,23.5,10.1699307150892,29.7965316773614,"RegularPlay","Oihane Hernández","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,51,0,3094,"Trailing"
"18",0.0313254408538342,"2025-09-13T22:14:09.197Z","J. Ovalle","Orlando Pride","Orlando Pride","Bay FC",48,0,72.8,65.8,11.3650487228637,30.5140481745704,"DirectFreekick",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,54,0,2880,"Trailing"
"19",0.349886357784271,"2025-09-13T22:25:49.177Z","J. Ovalle","Orlando Pride","Orlando Pride","Bay FC",59,40,94.3,39.9,29.2920202043365,9.10986547650403,"RegularPlay","H. McCutcheon","Trailing","Leading","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,65,0,3580,"Trailing"
"20",0.332130312919617,"2025-09-13T22:25:50.569Z","J. Ovalle","Orlando Pride","Orlando Pride","Bay FC",59,41,94.4,38.8,26.0901642294729,9.6217387202106,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"Yes","No","No",FALSE,65,0,3581,"Trailing"
"21",0.0338072888553143,"2025-09-13T22:35:07.362Z","J. Ovalle","Orlando Pride","Orlando Pride","Bay FC",68,58,88.7,26.2,11.6678992345247,20.0673884947693,"RegularPlay","A. Lemos","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,74,0,4138,"Trailing"
"22",0.367302656173706,"2025-09-13T22:35:32.223Z","A. Watt","Orlando Pride","Orlando Pride","Bay FC",69,23,93.6,45.4,44.5167429238933,7.41233998140939,"ThrowinSetPiece","J. Ovalle","Trailing","Leading","Head",TRUE,"Yes","Yes","Yes",FALSE,75,1,4163,"Trailing"
"23",0.032475009560585,"2025-09-13T22:36:53.317Z","J. Ovalle","Orlando Pride","Orlando Pride","Bay FC",70,44,75.4,31.3,11.6340380219603,28.7903726269738,"RegularPlay","Marta","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,76,0,4244,"Draw"
"24",0.0506484024226665,"2025-09-13T22:39:23.716Z","A. Lemos","Orlando Pride","Orlando Pride","Bay FC",73,14,80.3,35.6,14.7128719057536,22.8856393618356,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,79,0,4394,"Draw"
"25",0.0527949146926403,"2025-09-13T22:47:47.849Z","K. Hubly","Bay FC","Orlando Pride","Bay FC",81,38,89.3,49.5,31.7968713819043,11.2401434599386,"FromCorner","T. Huff","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,87,0,4898,"Draw"
"26",0.0955285206437111,"2025-09-13T22:50:47.439Z","D. Bailey","Bay FC","Orlando Pride","Bay FC",84,38,81.1,47.2,18.188742126206,19.9361290375038,"FastBreak","T. Huff","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,90,0,5078,"Draw"
"27",0.101414315402508,"2025-09-13T22:50:50.327Z","D. Bailey","Bay FC","Orlando Pride","Bay FC",84,41,82.4,52.3,19.5420772690869,18.5460641646685,"FastBreak",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,90,0,5081,"Draw"
