"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0338072888553143,"2025-08-25T00:11:30.481Z","K. Dali","San Diego Wave FC","San Diego Wave FC","Racing Louisville FC",1,30,90.9,25.9,10.6787549584607,18.9700967050777,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,1,0,90,"Draw"
"2",0.0924349725246429,"2025-08-25T00:12:05.927Z","K. Wesley","San Diego Wave FC","San Diego Wave FC","Racing Louisville FC",2,6,95.2,40.5,31.3526672978694,8.19348521692692,"FromCorner","K. Dali","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,2,0,126,"Draw"
"3",0.0294429622590542,"2025-08-25T00:13:32.232Z","T. Flint","Racing Louisville FC","San Diego Wave FC","Racing Louisville FC",3,32,71.2,37.6,11.307311293191,31.3935697874581,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,3,0,212,"Draw"
"4",0.032475009560585,"2025-08-25T00:16:05.661Z","K. Dali","San Diego Wave FC","San Diego Wave FC","Racing Louisville FC",6,5,73.3,63.6,11.8843123180175,29.5209540665609,"SetPiece","D. Cascarino","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,6,0,365,"Draw"
"5",0.0758484378457069,"2025-08-25T00:20:20.707Z","E. Sears","Racing Louisville FC","San Diego Wave FC","Racing Louisville FC",10,20,89.9,32.5,16.4122598436266,15.9397623884423,"RegularPlay","J. Sonis","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,10,0,620,"Draw"
"6",0.0294429622590542,"2025-08-25T00:22:18.909Z","K. Dali","San Diego Wave FC","San Diego Wave FC","Racing Louisville FC",12,19,71.6,31.7,10.6122239414203,32.3123124520669,"RegularPlay","S. McCaskill","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,12,0,739,"Draw"
"7",0.0644806027412415,"2025-08-25T00:26:44.886Z","K. Wesley","San Diego Wave FC","San Diego Wave FC","Racing Louisville FC",16,44,91.5,44.4,34.7028287828788,9.70342666278259,"FromCorner","D. Cascarino","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,16,0,1004,"Draw"
"8",0.0710561648011208,"2025-08-25T00:29:50.643Z","E. Sears","Racing Louisville FC","San Diego Wave FC","Racing Louisville FC",19,50,86.2,32.3,15.6604831895524,18.8368096024778,"FastBreak","S. DeMelo","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,19,0,1190,"Draw"
"9",0.0857033357024193,"2025-08-25T00:37:59.944Z","T. Flint","Racing Louisville FC","San Diego Wave FC","Racing Louisville FC",28,0,84.3,57.5,20.3231999759704,17.2558750864742,"RegularPlay","S. Weber","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,28,0,1680,"Draw"
"10",0.0294429622590542,"2025-08-25T00:39:04.840Z","P. Morroni","San Diego Wave FC","San Diego Wave FC","Racing Louisville FC",29,4,67.9,63.2,10.2082569224675,34.879730517881,"RegularPlay","G. Corley","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,29,0,1744,"Draw"
"11",0.373449891805649,"2025-08-25T00:42:24.601Z","G. Corley","San Diego Wave FC","San Diego Wave FC","Racing Louisville FC",32,24,93.1,51.1,47.3529059084328,7.28351076061538,"FromCorner","K. Dali","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,32,0,1944,"Draw"
"12",0.0924349725246429,"2025-08-25T00:44:37.393Z","K. Wesley","San Diego Wave FC","San Diego Wave FC","Racing Louisville FC",34,37,94.5,40.1,29.9538604870011,8.86963635105747,"FromCorner","K. Dali","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,34,0,2077,"Draw"
"13",0.0455483049154282,"2025-08-25T00:46:22.862Z","J. Sonis","Racing Louisville FC","San Diego Wave FC","Racing Louisville FC",36,22,81.8,32.3,14.1280622121274,22.5844503143203,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,36,0,2182,"Draw"
"14",0.0923642367124557,"2025-08-25T00:46:44.765Z","A. Leon","San Diego Wave FC","San Diego Wave FC","Racing Louisville FC",36,44,89.8,64.8,19.263739568112,14.6965368709775,"RegularPlay","G. Corley","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,36,0,2204,"Draw"
"15",0.111187465488911,"2025-08-25T00:51:16.454Z","Ary Borges","Racing Louisville FC","San Diego Wave FC","Racing Louisville FC",41,16,90.8,55.2,33.2429464118609,10.2868311933267,"FastBreak","S. DeMelo","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,41,0,2476,"Draw"
"16",0.0512146838009357,"2025-08-25T00:53:52.827Z","S. DeMelo","Racing Louisville FC","San Diego Wave FC","Racing Louisville FC",43,52,83.9,32.1,14.7983871380366,20.831145167753,"RegularPlay","E. Sears","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,43,0,2632,"Draw"
"17",0.109850957989693,"2025-08-25T00:55:50.440Z","G. Corley","San Diego Wave FC","San Diego Wave FC","Racing Louisville FC",45,50,91.8,50.3,40.7887554563908,8.61241638566088,"RegularPlay","A. Leon","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,45,0,2750,"Draw"
"18",0.0451029092073441,"2025-08-25T01:13:33.606Z","D. Cascarino","San Diego Wave FC","San Diego Wave FC","Racing Louisville FC",45,43,75.4,56.6,13.7677579970966,26.2169991417782,"RegularPlay","S. McCaskill","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,47,0,2743,"Draw"
"19",0.0294429622590542,"2025-08-25T01:14:50.767Z","T. Flint","Racing Louisville FC","San Diego Wave FC","Racing Louisville FC",47,0,69.6,59.3,11.070848724707,32.5404267949884,"RegularPlay","S. DeMelo","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,49,0,2820,"Draw"
"20",0.0788321644067764,"2025-08-25T01:16:06.137Z","S. McCaskill","San Diego Wave FC","San Diego Wave FC","Racing Louisville FC",48,16,81.5,48.5,18.679034054933,19.4517614883588,"RegularPlay","G. Corley","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,50,0,2896,"Draw"
"21",0.0928091779351234,"2025-08-25T01:21:06.536Z","A. Leon","San Diego Wave FC","San Diego Wave FC","Racing Louisville FC",53,16,86.1,64.4,17.8842455499665,17.5754740761096,"FastBreak","K. Dali","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,55,0,3196,"Draw"
"22",0.0741404891014099,"2025-08-25T01:21:26.219Z","E. Sears","Racing Louisville FC","San Diego Wave FC","Racing Louisville FC",53,36,85.8,35.2,17.4457344669889,17.988668544392,"RegularPlay","Ary Borges","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,55,0,3216,"Draw"
"23",0.275287657976151,"2025-08-25T01:23:12.399Z","S. Weber","Racing Louisville FC","San Diego Wave FC","Racing Louisville FC",55,22,94.4,58.2,35.6493973071491,8.10346691237769,"RegularPlay","E. Sears","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,57,0,3322,"Draw"
"24",0.0955839902162552,"2025-08-25T01:25:19.658Z","S. DeMelo","Racing Louisville FC","San Diego Wave FC","Racing Louisville FC",57,29,81.9,49,19.1087427651401,19.0171613286526,"FastBreak","E. Sears","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,59,0,3449,"Draw"
"25",0.101595275104046,"2025-08-25T01:26:15.052Z","E. Sears","Racing Louisville FC","San Diego Wave FC","Racing Louisville FC",58,25,89.7,40.7,25.8505969570228,12.5282561037041,"RegularPlay","E. Hase","Draw","Draw","RightFoot",TRUE,"No","Yes","Yes",FALSE,60,1,3505,"Draw"
"26",0.0857033357024193,"2025-08-25T01:33:17.372Z","M. Barcenas","San Diego Wave FC","San Diego Wave FC","Racing Louisville FC",65,27,86.1,63,18.8629807465138,17.0634001594055,"RegularPlay","A. Leon","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,67,0,3927,"Trailing"
"27",0.0512146838009357,"2025-08-25T01:36:37.561Z","D. Cascarino","San Diego Wave FC","San Diego Wave FC","Racing Louisville FC",68,47,86.8,30.7,14.7154488370705,19.0876655461059,"RegularPlay","H. Lundkvist","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,70,0,4127,"Trailing"
"28",0.0452892854809761,"2025-08-25T01:38:17.522Z","K. Dali","San Diego Wave FC","San Diego Wave FC","Racing Louisville FC",70,27,78.7,63.8,14.1121906452574,24.2539209407469,"RegularPlay","P. Morroni","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,72,0,4227,"Trailing"
"29",0.0501557104289532,"2025-08-25T01:44:35.941Z","K. Dali","San Diego Wave FC","San Diego Wave FC","Racing Louisville FC",76,45,76.8,44.8,14.705788335796,24.6152980075399,"RegularPlay","M. Barcenas","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,78,0,4605,"Trailing"
"30",0.0765387862920761,"2025-08-25T01:44:38.701Z","M. Robbe","San Diego Wave FC","San Diego Wave FC","Racing Louisville FC",76,48,92,51.9,41.0342230207781,8.49878014776238,"RegularPlay",NA,"Trailing","Leading","Head",FALSE,"No","No","No",FALSE,78,0,4608,"Trailing"
"31",0.0540122613310814,"2025-08-25T01:47:59.745Z","M. Barcenas","San Diego Wave FC","San Diego Wave FC","Racing Louisville FC",80,9,88.7,51.5,30.0306040084363,11.9087625301708,"RegularPlay","M. Robbe","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,82,0,4809,"Trailing"
"32",0.100335724651814,"2025-08-25T01:54:31.583Z","K. McNabb","San Diego Wave FC","San Diego Wave FC","Racing Louisville FC",86,41,95,47,57.917007715188,5.63241511254275,"FromCorner","K. Dali","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,88,0,5201,"Trailing"
"33",0.0662496984004974,"2025-08-25T01:58:39.026Z","M. Barcenas","San Diego Wave FC","San Diego Wave FC","Racing Louisville FC",90,49,79.1,49.7,16.6042184220943,21.9459481681699,"RegularPlay","H. Lundkvist","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,92,0,5449,"Trailing"
"34",0.0533139370381832,"2025-08-25T02:03:05.544Z","M. Robbe","San Diego Wave FC","San Diego Wave FC","Racing Louisville FC",95,15,91,40.4,27.2174432172676,11.4855249771179,"ThrowinSetPiece","D. Cascarino","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,97,0,5715,"Trailing"
