"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.269982039928436,"2025-06-14T01:47:16.754Z","Esther González","Gotham FC","Utah Royals","Gotham FC",8,27,90.5,46.3,33.9262210915637,10.2874137177427,"RegularPlay","S. Schupansky","Draw","Draw","Head",TRUE,"Yes","Yes","Yes",FALSE,8,1,507,"Draw"
"2",0.462864935398102,"2025-06-14T02:03:23.484Z","B. St-Georges","Utah Royals","Utah Royals","Gotham FC",24,34,93.7,47.7,49.8667761021315,6.7973760378546,"RegularPlay","M. Tanaka","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,24,0,1474,"Trailing"
"3",0.0806955993175507,"2025-06-14T02:07:39.644Z","M. Freeman","Gotham FC","Utah Royals","Gotham FC",28,50,83.5,45,20.2752158593075,17.6554701155194,"FromCorner","Esther González","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,28,0,1730,"Leading"
"4",0.102166146039963,"2025-06-14T02:23:53.791Z","B. St-Georges","Utah Royals","Utah Royals","Gotham FC",45,4,90.8,42.1,29.5300143774864,11.0532340968605,"RegularPlay","J. Thomsen","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,45,0,2704,"Trailing"
"5",0.384912252426147,"2025-06-14T02:24:30.253Z","J. Howell","Gotham FC","Utah Royals","Gotham FC",45,40,90.6,57,30.4108916078951,10.957851066701,"RegularPlay","Geyse","Trailing","Leading","RightFoot",TRUE,"Yes","No","Yes",FALSE,45,1,2740,"Leading"
"6",0.0735023021697998,"2025-06-14T02:52:30.424Z","Geyse","Gotham FC","Utah Royals","Gotham FC",53,55,91,51,37.2956978859291,9.47443402003518,"RegularPlay","Bruninha","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,57,0,3235,"Leading"
"7",0.79,"2025-06-14T02:55:42.976Z","Esther González","Gotham FC","Utah Royals","Gotham FC",57,8,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Trailing","Leading","RightFoot",TRUE,"Yes","No","No",FALSE,61,1,3428,"Leading"
"8",0.0298476349562407,"2025-06-14T03:10:09.601Z","S. Schupansky","Gotham FC","Utah Royals","Gotham FC",71,35,70,47.2,11.5725637754964,31.5574906480221,"RegularPlay","N. Martin","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,75,0,4295,"Leading"
"9",0.0413512699306011,"2025-06-14T03:15:37.481Z","Claudia Zornoza","Utah Royals","Utah Royals","Gotham FC",77,2,77.6,34.5,13.1726888361109,25.7736687338066,"DirectFreekick",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,81,0,4622,"Trailing"
"10",0.0327162928879261,"2025-06-14T03:28:12.458Z","M. Tanaka","Utah Royals","Utah Royals","Gotham FC",89,37,77.1,71.8,11.3514026757983,28.2473538760713,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,93,0,5377,"Trailing"
"11",0.0468275733292103,"2025-06-14T03:30:47.628Z","M. Pogarch","Utah Royals","Utah Royals","Gotham FC",92,13,77.3,59.7,14.3372441370197,24.730839876559,"FromCorner",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,96,0,5533,"Trailing"
"12",0.072846956551075,"2025-06-14T03:36:41.757Z","B. St-Georges","Utah Royals","Utah Royals","Gotham FC",98,7,87.5,66.3,17.0916228961798,17.179076837828,"RegularPlay","B. Mozingo","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,102,0,5887,"Trailing"
