"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0294429622590542,"2025-05-10T00:15:13.052Z","A. Wright","Racing Louisville FC","Racing Louisville FC","Gotham FC",4,38,71.2,41.5,11.7095844894299,30.787432500941,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,4,0,278,"Draw"
"2",0.031468354165554,"2025-05-10T00:17:59.120Z","S. DeMelo","Racing Louisville FC","Racing Louisville FC","Gotham FC",7,24,72.1,44.8,12.3179257600606,29.5076315721882,"SetPiece","A. Wright","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,7,0,444,"Draw"
"3",0.0962978601455688,"2025-05-10T00:24:02.167Z","T. Flint","Racing Louisville FC","Racing Louisville FC","Gotham FC",13,27,85.5,53.4,23.3035569466897,15.3995444413138,"SetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,13,0,807,"Draw"
"4",0.0573873147368431,"2025-05-10T00:33:18.459Z","K. O'Kane","Racing Louisville FC","Racing Louisville FC","Gotham FC",22,43,80.3,38.7,15.7060498932433,22.0661070649084,"RegularPlay","K. Fischer","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,22,0,1363,"Draw"
"5",0.0950215384364128,"2025-05-10T00:34:15.247Z","M. Purce","Gotham FC","Racing Louisville FC","Gotham FC",23,40,89.2,38.9,23.1351211552316,13.6223310780497,"RegularPlay","Geyse","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,23,0,1420,"Draw"
"6",0.0788321644067764,"2025-05-10T00:35:34.750Z","Geyse","Gotham FC","Racing Louisville FC","Gotham FC",24,59,81.3,51.9,18.4575632355368,19.6774614470465,"RegularPlay","M. Purce","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,24,0,1499,"Draw"
"7",0.0619832836091518,"2025-05-10T00:36:23.613Z","Esther González","Gotham FC","Racing Louisville FC","Gotham FC",25,48,94.2,58.9,33.0101481601714,8.58573258376942,"FromCorner","Geyse","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,25,0,1548,"Draw"
"8",0.0329748801887035,"2025-05-10T00:45:23.530Z","S. Schupansky","Gotham FC","Racing Louisville FC","Gotham FC",34,48,76.8,32.7,12.4171805387752,27.051826112113,"DirectFreekick",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,34,0,2088,"Draw"
"9",0.260098397731781,"2025-05-10T00:58:13.156Z","J. Sonis","Racing Louisville FC","Racing Louisville FC","Gotham FC",47,38,92.6,67.1,16.0743358668605,13.9851093667515,"RegularPlay","S. DeMelo","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,47,0,2858,"Draw"
"10",0.360388725996017,"2025-05-10T01:24:08.231Z","Geyse","Gotham FC","Racing Louisville FC","Gotham FC",50,25,95.1,56.4,44.6251558126819,6.7387631654481,"RegularPlay","Esther González","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,57,0,3025,"Draw"
"11",0.102166146039963,"2025-05-10T01:28:47.470Z","J. Sonis","Racing Louisville FC","Racing Louisville FC","Gotham FC",55,4,90.6,43.8,31.4713794035584,10.7327329231655,"RegularPlay","E. Sears","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,62,0,3304,"Draw"
"12",0.0406722351908684,"2025-05-10T01:28:55.859Z","T. Flint","Racing Louisville FC","Racing Louisville FC","Gotham FC",55,13,74.6,40.9,13.0709356541738,27.378463141674,"RegularPlay","S. DeMelo","Draw","Draw","RightFoot",TRUE,"No","No","Yes",FALSE,62,1,3313,"Draw"
"13",0.0382091738283634,"2025-05-10T01:30:16.970Z","E. Sears","Racing Louisville FC","Racing Louisville FC","Gotham FC",56,34,87.1,27.2,12.5053421766642,20.5874000544022,"FastBreak","K. Fischer","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,63,0,3394,"Leading"
"14",0.0327162928879261,"2025-05-10T01:33:29.436Z","Esther González","Gotham FC","Racing Louisville FC","Gotham FC",59,46,78,73.8,11.0046201615292,28.2051742770719,"ThrowinSetPiece","L. Reale","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,66,0,3586,"Trailing"
"15",0.0332687124609947,"2025-05-10T01:35:46.538Z","J. Howell","Gotham FC","Racing Louisville FC","Gotham FC",62,3,81.1,76.7,10.5505020430507,26.8972928191668,"RegularPlay","L. Reale","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,69,0,3723,"Trailing"
"16",0.0474686399102211,"2025-05-10T01:43:41.741Z","K. O'Kane","Racing Louisville FC","Racing Louisville FC","Gotham FC",69,59,78.7,36.4,14.1670294910235,24.2016265775671,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,76,0,4199,"Leading"
"17",0.272617429494858,"2025-05-10T01:44:44.823Z","Esther González","Gotham FC","Racing Louisville FC","Gotham FC",71,2,96.7,58.9,32.4085839561469,6.97373135416041,"RegularPlay","E. Stevens","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,78,0,4262,"Trailing"
"18",0.0325787402689457,"2025-05-10T01:48:18.071Z","L. Reale","Gotham FC","Racing Louisville FC","Gotham FC",74,35,73.4,62.4,12.1022698431258,29.1750496829054,"RegularPlay","M. Freeman","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,81,0,4475,"Trailing"
"19",0.0836664736270905,"2025-05-10T01:55:02.486Z","E. Stevens","Gotham FC","Racing Louisville FC","Gotham FC",81,19,89.5,34.2,18.1070115726997,15.3942898829404,"RegularPlay","T. Torres","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,88,0,4879,"Trailing"
"20",0.0564378052949905,"2025-05-10T01:59:29.555Z","Esther González","Gotham FC","Racing Louisville FC","Gotham FC",85,46,77.5,48.7,15.4204221067271,23.6415329663709,"RegularPlay","J. Howell","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,92,0,5146,"Trailing"
"21",0.0806951150298119,"2025-05-10T02:03:31.762Z","S. Cook","Gotham FC","Racing Louisville FC","Gotham FC",89,49,81.8,47.9,18.9351709538231,19.1632795731837,"RegularPlay","E. Sonnett","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,96,0,5389,"Trailing"
"22",0.0439840964972973,"2025-05-10T02:06:23.842Z","Esther González","Gotham FC","Racing Louisville FC","Gotham FC",92,41,74.7,57.9,13.2674864721637,27.1027232764532,"SetPiece",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,99,0,5561,"Trailing"
