"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0788321644067764,"2025-06-08T20:16:18.973Z","N. Miura","Washington Spirit","Washington Spirit","North Carolina Courage",7,14,81.3,49.8,18.5261598972657,19.6354709900221,"RegularPlay","G. Monday","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,7,0,434,"Draw"
"2",0.102166146039963,"2025-06-08T20:21:45.261Z","A. Sanchez","North Carolina Courage","Washington Spirit","North Carolina Courage",12,41,90,47.6,33.2931284463339,10.6260728399536,"RegularPlay","F. Rauch","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,12,0,761,"Draw"
"3",0.101068653166294,"2025-06-08T20:24:03.635Z","A. Sanchez","North Carolina Courage","Washington Spirit","North Carolina Courage",14,59,88.2,41.8,24.8380937365559,13.5869008975557,"RegularPlay","R. Jackson","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,14,0,899,"Draw"
"4",0.428109586238861,"2025-06-08T20:32:12.876Z","C. Brown","Washington Spirit","Washington Spirit","North Carolina Courage",23,8,91.6,53.2,38.1841324292785,9.08445793649792,"FastBreak","B. Ratcliffe","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,23,1,1388,"Draw"
"5",0.0540101639926434,"2025-06-08T20:35:48.298Z","B. Ratcliffe","Washington Spirit","Washington Spirit","North Carolina Courage",26,44,90.2,40.7,26.5520749342908,12.0779582711649,"RegularPlay","C. Krueger","Leading","Trailing","Head",TRUE,"No","Yes","Yes",FALSE,26,1,1604,"Leading"
"6",0.106286816298962,"2025-06-08T20:39:25.179Z","G. Monday","Washington Spirit","Washington Spirit","North Carolina Courage",30,20,88.7,61.7,22.0191469386955,14.2855227765735,"FastBreak","E. Morgan","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,30,0,1820,"Leading"
"7",0.097023032605648,"2025-06-08T20:40:24.302Z","M. Matsukubo","North Carolina Courage","Washington Spirit","North Carolina Courage",31,20,87.8,65.2,18.1216790053208,16.4599208989594,"FastBreak","F. Rauch","Leading","Trailing","LeftFoot",TRUE,"No","Yes","Yes",FALSE,31,1,1880,"Trailing"
"8",0.082515187561512,"2025-06-08T20:45:45.291Z","C. Bethune","Washington Spirit","Washington Spirit","North Carolina Courage",36,41,81.6,52.5,18.6981405096812,19.3946487464971,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,36,0,2201,"Leading"
"9",0.0478227883577347,"2025-06-08T20:52:17.783Z","B. Ratcliffe","Washington Spirit","Washington Spirit","North Carolina Courage",43,13,77,35.2,13.0981076935694,26.1630769597156,"FastBreak","N. Miura","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,43,0,2593,"Leading"
"10",0.084457203745842,"2025-06-08T20:53:29.510Z","C. Bethune","Washington Spirit","Washington Spirit","North Carolina Courage",44,25,81.8,53.7,18.745248468999,19.2749152008511,"DirectFreekick",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,44,0,2665,"Leading"
