"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0683233290910721,"2025-04-12T21:11:24.934Z","A. Thompson","Angel City FC","Houston Dash","Angel City FC",2,34,93.3,33.1,15.8242401187251,13.4743196117652,"RegularPlay","R. Tiernan","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,2,0,154,"Draw"
"2",0.571946680545807,"2025-04-12T21:13:49.073Z","K. Lind","Houston Dash","Houston Dash","Angel City FC",4,58,96.4,50.9,79.7638707112875,3.82922237536552,"FromCorner","S. Schmidt","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,4,0,298,"Draw"
"3",0.134069040417671,"2025-04-12T21:13:51.233Z","D. Ordoñez","Houston Dash","Houston Dash","Angel City FC",5,0,96.4,53.4,69.8602212597244,4.43099808169671,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,5,0,300,"Draw"
"4",0.0967461988329887,"2025-04-12T21:21:19.234Z","K. Fuller","Angel City FC","Houston Dash","Angel City FC",12,28,88.1,58.7,24.2570720496102,13.8247633252798,"RegularPlay","C. Emslie","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,12,0,748,"Draw"
"5",0.0788321644067764,"2025-04-12T21:21:21.474Z","M. Hodge","Angel City FC","Houston Dash","Angel City FC",12,30,81.9,55.5,18.5088759725183,19.3695024458554,"RegularPlay",NA,"Draw","Draw","LeftFoot",TRUE,"No","No","No",FALSE,12,1,750,"Draw"
"6",0.0540101639926434,"2025-04-12T21:23:33.074Z","A. Thompson","Angel City FC","Houston Dash","Angel City FC",14,42,90.8,59.7,26.7960323025284,11.6971285365255,"RegularPlay","G. Thompson","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,14,0,882,"Leading"
"7",0.0690032169222832,"2025-04-12T21:29:42.305Z","A. Kennedy","Angel City FC","Houston Dash","Angel City FC",20,51,91.1,47.2,36.6799360066633,9.53699328929197,"FromCorner","C. Emslie","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,20,0,1251,"Leading"
"8",0.0474686399102211,"2025-04-12T21:37:21.359Z","R. Tiernan","Angel City FC","Houston Dash","Angel City FC",28,30,77.7,63.6,13.6927696343291,25.1751410919582,"RegularPlay","A. Thompson","Trailing","Leading","RightFoot",TRUE,"No","No","Yes",FALSE,28,1,1710,"Leading"
"9",0.101068653166294,"2025-04-12T21:50:34.306Z","Y. Ryan","Houston Dash","Houston Dash","Angel City FC",41,43,86.3,52.6,24.7884097808559,14.4932414938826,"RegularPlay","C. Westphal","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,41,0,2503,"Trailing"
"10",0.0474686399102211,"2025-04-12T21:52:23.853Z","M. Hodge","Angel City FC","Houston Dash","Angel City FC",43,33,77.4,60.7,14.1955474837606,24.8204165154415,"RegularPlay","C. Emslie","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,43,0,2613,"Leading"
"11",0.0857033357024193,"2025-04-12T21:55:35.086Z","Y. Ryan","Houston Dash","Houston Dash","Angel City FC",46,44,87,63,19.4977337375269,16.262475211357,"RegularPlay","S. Schmidt","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,46,0,2804,"Trailing"
"12",0.104019179940224,"2025-04-12T22:17:08.143Z","M. Bright","Houston Dash","Houston Dash","Angel City FC",49,14,87.5,35.6,18.6590734809553,16.3752523339337,"FastBreak","Y. Ryan","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,51,0,2954,"Trailing"
"13",0.0630899518728256,"2025-04-12T22:18:07.530Z","A. Thompson","Angel City FC","Houston Dash","Angel City FC",50,13,79.4,61.1,15.2186441319523,22.9091510973235,"FastBreak","A. Kennedy","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,52,0,3013,"Leading"
"14",0.0440503656864166,"2025-04-12T22:20:35.006Z","P. Nielsen","Houston Dash","Houston Dash","Angel City FC",52,41,96.7,29.1,6.84493024203735,14.6283002772024,"RegularPlay","Y. Ryan","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,54,0,3161,"Trailing"
"15",0.0424117296934128,"2025-04-12T22:23:48.498Z","Y. Ryan","Houston Dash","Houston Dash","Angel City FC",55,54,95.5,28.5,8.36275448137874,15.3645704463223,"RegularPlay","C. Westphal","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,57,0,3354,"Trailing"
"16",0.485436886548996,"2025-04-12T22:28:37.567Z","B. Olivieri","Houston Dash","Houston Dash","Angel City FC",60,43,95.1,52.3,60.7792437988459,5.37746417933212,"RegularPlay","Y. Ryan","Trailing","Leading","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,62,1,3643,"Trailing"
"17",0.0785588547587395,"2025-04-12T22:32:31.271Z","K. Fuller","Angel City FC","Houston Dash","Angel City FC",64,37,92.6,33.1,16.329861730614,13.8722371663694,"RegularPlay","G. Thompson","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,66,0,3877,"Leading"
"18",0.0904513224959373,"2025-04-12T22:33:15.271Z","M. Hammond","Angel City FC","Houston Dash","Angel City FC",65,21,88.4,55.6,27.2850145072055,12.7613974156438,"FromCorner","M. A. Vignola","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,67,0,3921,"Leading"
"19",0.0765623822808266,"2025-04-12T22:34:13.864Z","R. Tiernan","Angel City FC","Houston Dash","Angel City FC",66,19,88,66.5,17.080544335903,16.8715263091399,"RegularPlay","K. Fuller","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,68,0,3979,"Leading"
"20",0.0676282793283463,"2025-04-12T22:36:26.562Z","D. Colaprico","Houston Dash","Houston Dash","Angel City FC",68,32,86.1,65.1,17.397014316579,17.8450511066794,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,70,0,4112,"Trailing"
"21",0.0821396484971046,"2025-04-12T22:36:29.810Z","D. Sheehan","Houston Dash","Houston Dash","Angel City FC",68,35,85.5,49.1,23.7250585620727,15.237295330865,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,70,0,4115,"Trailing"
"22",0.0424117296934128,"2025-04-12T22:47:43.370Z","M. Bright","Houston Dash","Houston Dash","Angel City FC",79,49,95.1,30.3,10.4356196008554,14.3500467246626,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,81,0,4789,"Trailing"
"23",0.0894810557365417,"2025-04-12T22:48:09.897Z","D. Colaprico","Houston Dash","Houston Dash","Angel City FC",80,15,95.5,60.5,27.4368656644937,8.5618470553964,"FromCorner","R. Gareis","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,82,0,4815,"Trailing"
"24",0.071832187473774,"2025-04-12T22:49:06.297Z","D. Colaprico","Houston Dash","Houston Dash","Angel City FC",81,12,81.9,43.8,18.3473729753877,19.4670152052131,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,83,0,4872,"Trailing"
"25",0.366199940443039,"2025-04-12T22:53:27.199Z","A. Thompson","Angel City FC","Houston Dash","Angel City FC",85,33,87,58.3,23.1023816011448,14.7708238091178,"FastBreak","R. Tiernan","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,87,1,5133,"Leading"
"26",0.111525259912014,"2025-04-12T22:55:47.493Z","K. Fuller","Angel City FC","Houston Dash","Angel City FC",87,53,91.2,50.5,38.1928752453882,9.24625329525424,"RegularPlay","M. Moriya","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,89,0,5273,"Leading"
"27",0.0501557104289532,"2025-04-12T22:59:33.411Z","M. Graham","Houston Dash","Houston Dash","Angel City FC",91,39,76.3,51.9,14.6316062105665,24.9185169903829,"RegularPlay","Y. Ryan","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,93,0,5499,"Trailing"
