"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0452892854809761,"2025-06-07T02:29:30.084Z","M. Barcenas","San Diego Wave FC","San Diego Wave FC","Seattle Reign FC",18,58,78,64.9,13.4967494290602,25.2243418942893,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,18,0,1138,"Draw"
"2",0.380810767412186,"2025-06-07T02:32:06.452Z","A. Leon","San Diego Wave FC","San Diego Wave FC","Seattle Reign FC",21,34,88.5,52.1,29.3747605310107,12.1591450768547,"RegularPlay","M. Barcenas","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,21,0,1294,"Draw"
"3",0.0452892854809761,"2025-06-07T02:55:05.165Z","K. Dali","San Diego Wave FC","San Diego Wave FC","Seattle Reign FC",44,33,79.7,32.2,13.3138016606298,24.5119571026061,"RegularPlay","D. Cascarino","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,44,0,2673,"Draw"
"4",0.0420951656997204,"2025-06-07T03:19:30.525Z","J. Bugg","Seattle Reign FC","San Diego Wave FC","Seattle Reign FC",50,55,78.5,64.2,13.9082200083058,24.5533900103428,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,52,0,3055,"Draw"
"5",0.0506627485156059,"2025-06-07T03:32:07.272Z","T. Armstrong","San Diego Wave FC","San Diego Wave FC","Seattle Reign FC",63,32,90.6,41.5,28.2908770947163,11.4378887912062,"FromCorner","S. McCaskill","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,65,0,3812,"Draw"
"6",0.0451029092073441,"2025-06-07T03:35:30.900Z","S. Menti","Seattle Reign FC","San Diego Wave FC","Seattle Reign FC",66,55,76.9,40.3,14.1217123932444,25.1358755765539,"RegularPlay","L. Barnes","Draw","Draw","RightFoot",TRUE,"No","No","Yes",FALSE,68,1,4015,"Draw"
"7",0.083735316991806,"2025-06-07T03:42:19.593Z","K. Dali","San Diego Wave FC","San Diego Wave FC","Seattle Reign FC",73,44,85,62.1,18.6327219161554,17.7697069193614,"RegularPlay","P. Morroni","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,75,0,4424,"Trailing"
"8",0.4296755194664,"2025-06-07T03:42:59.929Z","D. Cascarino","San Diego Wave FC","San Diego Wave FC","Seattle Reign FC",74,24,96.7,45.2,62.7917029611445,4.76024379627766,"FromCorner","M. Sánchez","Trailing","Leading","Head",TRUE,"Yes","Yes","Yes",FALSE,76,1,4464,"Trailing"
"9",0.0839160159230232,"2025-06-07T03:45:30.201Z","D. Cascarino","San Diego Wave FC","San Diego Wave FC","Seattle Reign FC",76,55,83.9,36.8,17.2561989299099,19.140209011398,"FastBreak","G. Corley","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,78,0,4615,"Draw"
"10",0.0348899401724339,"2025-06-07T03:45:48.531Z","L. Biyendolo","Seattle Reign FC","San Diego Wave FC","Seattle Reign FC",77,13,58.9,38.5,8.24490953032351,43.8577977673298,"FastBreak","S. Meza","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,79,0,4633,"Draw"
"11",0.0652294382452965,"2025-06-07T03:48:32.227Z","M. Dahlien","Seattle Reign FC","San Diego Wave FC","Seattle Reign FC",79,57,88,69.1,14.9873993433182,18.0955282873974,"FastBreak","E. Adames","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,81,0,4797,"Draw"
"12",0.0501557104289532,"2025-06-07T03:51:01.076Z","J. Fishlock","Seattle Reign FC","San Diego Wave FC","Seattle Reign FC",82,25,75.9,51.9,14.3924314372196,25.3379614215509,"RegularPlay","S. Menti","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,84,0,4945,"Draw"
"13",0.0806951150298119,"2025-06-07T03:51:47.430Z","L. Biyendolo","Seattle Reign FC","San Diego Wave FC","Seattle Reign FC",83,12,81.9,51.9,19.0536992255761,19.0488658192555,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,85,0,4992,"Draw"
"14",0.102700628340244,"2025-06-07T03:55:34.710Z","E. Adames","Seattle Reign FC","San Diego Wave FC","Seattle Reign FC",86,59,85.7,56.6,22.3888878160898,15.6713869520218,"FastBreak","J. Fishlock","Draw","Draw","LeftFoot",TRUE,"No","No","Yes",FALSE,88,1,5219,"Draw"
"15",0.0837502479553223,"2025-06-07T04:01:53.835Z","G. Corley","San Diego Wave FC","San Diego Wave FC","Seattle Reign FC",93,18,93.1,53.7,44.0473148638858,7.66943811501208,"FromCorner","D. Cascarino","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,95,0,5598,"Trailing"
