"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0406722351908684,"2025-03-29T16:09:39.475Z","B. Banda","Orlando Pride","Orlando Pride","San Diego Wave FC",0,56,73.8,47.4,13.2316268923431,27.5667539619738,"RegularPlay","H. McCutcheon","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,0,0,56,"Draw"
"2",0.101414315402508,"2025-03-29T16:11:58.751Z","B. Banda","Orlando Pride","Orlando Pride","San Diego Wave FC",3,16,84.3,45.2,21.2754167932164,16.8050266587114,"FastBreak","Angelina","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,3,0,196,"Draw"
"3",0.0294429622590542,"2025-03-29T16:14:50.429Z","K. Dali","San Diego Wave FC","Orlando Pride","San Diego Wave FC",6,7,63,52.1,9.41335002663562,38.8762354658987,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,6,0,367,"Draw"
"4",0.0826256200671196,"2025-03-29T16:17:20.362Z","A. Leon","San Diego Wave FC","Orlando Pride","San Diego Wave FC",8,37,86.1,54.3,23.9445188440275,14.8850193483247,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,8,0,517,"Draw"
"5",0.0780313611030579,"2025-03-29T16:17:21.705Z","D. Cascarino","San Diego Wave FC","Orlando Pride","San Diego Wave FC",8,38,84.2,48.6,21.7905218218736,16.6172923185458,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,8,0,518,"Draw"
"6",0.0533139370381832,"2025-03-29T16:59:39.051Z","E. Sams","Orlando Pride","Orlando Pride","San Diego Wave FC",50,56,87.7,47.5,27.4621204971972,13.026404914634,"SetPiece","Marta","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,50,0,3056,"Draw"
"7",0.066620297729969,"2025-03-29T17:17:00.485Z","K. Dali","San Diego Wave FC","Orlando Pride","San Diego Wave FC",46,46,80,40.7,16.0672417790938,21.9315520654604,"RegularPlay","G. Corley","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,52,0,2806,"Draw"
"8",0.0677243769168854,"2025-03-29T17:17:20.709Z","B. Banda","Orlando Pride","Orlando Pride","San Diego Wave FC",47,6,86.9,68.4,15.3524666487187,18.5943585261767,"FastBreak","S. Yates","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,53,0,2826,"Draw"
"9",0.0388795919716358,"2025-03-29T17:18:07.871Z","K. Abello","Orlando Pride","Orlando Pride","San Diego Wave FC",47,53,76,63.6,12.9427059397827,26.8433512065837,"FromCorner","A. Watt","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,53,0,2873,"Draw"
"10",0.0294429622590542,"2025-03-29T17:18:55.760Z","A. Watt","Orlando Pride","Orlando Pride","San Diego Wave FC",48,41,69,50.3,11.2377682114026,32.5506392563956,"RegularPlay","H. McCutcheon","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,54,0,2921,"Draw"
"11",0.511087715625763,"2025-03-29T17:19:40.497Z","H. McCutcheon","Orlando Pride","Orlando Pride","San Diego Wave FC",49,26,97.9,44.2,58.3374846850309,4.51853527152328,"FromCorner",NA,"Draw","Draw","RightFoot",TRUE,"Yes","No","No",FALSE,55,1,2966,"Draw"
"12",0.38833013176918,"2025-03-29T17:22:44.750Z","S. Yates","Orlando Pride","Orlando Pride","San Diego Wave FC",52,30,91,56.2,32.4579765646703,10.3478092367419,"RegularPlay","B. Banda","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,58,0,3150,"Leading"
"13",0.318086802959442,"2025-03-29T17:31:35.522Z","C. Okwuchukwu","San Diego Wave FC","Orlando Pride","San Diego Wave FC",61,21,92.3,47.8,42.1849499767299,8.22224063136078,"RegularPlay","K. Dali","Leading","Trailing","Head",TRUE,"Yes","Yes","Yes",FALSE,67,1,3681,"Trailing"
"14",0.79,"2025-03-29T17:45:41.988Z","Marta","Orlando Pride","Orlando Pride","San Diego Wave FC",75,27,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Draw","Draw","LeftFoot",TRUE,"Yes","No","No",FALSE,81,1,4527,"Draw"
