"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.101595275104046,"2025-03-15T23:32:34.086Z","T. Huff","Bay FC","Utah Royals","Bay FC",1,4,86.8,52.1,25.793140205935,13.9333694417395,"RegularPlay","C. Dydasco","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,1,0,64,"Draw"
"2",0.073435440659523,"2025-03-15T23:33:33.184Z","K. Pickett","Bay FC","Utah Royals","Bay FC",2,3,81.9,50.1,19.1297015165507,19.0051216518074,"FromCorner","R. Kundananji","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,2,0,123,"Draw"
"3",0.0460603646934032,"2025-03-15T23:41:45.963Z","M. Tanaka","Utah Royals","Utah Royals","Bay FC",10,16,86.7,29.2,13.727695491016,19.8764675181482,"RegularPlay","M. McGlynn","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,10,0,616,"Draw"
"4",0.307299882173538,"2025-03-15T23:43:24.521Z","B. St-Georges","Utah Royals","Utah Royals","Bay FC",11,54,87.7,63.8,19.2870322569396,15.9642313000031,"RegularPlay","M. McGlynn","Draw","Draw","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,11,1,714,"Draw"
"5",0.0317526906728745,"2025-03-15T23:45:35.629Z","R. Kundananji","Bay FC","Utah Royals","Bay FC",14,6,72.6,50,12.7033339339376,28.77,"RegularPlay","K. Pickett","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,14,0,846,"Trailing"
"6",0.0298476349562407,"2025-03-15T23:48:39.104Z","Claudia Zornoza","Utah Royals","Utah Royals","Bay FC",17,9,70.3,55.4,11.5835920190101,31.400442815349,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,17,0,1029,"Leading"
"7",0.0465109869837761,"2025-03-15T23:50:35.866Z","M. Fraser","Utah Royals","Utah Royals","Bay FC",19,6,77.8,34.6,13.2808317341827,25.5542341697027,"RegularPlay","Claudia Zornoza","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,19,0,1146,"Leading"
"8",0.0482749752700329,"2025-03-15T23:51:18.526Z","D. Foederer","Utah Royals","Utah Royals","Bay FC",19,48,82.9,30.4,13.6601160802707,22.3610735207413,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,19,0,1188,"Leading"
"9",0.0423367209732533,"2025-03-15T23:53:04.827Z","K. Pickett","Bay FC","Utah Royals","Bay FC",21,35,81.1,68.5,13.5587454081112,23.4963917442658,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,21,0,1295,"Trailing"
"10",0.0348899401724339,"2025-03-15T23:54:19.470Z","R. Kundananji","Bay FC","Utah Royals","Bay FC",22,49,68.1,46.4,10.8711816551132,33.5843375548782,"FastBreak",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,22,0,1369,"Trailing"
