"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0503618456423283,"2025-08-30T10:14:52.623Z","M. Kojima","Granada CF","Levante UD","Granada CF",14,40,77.1,42.3,14.5642255046914,24.6084887995992,"RegularPlay","Lauri","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,14,0,880,"Draw"
"2",0.103003099560738,"2025-08-30T10:16:17.838Z","Laura Pérez","Granada CF","Levante UD","Granada CF",16,5,88.7,34.6,18.2877880096069,15.8253280850667,"FastBreak","Lauri","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,16,0,965,"Draw"
"3",0.0517845079302788,"2025-08-30T10:17:07.806Z","S. Keefe","Granada CF","Levante UD","Granada CF",16,55,89,54.6,29.2645817269811,11.9660722043618,"FromCorner","Ariadna Mingueza","Draw","Draw","Head",TRUE,"No","Yes","Yes",FALSE,16,1,1015,"Draw"
"4",0.106286816298962,"2025-08-30T10:19:33.549Z","L. Solvoll","Granada CF","Levante UD","Granada CF",19,21,91.4,64.4,20.0796122257304,13.3200662160516,"FastBreak","S. Keefe","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,19,0,1161,"Leading"
"5",0.338401287794113,"2025-08-30T10:22:28.407Z","Maria Gabaldón","Levante UD","Levante UD","Granada CF",22,16,93.4,61.4,25.693498238214,10.398,"RegularPlay","Inés Rizo","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,22,1,1336,"Trailing"
"6",0.101951234042645,"2025-08-30T10:28:38.956Z","Lauri","Granada CF","Levante UD","Granada CF",28,27,89.4,56.1,28.8842274585697,11.8778282526731,"RegularPlay","M. Baquerizo","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,28,0,1707,"Draw"
"7",0.0333181135356426,"2025-08-30T10:33:24.881Z","Carol Marín","Levante UD","Levante UD","Granada CF",33,12,77.9,68.1,12.5881787719701,26.2670685269598,"RegularPlay","Érika González","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,33,0,1992,"Draw"
"8",0.0599946267902851,"2025-08-30T10:44:22.438Z","Érika González","Levante UD","Levante UD","Granada CF",44,10,76.4,46.3,14.5951322913159,24.9074016308406,"FastBreak","Z. Agama","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,44,0,2650,"Draw"
"9",0.079381987452507,"2025-08-30T10:47:05.052Z","Gonzi","Levante UD","Levante UD","Granada CF",46,53,89.2,33.9,17.7419008998987,15.7624333146884,"RegularPlay","Carol Marín","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,46,0,2813,"Draw"
"10",0.101616479456425,"2025-08-30T10:47:51.791Z","S. Keefe","Granada CF","Levante UD","Granada CF",47,39,93.4,60.3,28.3543975702978,9.85296483298301,"RegularPlay","M. Baquerizo","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,47,0,2859,"Draw"
"11",0.0334267094731331,"2025-08-30T11:15:43.727Z","M. Baquerizo","Granada CF","Levante UD","Granada CF",52,28,86.4,18.9,8.67919203624507,25.517764478888,"DirectFreekick",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,58,0,3148,"Draw"
"12",0.0424117296934128,"2025-08-30T11:16:57.130Z","Inés Rizo","Levante UD","Levante UD","Granada CF",53,41,94.7,69.6,11.0942472139378,14.4431578610773,"RegularPlay","Alharilla Casado","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,59,0,3221,"Draw"
"13",0.0512146838009357,"2025-08-30T11:17:20.890Z","Dolores Silva","Levante UD","Levante UD","Granada CF",54,5,81.2,64,15.3183731532692,21.915702133402,"ThrowinSetPiece","Érika González","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,60,0,3245,"Draw"
"14",0.0943210497498512,"2025-08-30T11:28:47.658Z","Lauri","Granada CF","Levante UD","Granada CF",65,32,85.1,51.9,23.0041505231756,15.698257514769,"SetPiece",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,71,0,3932,"Draw"
"15",0.79,"2025-08-30T11:35:50.617Z","S. Keefe","Granada CF","Levante UD","Granada CF",72,35,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Draw","Draw","RightFoot",TRUE,"Yes","No","No",FALSE,78,1,4355,"Draw"
"16",0.0294429622590542,"2025-08-30T11:47:53.071Z","Érika González","Levante UD","Levante UD","Granada CF",84,37,67.3,31.2,9.4812018056089,36.6377248338376,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,90,0,5077,"Trailing"
"17",0.364122450351715,"2025-08-30T11:55:54.553Z","Eva Alonso","Levante UD","Levante UD","Granada CF",92,39,92.8,50.8,45.752739098673,7.57954721602815,"FromCorner","Dolores Silva","Trailing","Leading","Head",FALSE,"Yes","Yes","Yes",FALSE,98,0,5559,"Trailing"
"18",0.0535849146544933,"2025-08-30T11:58:57.745Z","Cristina Postigo","Granada CF","Levante UD","Granada CF",95,42,89.8,51.7,32.9928707125656,10.7722066448801,"FromCorner",NA,"Trailing","Leading","Head",FALSE,"No","No","No",FALSE,101,0,5742,"Leading"
"19",0.0527144260704517,"2025-08-30T11:59:11.026Z","Jujuba Cardozo","Granada CF","Levante UD","Granada CF",95,55,89.5,69.2,14.8754645592764,17.0882930979077,"FromCorner","Leles","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,101,0,5755,"Leading"
