"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0564378052949905,"2025-09-06T10:10:44.073Z","Ainhoa Marín","RC Deportivo de La Coruña","Reial Club Deportiu Espanyol","RC Deportivo de La Coruña",10,37,78,53,15.6785107290584,23.1899029752175,"SetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,10,0,637,"Draw"
"2",0.029925137758255,"2025-09-06T10:14:40.077Z","Paula Arana","Reial Club Deportiu Espanyol","Reial Club Deportiu Espanyol","RC Deportivo de La Coruña",14,33,72.2,40.5,11.9993224250802,29.89628237758,"RegularPlay","Laura Martínez","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,14,0,873,"Draw"
"3",0.0964696928858757,"2025-09-06T10:19:43.032Z","Paula Monteagudo","RC Deportivo de La Coruña","Reial Club Deportiu Espanyol","RC Deportivo de La Coruña",19,36,87.2,57.7,23.7936548133821,14.4239140319124,"ThrowinSetPiece","Bárbara Latorre","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,19,0,1176,"Draw"
"4",0.485644102096558,"2025-09-06T10:39:37.518Z","Ainhoa Marín","RC Deportivo de La Coruña","Reial Club Deportiu Espanyol","RC Deportivo de La Coruña",39,31,94.3,54.8,47.4210377419852,6.81717837525175,"FastBreak","Olaya Rodríguez","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,39,0,2371,"Draw"
"5",0.390909880399704,"2025-09-06T10:40:49.637Z","Ona Baradad","Reial Club Deportiu Espanyol","Reial Club Deportiu Espanyol","RC Deportivo de La Coruña",40,43,89.9,44.5,30.5917889478103,11.2451600700034,"RegularPlay","Ainoa Campo","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,40,1,2443,"Draw"
"6",0.0317551419138908,"2025-09-06T10:48:23.059Z","Lucía Vallejo","Reial Club Deportiu Espanyol","Reial Club Deportiu Espanyol","RC Deportivo de La Coruña",48,16,72.7,69.9,10.6381340008085,31.6985370167142,"SetPiece",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,48,0,2896,"Leading"
"7",0.0767307281494141,"2025-09-06T11:07:45.662Z","Naima García","Reial Club Deportiu Espanyol","Reial Club Deportiu Espanyol","RC Deportivo de La Coruña",48,0,80.7,50.5,17.9560991670277,20.2678520075513,"DirectFreekick",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,52,0,2880,"Leading"
"8",0.0697563961148262,"2025-09-06T11:13:35.929Z","Ainhoa Marín","RC Deportivo de La Coruña","Reial Club Deportiu Espanyol","RC Deportivo de La Coruña",53,50,80.4,50,17.6899717095741,20.58,"RegularPlay","Olaya Rodríguez","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,57,0,3230,"Trailing"
"9",0.101616479456425,"2025-09-06T11:20:11.630Z","Bárbara Latorre","RC Deportivo de La Coruña","Reial Club Deportiu Espanyol","RC Deportivo de La Coruña",60,26,91.6,40.1,27.4767967251716,11.0955948015417,"RegularPlay","S. Ortíz","Leading","Trailing","RightFoot",TRUE,"No","Yes","Yes",FALSE,64,1,3626,"Trailing"
"10",0.032475009560585,"2025-09-06T11:22:32.592Z","S. Ortíz","RC Deportivo de La Coruña","Reial Club Deportiu Espanyol","RC Deportivo de La Coruña",62,47,75.2,31.5,11.6167325340978,28.9195089861498,"RegularPlay","Olaya Rodríguez","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,66,0,3767,"Draw"
