"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0842641815543175,"2025-09-14T18:07:55.990Z","Sheila Guijarro","Club Atlético de Madrid Féminas","Club Atlético de Madrid Féminas","Levante UD",7,2,93.3,47.2,46.6592345817758,7.28810270234991,"RegularPlay","Alexia Fernández","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,7,0,422,"Draw"
"2",0.066620297729969,"2025-09-14T18:08:41.204Z","Amaiur Sarriegi","Club Atlético de Madrid Féminas","Club Atlético de Madrid Féminas","Levante UD",7,48,81.3,62.3,15.9957895809433,21.3422051578556,"ThrowinSetPiece","Lydia Rodríguez","Draw","Draw","RightFoot",TRUE,"No","Yes","Yes",FALSE,7,1,468,"Draw"
"3",0.405553370714188,"2025-09-14T18:15:45.210Z","Sheila Guijarro","Club Atlético de Madrid Féminas","Club Atlético de Madrid Féminas","Levante UD",14,52,93.6,58.5,33.4332498712691,8.86379151379364,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"Yes","No","No",FALSE,14,0,892,"Leading"
"4",0.337445437908173,"2025-09-14T18:22:24.312Z","Sheila Guijarro","Club Atlético de Madrid Féminas","Club Atlético de Madrid Féminas","Levante UD",21,31,92.9,38.2,24.7243503265523,10.9526983433307,"RegularPlay","Ana Vitória","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,21,0,1291,"Leading"
"5",0.0544527769088745,"2025-09-14T18:22:27.186Z","Ana Vitória","Club Atlético de Madrid Féminas","Club Atlético de Madrid Féminas","Levante UD",21,34,92.6,30.7,13.5635475607785,15.251631912684,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,21,0,1294,"Leading"
"6",0.0303548872470856,"2025-09-14T18:32:11.030Z","Maria Gabaldón","Levante UD","Club Atlético de Madrid Féminas","Levante UD",31,17,60.5,75.7,7.61550046781509,45.0065128731387,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,31,0,1877,"Trailing"
"7",0.103736966848373,"2025-09-14T18:34:52.053Z","Sheila Guijarro","Club Atlético de Madrid Féminas","Club Atlético de Madrid Féminas","Levante UD",33,58,92.5,42.4,33.5796613609779,9.419333787482,"RegularPlay","Alexia Fernández","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,33,0,2038,"Leading"
"8",0.0607956945896149,"2025-09-14T18:38:53.630Z","Sheila Guijarro","Club Atlético de Madrid Féminas","Club Atlético de Madrid Féminas","Levante UD",38,0,90.4,50.9,35.1508288519237,10.0985614817161,"RegularPlay","Alexia Fernández","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,38,0,2280,"Leading"
"9",0.0329786613583565,"2025-09-14T18:42:16.457Z","Macarena Portales","Club Atlético de Madrid Féminas","Club Atlético de Madrid Féminas","Levante UD",41,23,75.6,67.5,11.9621709686465,28.2487946645516,"RegularPlay","Carmen Menayo","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,41,0,2483,"Leading"
"10",0.0540101639926434,"2025-09-14T18:45:02.139Z","Sheila Guijarro","Club Atlético de Madrid Féminas","Club Atlético de Madrid Féminas","Levante UD",44,8,87.4,47.6,26.8773478959832,13.3302784667088,"RegularPlay","Alexia Fernández","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,44,0,2648,"Leading"
"11",0.0341431796550751,"2025-09-14T18:46:49.556Z","Macarena Portales","Club Atlético de Madrid Féminas","Club Atlético de Madrid Féminas","Levante UD",45,56,87.6,76.3,10.5157477462334,22.121434311545,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,45,0,2756,"Leading"
"12",0.0604867748916149,"2025-09-14T19:05:57.393Z","Luany","Club Atlético de Madrid Féminas","Club Atlético de Madrid Féminas","Levante UD",45,26,92.6,67.9,15.0994810125871,14.4405846142045,"RegularPlay","G. García","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,48,0,2726,"Leading"
"13",0.422632038593292,"2025-09-14T19:11:02.773Z","Luany","Club Atlético de Madrid Féminas","Club Atlético de Madrid Féminas","Levante UD",50,32,90.5,49,35.4717217927476,9.99815107907457,"RegularPlay",NA,"Leading","Trailing","RightFoot",TRUE,"Yes","No","No",FALSE,53,1,3032,"Leading"
