"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0294429622590542,"2025-08-30T16:06:46.101Z","Ainhoa Marín","RC Deportivo de La Coruña","RC Deportivo de La Coruña","FC Badalona Women",6,28,68.8,32.8,10.0247472377211,34.7852557271037,"RegularPlay","S. Ortíz","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,6,0,388,"Draw"
"2",0.0573873147368431,"2025-08-30T16:15:41.984Z","E. Banini","FC Badalona Women","RC Deportivo de La Coruña","FC Badalona Women",15,24,81.9,36.1,15.7386658882834,21.2256997293375,"DirectFreekick",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,15,0,924,"Draw"
"3",0.0448922663927078,"2025-08-30T16:18:49.584Z","María Llompart","FC Badalona Women","RC Deportivo de La Coruña","FC Badalona Women",18,32,74.5,43.3,13.3000903910791,27.1598556881291,"SetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,18,0,1112,"Draw"
"4",0.0451297052204609,"2025-08-30T16:21:41.855Z","E. Banini","FC Badalona Women","RC Deportivo de La Coruña","FC Badalona Women",21,24,87.8,71.5,13.2795707260501,19.438119765039,"RegularPlay","Itziar Pinillos","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,21,0,1284,"Draw"
"5",0.0545017383992672,"2025-08-30T16:29:18.310Z","Marisa García","RC Deportivo de La Coruña","RC Deportivo de La Coruña","FC Badalona Women",29,0,88.9,69.9,14.3588621521062,17.859284672125,"RegularPlay","Olaya Rodríguez","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,29,0,1740,"Draw"
"6",0.0501557104289532,"2025-08-30T16:33:40.371Z","Ainhoa Marín","RC Deportivo de La Coruña","RC Deportivo de La Coruña","FC Badalona Women",33,23,76.4,53.7,14.5951322913159,24.9074016308406,"RegularPlay","Olaya Rodríguez","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,33,0,2003,"Draw"
"7",0.306821346282959,"2025-08-30T16:34:53.481Z","María Llompart","FC Badalona Women","RC Deportivo de La Coruña","FC Badalona Women",34,36,89.8,37.8,22.3491603606034,13.5472401617451,"RegularPlay","Ana González","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,34,0,2076,"Draw"
"8",0.0497482419013977,"2025-08-30T16:35:48.145Z","Ana González","FC Badalona Women","RC Deportivo de La Coruña","FC Badalona Women",35,30,88.3,62,21.3751537363035,14.7481125911081,"FromCorner","Sonia Majarín","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,35,0,2130,"Draw"
"9",0.0943210497498512,"2025-08-30T16:41:03.056Z","S. Ortíz","RC Deportivo de La Coruña","RC Deportivo de La Coruña","FC Badalona Women",40,45,85.6,56.2,22.4417918782826,15.696784893729,"RegularPlay","Olaya Rodríguez","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,40,0,2445,"Draw"
"10",0.0730077847838402,"2025-08-30T16:43:51.919Z","Paula Monteagudo","RC Deportivo de La Coruña","RC Deportivo de La Coruña","FC Badalona Women",43,34,80.9,46.2,17.88714943912,20.2207833923416,"SetPiece","Olaya Rodríguez","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,43,0,2614,"Draw"
