"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0327162928879261,"2025-09-12T18:07:24.135Z","Clàudia Pina","FC Barcelona","FC Barcelona","DUX Logroño",7,13,77.9,73.5,11.0688392785351,28.175031943194,"DirectFreekick",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,7,0,433,"Draw"
"2",0.0499984808266163,"2025-09-12T18:07:59.206Z","Patri Guijarro","FC Barcelona","FC Barcelona","DUX Logroño",7,48,94.8,36,18.9712513972791,10.974607054469,"FromCorner","Clàudia Pina","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,7,0,468,"Draw"
"3",0.0763360410928726,"2025-09-12T18:10:30.210Z","Clàudia Pina","FC Barcelona","FC Barcelona","DUX Logroño",10,19,84.5,61.9,18.3655961141495,18.1757005091963,"FromCorner","Alexia Putellas","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,10,0,619,"Draw"
"4",0.0406722351908684,"2025-09-12T18:11:51.669Z","E. Brugts","FC Barcelona","FC Barcelona","DUX Logroño",11,41,75.3,62,12.9439713500486,27.1884134329313,"RegularPlay","Alexia Putellas","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,11,0,701,"Draw"
"5",0.0436470732092857,"2025-09-12T18:12:59.189Z","Patri Guijarro","FC Barcelona","FC Barcelona","DUX Logroño",12,48,74.4,43.3,13.2511496152337,27.2633735256663,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,12,0,768,"Draw"
"6",0.0923642367124557,"2025-09-12T18:17:00.644Z","Vicky López","FC Barcelona","FC Barcelona","DUX Logroño",16,50,92.6,36.3,21.1249013343562,12.1309833072179,"RegularPlay","E. Brugts","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,16,0,1010,"Draw"
"7",0.102056562900543,"2025-09-12T18:17:01.675Z","Vicky López","FC Barcelona","FC Barcelona","DUX Logroño",16,51,96.1,39.7,27.2197208642478,8.11326327688188,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,16,0,1011,"Draw"
"8",0.0501557104289532,"2025-09-12T18:18:43.947Z","Patri Guijarro","FC Barcelona","FC Barcelona","DUX Logroño",18,33,76.2,49.6,14.6039193754189,24.9914802282698,"RegularPlay","E. Brugts","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,18,0,1113,"Draw"
"9",0.101068653166294,"2025-09-12T18:19:32.307Z","Aitana Bonmatí","FC Barcelona","FC Barcelona","DUX Logroño",19,22,86.4,46.1,24.5711682423756,14.5241696492433,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,19,0,1162,"Draw"
"10",0.102166146039963,"2025-09-12T18:20:55.074Z","Aitana Bonmatí","FC Barcelona","FC Barcelona","DUX Logroño",20,44,91,45.1,34.1851441089702,10.02021576614,"RegularPlay","Vicky López","Draw","Draw","RightFoot",TRUE,"No","Yes","Yes",FALSE,20,1,1244,"Draw"
