"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0497482419013977,"2025-09-14T16:13:28.908Z","S. Toletti","Real Madrid CF","Real Madrid CF","Madrid CFF",12,58,87.3,39.8,22.020087451937,15.0309787106496,"FromCorner","M. Lakrar","Draw","Draw","Head",FALSE,"No","No","Yes",FALSE,12,0,778,"Draw"
"2",0.34537997841835,"2025-09-14T16:16:54.884Z","Alba Redondo","Real Madrid CF","Real Madrid CF","Madrid CFF",16,24,92.4,51.2,43.4112194061618,8.02161180810938,"RegularPlay","Eva Navarro","Draw","Draw","Head",TRUE,"Yes","Yes","Yes",FALSE,16,1,984,"Draw"
"3",0.0345625802874565,"2025-09-14T16:20:41.965Z","Ángela Sosa","Madrid CFF","Real Madrid CF","Madrid CFF",20,11,72.9,44.5,12.6487330930109,28.6997321416072,"RegularPlay","H. Antonsdóttir","Leading","Trailing","RightFoot",TRUE,"No","No","Yes",FALSE,20,1,1211,"Trailing"
"4",0.0921356156468391,"2025-09-14T16:34:06.077Z","C. Weir","Real Madrid CF","Real Madrid CF","Madrid CFF",33,35,90,56.9,29.2771154253419,11.5006462427118,"FromCorner","M. Lakrar","Draw","Draw","LeftFoot",TRUE,"No","No","Yes",FALSE,33,1,2015,"Draw"
"5",0.0298476349562407,"2025-09-14T16:36:31.058Z","Alba Redondo","Real Madrid CF","Real Madrid CF","Madrid CFF",36,0,67.3,43.9,10.5201292664558,34.5846516391303,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,36,0,2160,"Leading"
"6",0.0329199396073818,"2025-09-14T16:38:52.117Z","Silvi Cristóbal","Real Madrid CF","Real Madrid CF","Madrid CFF",38,21,74.6,27.4,10.5728702154831,30.7809084336379,"RegularPlay","S. Toletti","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,38,0,2301,"Leading"
"7",0.0312020108103752,"2025-09-14T16:40:40.656Z","Alba Ruiz","Madrid CFF","Real Madrid CF","Madrid CFF",40,9,68.1,41,10.6067042787421,34.0495143137167,"SetPiece","Ángela Sosa","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,40,0,2409,"Trailing"
"8",0.0417249500751495,"2025-09-14T16:48:06.006Z","Alba Ruiz","Madrid CFF","Real Madrid CF","Madrid CFF",47,35,74.6,52.2,13.6563983411331,26.7119246030682,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,47,0,2855,"Trailing"
"9",0.269982039928436,"2025-09-14T17:12:23.367Z","E. Nautnes","Madrid CFF","Real Madrid CF","Madrid CFF",49,48,91,44.6,33.5504434220369,10.138347202577,"RegularPlay","K. Melgård","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,56,0,2988,"Trailing"
"10",0.0435959659516811,"2025-09-14T17:29:25.523Z","Anita Marcos","Madrid CFF","Real Madrid CF","Madrid CFF",66,50,94.1,31.3,12.7940437429435,14.1447757493712,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,73,0,4010,"Trailing"
"11",0.0742376148700714,"2025-09-14T17:32:14.486Z","Alba Redondo","Real Madrid CF","Real Madrid CF","Madrid CFF",69,39,86,34,16.7335505563028,18.2883678878133,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,76,0,4179,"Leading"
"12",0.0325787402689457,"2025-09-14T17:36:56.624Z","M. Marcetto","Madrid CFF","Real Madrid CF","Madrid CFF",74,21,74.1,36.4,12.1820331237458,28.7244413174565,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,81,0,4461,"Trailing"
"13",0.078957162797451,"2025-09-14T17:45:38.287Z","E. Nautnes","Madrid CFF","Real Madrid CF","Madrid CFF",83,3,92.7,53.3,42.775836299305,7.98672404681669,"RegularPlay","K. Melgård","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,90,0,4983,"Trailing"
"14",0.0828936770558357,"2025-09-14T17:51:08.188Z","A. Poljak","Madrid CFF","Real Madrid CF","Madrid CFF",88,33,88.4,65.4,18.1821322793528,16.0628510545295,"SetPiece",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,95,0,5313,"Trailing"
"15",0.333371967077255,"2025-09-14T17:56:39.738Z","S. Däbritz","Real Madrid CF","Real Madrid CF","Madrid CFF",94,4,91,63.4,21.4150315166424,13.1274919158231,"FastBreak","L. Caicedo","Leading","Trailing","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,101,0,5644,"Leading"
"16",0.0440893173217773,"2025-09-14T17:58:11.164Z","L. Caicedo","Real Madrid CF","Real Madrid CF","Madrid CFF",95,36,88.3,28.2,13.0336702641932,19.2528491657728,"RegularPlay","Silvi Cristóbal","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,102,0,5736,"Leading"
"17",0.0443734563887119,"2025-09-14T17:59:25.003Z","Marina Rivas","Madrid CFF","Real Madrid CF","Madrid CFF",96,49,77.9,34.5,13.2958894704677,25.4865381132864,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,103,0,5809,"Trailing"
