"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.083735316991806,"2025-09-06T16:06:01.574Z","Laura Camino","SD Eibar","Madrid CFF","SD Eibar",5,26,87.3,64.3,18.633687678805,16.5038904807321,"RegularPlay","Sara Martín","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,5,0,326,"Draw"
"2",0.102166146039963,"2025-09-06T16:09:54.970Z","M. Marcetto","Madrid CFF","Madrid CFF","SD Eibar",9,19,90.8,56.3,31.8231399112492,10.5673201900955,"RegularPlay","H. Antonsdóttir","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,9,0,559,"Draw"
"3",0.0424117296934128,"2025-09-06T16:13:42.293Z","Guereñu","SD Eibar","Madrid CFF","SD Eibar",13,7,96.6,33,10.4766792759627,12.0986982770875,"RegularPlay","Sara Martín","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,13,0,787,"Draw"
"4",0.0455483049154282,"2025-09-06T16:18:00.400Z","A. Poljak","Madrid CFF","Madrid CFF","SD Eibar",17,25,81.3,67.5,14.0194935332546,22.9595998440739,"RegularPlay","Ángela Sosa","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,17,0,1045,"Draw"
"5",0.029537308961153,"2025-09-06T16:23:55.957Z","Esther Laborde","Madrid CFF","Madrid CFF","SD Eibar",23,20,71.7,45.8,12.2022203287365,29.8519339574507,"RegularPlay","A. Poljak","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,23,0,1400,"Draw"
"6",0.0654914826154709,"2025-09-06T16:29:17.176Z","M. Marcetto","Madrid CFF","Madrid CFF","SD Eibar",28,42,90.7,51.5,36.0136204532271,9.81812736727325,"RegularPlay","Esther Laborde","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,28,0,1722,"Draw"
"7",0.054835457354784,"2025-09-06T16:40:55.754Z","Anita Marcos","Madrid CFF","Madrid CFF","SD Eibar",40,20,90.1,51.9,33.8379724380543,10.4749839618016,"RegularPlay","K. Melgård","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,40,0,2420,"Draw"
"8",0.05917127430439,"2025-09-06T17:04:08.603Z","Anita Marcos","Madrid CFF","Madrid CFF","SD Eibar",46,32,91.4,56.6,32.8576466963872,10.0838010690414,"RegularPlay","H. Antonsdóttir","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,48,0,2792,"Draw"
"9",0.0923642367124557,"2025-09-06T17:04:43.048Z","A. Bélem","SD Eibar","Madrid CFF","SD Eibar",47,7,88.9,63.3,20.4920932291585,14.752388315117,"RegularPlay","Amaia Iribarren","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,49,0,2827,"Draw"
"10",0.0294429622590542,"2025-09-06T17:14:36.719Z","Ángela Sosa","Madrid CFF","Madrid CFF","SD Eibar",57,0,67.5,25.4,8.82401453149229,38.0044945894561,"RegularPlay","Esther Laborde","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,59,0,3420,"Draw"
"11",0.031301811337471,"2025-09-06T17:18:32.324Z","Ángela Sosa","Madrid CFF","Madrid CFF","SD Eibar",60,56,71.4,47.3,12.1340562632817,30.0860731236232,"ThrowinSetPiece","A. Poljak","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,62,0,3656,"Draw"
"12",0.79,"2025-09-06T17:36:59.224Z","Mônica","Madrid CFF","Madrid CFF","SD Eibar",79,23,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Draw","Draw","RightFoot",TRUE,"Yes","No","No",FALSE,81,1,4763,"Draw"
"13",0.0294429622590542,"2025-09-06T17:51:01.004Z","Laura Camino","SD Eibar","Madrid CFF","SD Eibar",93,25,70.3,35.5,10.7666284339024,32.706632737107,"RegularPlay","Ane Etxezarreta","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,95,0,5605,"Trailing"
"14",0.0533139370381832,"2025-09-06T17:52:26.715Z","Laura Camino","SD Eibar","Madrid CFF","SD Eibar",94,50,87.7,53.3,27.1782952843675,13.1084995708891,"RegularPlay","Emma Moreno","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,96,0,5690,"Trailing"
"15",0.0950215384364128,"2025-09-06T17:53:42.658Z","Iara","SD Eibar","Madrid CFF","SD Eibar",96,6,88.7,38.8,22.5392855296081,14.0989957443784,"SetPiece",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,98,0,5766,"Trailing"
"16",0.101595275104046,"2025-09-06T17:53:46.393Z","Ane Etxezarreta","SD Eibar","Madrid CFF","SD Eibar",96,10,88.6,42.4,25.9930010052494,13.0379877281734,"SetPiece","Mireia Masegur","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,98,0,5770,"Trailing"
"17",0.101068653166294,"2025-09-06T17:53:49.931Z","Iara","SD Eibar","Madrid CFF","SD Eibar",96,14,90.1,39.1,24.2776418106699,12.7669013076784,"SetPiece",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,98,0,5774,"Trailing"
"18",0.093999832868576,"2025-09-06T17:55:16.642Z","Iara","SD Eibar","Madrid CFF","SD Eibar",97,40,91.6,55.9,34.5214254783727,9.68961010567505,"FromCorner","Garazi Fácila","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,99,0,5860,"Trailing"
