"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.477511137723923,"2025-08-31T16:13:25.300Z","E. Nautnes","Madrid CFF","Madrid CFF","Real Sociedad de Fútbol",12,54,93.7,46.6,47.8513305362594,7.00739388075196,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,12,0,774,"Draw"
"2",0.0294429622590542,"2025-08-31T16:15:25.992Z","Esther Laborde","Madrid CFF","Madrid CFF","Real Sociedad de Fútbol",14,55,68.9,43.1,10.9995691690606,32.9903605466809,"RegularPlay","Núria Mendoza","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,14,0,895,"Draw"
"3",0.0697563961148262,"2025-08-31T16:20:17.137Z","A. Poljak","Madrid CFF","Madrid CFF","Real Sociedad de Fútbol",19,46,83.7,62.7,17.3773043580328,19.1703865636559,"RegularPlay","Núria Mendoza","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,19,0,1186,"Draw"
"4",0.338193237781525,"2025-08-31T16:22:08.520Z","Aiara Agirrezabala","Real Sociedad de Fútbol","Madrid CFF","Real Sociedad de Fútbol",21,38,85.1,55.1,22.2108604956826,16.0247636176014,"RegularPlay",NA,"Draw","Draw","LeftFoot",TRUE,"Yes","No","No",FALSE,21,1,1298,"Draw"
"5",0.0329199396073818,"2025-08-31T16:41:07.291Z","Nerea Eizagirre","Real Sociedad de Fútbol","Madrid CFF","Real Sociedad de Fútbol",40,36,73.1,36.8,11.8717939084974,29.6369465532467,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,40,0,2436,"Leading"
"6",0.094804011285305,"2025-08-31T16:46:46.544Z","K. Cahynová","Real Sociedad de Fútbol","Madrid CFF","Real Sociedad de Fútbol",46,16,86.4,58.7,22.0868218153388,15.4569549394439,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,46,0,2776,"Leading"
"7",0.0487032979726791,"2025-08-31T16:47:22.028Z","Aiara Agirrezabala","Real Sociedad de Fútbol","Madrid CFF","Real Sociedad de Fútbol",46,51,78.4,60,14.8972750555019,23.677466080643,"FromCorner",NA,"Trailing","Leading","LeftFoot",TRUE,"No","No","No",FALSE,46,1,2811,"Leading"
"8",0.465231746435165,"2025-08-31T17:09:20.013Z","Emma Ramírez","Real Sociedad de Fútbol","Madrid CFF","Real Sociedad de Fútbol",48,45,93.4,45.8,44.502288870257,7.49544101437667,"RegularPlay","Nerea Eizagirre","Trailing","Leading","RightFoot",FALSE,"Yes","No","Yes",FALSE,53,0,2925,"Leading"
"9",0.109850957989693,"2025-08-31T17:10:33.279Z","E. Nautnes","Madrid CFF","Madrid CFF","Real Sociedad de Fútbol",49,59,92.1,54.8,37.9151159159187,8.91407432098253,"RegularPlay","Ángela Sosa","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,54,0,2999,"Trailing"
"10",0.032475009560585,"2025-08-31T17:16:49.226Z","Alba Ruiz","Madrid CFF","Madrid CFF","Real Sociedad de Fútbol",56,15,76.9,25.6,10.6308570758939,29.3870632932248,"RegularPlay","Anita Marcos","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,61,0,3375,"Trailing"
